,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,{'urls': []},False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,Wed Dec 16 01:39:23 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,1339022277535526912,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,1339022277535526912,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,@pieceofshawn_ @ShawnMendes @Camila_Cabello RIGHTTT,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pieceofshawn_', 'name': 'jaylene \U0001f90e', 'id': 1182578990906855424, 'id_str': '1182578990906855424', 'indices': [0, 14]}, {'screen_name': 'ShawnMendes', 'name': 'Shawn Mendes', 'id': 379408088, 'id_str': '379408088', 'indices': [15, 27]}, {'screen_name': 'Camila_Cabello', 'name': 'camila', 'id': 739784130, 'id_str': '739784130', 'indices': [28, 43]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,1339021198169137154,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,1339021198169137154,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,1182578990906855424,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,1182578990906855424,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1152557533283983360,1152557533283983360,ez,badkindawhy,she/her ,,teach me how to love,,,False,1484,875,33,Sat Jul 20 12:35:04 +0000 2019,18243,,,False,False,7394,,pieceofshawn_,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_images/1337398924584345600/sgdA3dNW_normal.jpg,https://pbs.twimg.com/profile_banners/1152557533283983360/1607715531,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
