id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339102585349795841,2020-12-16 06:58:30,@OzraeliAvi Forget the Irish jokes. We are become a laughing stock and not in a good way.,b'@OzraeliAvi Forget the Irish jokes. We are become a laughing stock and not in a good way.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OzraeliAvi', 'name': 'Avi Yemini 🇦🇺🇮🇱', 'id': 97054224, 'id_str': '97054224', 'indices': [0, 11]}], 'urls': []}",,en
1339047164685631489,2020-12-16 03:18:17,@RigaDimd @marshall_steven How does this help the dying SA economy shackled by the world”s highest power prices despite being home to most of Australia’s uranium.,b'@RigaDimd @marshall_steven How does this help the dying SA economy shackled by the world\xe2\x80\x9ds highest power prices despite being home to most of Australia\xe2\x80\x99s uranium.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RigaDimd', 'name': 'Dominic Kelly', 'id': 890196564974555136, 'id_str': '890196564974555136', 'indices': [0, 9]}, {'screen_name': 'marshall_steven', 'name': 'Steven Marshall, MP', 'id': 93818188, 'id_str': '93818188', 'indices': [10, 26]}], 'urls': []}",,en
1339017656213458944,2020-12-16 01:21:01,@vanOnselenP How long before Shorten knifes Albo?,b'@vanOnselenP How long before Shorten knifes Albo?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vanOnselenP', 'name': 'Peter van Onselen', 'id': 190638538, 'id_str': '190638538', 'indices': [0, 12]}], 'urls': []}",,en
1339016672808562691,2020-12-16 01:17:07,@AlboMP Those countries are so far behind Australia they think they’re in front.,b'@AlboMP Those countries are so far behind Australia they think they\xe2\x80\x99re in front.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlboMP', 'name': 'Anthony Albanese', 'id': 254515782, 'id_str': '254515782', 'indices': [0, 7]}], 'urls': []}",,en
1339002637849530368,2020-12-16 00:21:20,"@ZubyMusic Trump must be the worst racist ever! 😂

Well done mate!",b'@ZubyMusic Trump must be the worst racist ever! \xf0\x9f\x98\x82\n\nWell done mate!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZubyMusic', 'name': 'ZUBY:', 'id': 57441414, 'id_str': '57441414', 'indices': [0, 10]}], 'urls': []}",,en
1338988006527574021,2020-12-15 23:23:12,"RT @vtchakarova: Buy Australian wine. 
Fight Communism.
via @GrayConnolly https://t.co/EU3gNES19l",b'RT @vtchakarova: Buy Australian wine. \nFight Communism.\nvia @GrayConnolly https://t.co/EU3gNES19l',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vtchakarova', 'name': 'Velina Tchakarova', 'id': 424083365, 'id_str': '424083365', 'indices': [3, 15]}, {'screen_name': 'GrayConnolly', 'name': 'Gray Connolly', 'id': 499696436, 'id_str': '499696436', 'indices': [60, 73]}], 'urls': [], 'media': [{'id': 1338981418949627908, 'id_str': '1338981418949627908', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/EpUEgZ1XUAQNkRi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUEgZ1XUAQNkRi.jpg', 'url': 'https://t.co/EU3gNES19l', 'display_url': 'pic.twitter.com/EU3gNES19l', 'expanded_url': 'https://twitter.com/vtchakarova/status/1338981425694060545/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 618, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1239, 'h': 1363, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1091, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338981425694060545, 'source_status_id_str': '1338981425694060545', 'source_user_id': 424083365, 'source_user_id_str': '424083365'}]}",,en
1338983978578059266,2020-12-15 23:07:12,@afneil They are shifting the Commonwealth more and more Republican. Cannot stand them.,b'@afneil They are shifting the Commonwealth more and more Republican. Cannot stand them.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'afneil', 'name': 'Andrew Neil', 'id': 136004952, 'id_str': '136004952', 'indices': [0, 7]}], 'urls': []}",,en
1338962171070332928,2020-12-15 21:40:32,"@MrKRudd So ruin a business and put workers out of job?  

This is the Rudd Christmas spirit.",b'@MrKRudd So ruin a business and put workers out of job?  \n\nThis is the Rudd Christmas spirit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrKRudd', 'name': 'Kevin Rudd', 'id': 16832632, 'id_str': '16832632', 'indices': [0, 8]}], 'urls': []}",,en
1338709126885478400,2020-12-15 04:55:02,@JoeBiden You know you cheated. Every fiber of your body reeks deceit.,b'@JoeBiden You know you cheated. Every fiber of your body reeks deceit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [0, 9]}], 'urls': []}",,en
1338702893990342656,2020-12-15 04:30:16,"@piersmorgan Like Australia, health in the US is a state government responsibility. 

And like in Australia, those states with left wing governments have the highest death rates.  

Not comparable to the UK/Eur system.","b'@piersmorgan Like Australia, health in the US is a state government responsibility. \n\nAnd like in Australia, those states with left wing governments have the highest death rates.  \n\nNot comparable to the UK/Eur system.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': 216299334, 'id_str': '216299334', 'indices': [0, 12]}], 'urls': []}",,en
1338694157498368000,2020-12-15 03:55:33,"RT @RickyRebelRocks: Trump has 274 EC votes to Biden 266! HISTORIC AND UNPARALLELED - PA, GA, MI, WI, AZ, NV, and NM all had GOP electors c…","b'RT @RickyRebelRocks: Trump has 274 EC votes to Biden 266! HISTORIC AND UNPARALLELED - PA, GA, MI, WI, AZ, NV, and NM all had GOP electors c\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RickyRebelRocks', 'name': 'Ricky Rebel', 'id': 99994358, 'id_str': '99994358', 'indices': [3, 19]}], 'urls': []}",,en
1338688413784887296,2020-12-15 03:32:44,@dcexaminer What a fuckwit,b'@dcexaminer What a fuckwit',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dcexaminer', 'name': 'Washington Examiner', 'id': 18956073, 'id_str': '18956073', 'indices': [0, 11]}], 'urls': []}",,en
1338683691648729088,2020-12-15 03:13:58,@theTiser @realDonaldTrump @mcguiremi What total bullshit.  There is evidence of enormous fraud in the US election. #fakenews,b'@theTiser @realDonaldTrump @mcguiremi What total bullshit.  There is evidence of enormous fraud in the US election. #fakenews',"{'hashtags': [{'text': 'fakenews', 'indices': [116, 125]}], 'symbols': [], 'user_mentions': [{'screen_name': 'theTiser', 'name': 'The Advertiser', 'id': 9609582, 'id_str': '9609582', 'indices': [0, 9]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [10, 26]}, {'screen_name': 'mcguiremi', 'name': 'Michael McGuire', 'id': 568831693, 'id_str': '568831693', 'indices': [27, 37]}], 'urls': []}",,en
1338653260136075265,2020-12-15 01:13:02,@albericie And turn our economy into third world?,b'@albericie And turn our economy into third world?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'albericie', 'name': 'Emma Alberici', 'id': 64705123, 'id_str': '64705123', 'indices': [0, 10]}], 'urls': []}",,en
1338636403870060544,2020-12-15 00:06:04,@mrpford Hope he sues.,b'@mrpford Hope he sues.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mrpford', 'name': 'Peter Ford', 'id': 22306310, 'id_str': '22306310', 'indices': [0, 8]}], 'urls': []}",,en
1338631568168869889,2020-12-14 23:46:51,"@abcnews Incorrect. 

It’s a contested election.",b'@abcnews Incorrect. \n\nIt\xe2\x80\x99s a contested election.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abcnews', 'name': 'ABC News', 'id': 2768501, 'id_str': '2768501', 'indices': [0, 8]}], 'urls': []}",,en
1338623851811336192,2020-12-14 23:16:11,"RT @Doks_Art: Ballpoint drawing of Dustin Johnson, World best Golfer. @DJohnsonPGA 
Please RT!✌ https://t.co/ly6SsWv5ol","b'RT @Doks_Art: Ballpoint drawing of Dustin Johnson, World best Golfer. @DJohnsonPGA \nPlease RT!\xe2\x9c\x8c https://t.co/ly6SsWv5ol'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Doks_Art', 'name': 'Adedokun', 'id': 886595855691784195, 'id_str': '886595855691784195', 'indices': [3, 12]}, {'screen_name': 'DJohnsonPGA', 'name': 'Dustin Johnson', 'id': 257013116, 'id_str': '257013116', 'indices': [70, 82]}], 'urls': [], 'media': [{'id': 1338612599886401537, 'id_str': '1338612599886401537', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/EpO1ETwXUAEpbwW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO1ETwXUAEpbwW.jpg', 'url': 'https://t.co/ly6SsWv5ol', 'display_url': 'pic.twitter.com/ly6SsWv5ol', 'expanded_url': 'https://twitter.com/Doks_Art/status/1338612650167689217/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338612650167689217, 'source_status_id_str': '1338612650167689217', 'source_user_id': 886595855691784195, 'source_user_id_str': '886595855691784195'}]}",,en
1338597160007344130,2020-12-14 21:30:07,"@DebraMessing “Global Ambassador for AIDS” says this?  

Beyond belief.",b'@DebraMessing \xe2\x80\x9cGlobal Ambassador for AIDS\xe2\x80\x9d says this?  \n\nBeyond belief.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DebraMessing', 'name': 'Debra Messing✍🏻', 'id': 499073990, 'id_str': '499073990', 'indices': [0, 13]}], 'urls': []}",,en
1338595775488487424,2020-12-14 21:24:37,"@TurnbullMalcolm @MichaelEMann Every prediction Mann has made so far has either not come true or is demonstrably false.  

People see the money trail and the bullshit.",b'@TurnbullMalcolm @MichaelEMann Every prediction Mann has made so far has either not come true or is demonstrably false.  \n\nPeople see the money trail and the bullshit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TurnbullMalcolm', 'name': 'Malcolm Turnbull', 'id': 16734909, 'id_str': '16734909', 'indices': [0, 16]}, {'screen_name': 'MichaelEMann', 'name': 'Dr. Michael E. Mann', 'id': 384923143, 'id_str': '384923143', 'indices': [17, 30]}], 'urls': []}",,en
