id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339116811850309632,2020-12-16 07:55:02,@Backstorymom1 @donlemon @RickABright It was very informative,b'@Backstorymom1 @donlemon @RickABright It was very informative',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Backstorymom1', 'name': 'Backstorymom1', 'id': 1422241538, 'id_str': '1422241538', 'indices': [0, 14]}, {'screen_name': 'donlemon', 'name': 'Don Lemon', 'id': 16051471, 'id_str': '16051471', 'indices': [15, 24]}, {'screen_name': 'RickABright', 'name': 'Rick Bright', 'id': 822496079274975232, 'id_str': '822496079274975232', 'indices': [25, 37]}], 'urls': []}",,en
1339116695273795589,2020-12-16 07:54:34,@JayeFlem The baby will be waking up soon and then when will you rest?,b'@JayeFlem The baby will be waking up soon and then when will you rest?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JayeFlem', 'name': 'Just put a mask on 🙄', 'id': 121699653, 'id_str': '121699653', 'indices': [0, 9]}], 'urls': []}",,en
1339095656124866560,2020-12-16 06:30:58,@the_mcguire Get them coins,b'@the_mcguire Get them coins',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'the_mcguire', 'name': 'Reformed Gemini ♊', 'id': 1142190833208365056, 'id_str': '1142190833208365056', 'indices': [0, 12]}], 'urls': []}",,en
1339092073165844481,2020-12-16 06:16:44,@JayeFlem I don't understand this one either.,"b""@JayeFlem I don't understand this one either.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JayeFlem', 'name': 'Just put a mask on 🙄', 'id': 121699653, 'id_str': '121699653', 'indices': [0, 9]}], 'urls': []}",,en
1339090552885817349,2020-12-16 06:10:41,Which do you prefer?,b'Which do you prefer?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339089608404045825,2020-12-16 06:06:56,@Ms__TeacherLady Is not important if you can pay for everything cash up front,b'@Ms__TeacherLady Is not important if you can pay for everything cash up front',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ms__TeacherLady', 'name': 'Alyssa Rose, MS.Ed 💕🍏', 'id': 953047143631245312, 'id_str': '953047143631245312', 'indices': [0, 16]}], 'urls': []}",,en
1339089465269235713,2020-12-16 06:06:22,"@mdnij34 I can weight a bit, maybe in June after there is a bit more data on the side effects","b'@mdnij34 I can weight a bit, maybe in June after there is a bit more data on the side effects'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mdnij34', 'name': 'Political Poet', 'id': 558180233, 'id_str': '558180233', 'indices': [0, 8]}], 'urls': []}",,en
1339089079695237120,2020-12-16 06:04:50,"@_young_ag Don't wrap mine, I prefer gift bags.","b""@_young_ag Don't wrap mine, I prefer gift bags.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_young_ag', 'name': 'A.👑', 'id': 3343373615, 'id_str': '3343373615', 'indices': [0, 10]}], 'urls': []}",,en
1339026032536543232,2020-12-16 01:54:18,@Mkf257 This is very good news.,b'@Mkf257 This is very good news.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mkf257', 'name': 'Meredith ♐💋 Yes!! I AM 48! 💯', 'id': 506155297, 'id_str': '506155297', 'indices': [0, 7]}], 'urls': []}",,en
1339025541605826560,2020-12-16 01:52:21,@Treshiq Cause you got no skin in the game if the recall is successful or not.,b'@Treshiq Cause you got no skin in the game if the recall is successful or not.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Treshiq', 'name': 'Treshiq', 'id': 24502493, 'id_str': '24502493', 'indices': [0, 8]}], 'urls': []}",,en
