id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338714227092156416,2020-12-15 05:15:18,RT @PashaPeculiar: “&amp; that’s on who?? Mary had a little lamb!”,b'RT @PashaPeculiar: \xe2\x80\x9c&amp; that\xe2\x80\x99s on who?? Mary had a little lamb!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PashaPeculiar', 'name': 'Penelope Pitstop', 'id': 114981700, 'id_str': '114981700', 'indices': [3, 17]}], 'urls': []}",,en
1338674392038072322,2020-12-15 02:37:01,RT @ScottieBeam: Please @strongblacklead make it stop!! STANLEY IS BLACK WE NEED HIM FOR NETFLIX.,b'RT @ScottieBeam: Please @strongblacklead make it stop!! STANLEY IS BLACK WE NEED HIM FOR NETFLIX.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottieBeam', 'name': 'Ivy Park Beam', 'id': 20343405, 'id_str': '20343405', 'indices': [3, 15]}, {'screen_name': 'strongblacklead', 'name': 'Strong Black Lead', 'id': 955647765408722945, 'id_str': '955647765408722945', 'indices': [24, 40]}], 'urls': []}",,en
1338658229358895104,2020-12-15 01:32:47,Happy Birthday @Bella_Divine_!!,b'Happy Birthday @Bella_Divine_!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bella_Divine_', 'name': 'Harmony Bella', 'id': 239928368, 'id_str': '239928368', 'indices': [15, 29]}], 'urls': []}",,en
1338654121700839427,2020-12-15 01:16:28,RT @_prettypicture: Congratulations again Joe Biden 😂 you’ve won the presidency about 50 times this year,b'RT @_prettypicture: Congratulations again Joe Biden \xf0\x9f\x98\x82 you\xe2\x80\x99ve won the presidency about 50 times this year',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_prettypicture', 'name': 'Elle 💕', 'id': 48568640, 'id_str': '48568640', 'indices': [3, 18]}], 'urls': []}",,en
1338535307877244929,2020-12-14 17:24:20,RT @BienSur_JeTaime: Affirmation: I am where the money reside https://t.co/CNmF3oUQDa,b'RT @BienSur_JeTaime: Affirmation: I am where the money reside https://t.co/CNmF3oUQDa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BienSur_JeTaime', 'name': 'Simply TC', 'id': 186333296, 'id_str': '186333296', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338503885141512195, 'id_str': '1338503885141512195', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EpNSMRxXEAMAT9Z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNSMRxXEAMAT9Z.jpg', 'url': 'https://t.co/CNmF3oUQDa', 'display_url': 'pic.twitter.com/CNmF3oUQDa', 'expanded_url': 'https://twitter.com/BienSur_JeTaime/status/1338503894364774400/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 601, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1060, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1236, 'h': 1399, 'resize': 'fit'}}, 'source_status_id': 1338503894364774400, 'source_status_id_str': '1338503894364774400', 'source_user_id': 186333296, 'source_user_id_str': '186333296'}]}",,en
1338529974043750400,2020-12-14 17:03:09,RT @ReaganGomez: Add a *damn* in there for emphasis lol,b'RT @ReaganGomez: Add a *damn* in there for emphasis lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReaganGomez', 'name': 'Reagan Gomez', 'id': 23831682, 'id_str': '23831682', 'indices': [3, 15]}], 'urls': []}",,en
1338325832939540481,2020-12-14 03:31:58,RT @SoulfulSinn3r__: The scream I just let out 😭😭😭😭😭😭😭😭😭 https://t.co/3rC7PTrg5a,b'RT @SoulfulSinn3r__: The scream I just let out \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/3rC7PTrg5a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SoulfulSinn3r__', 'name': '𝔼𝕝𝕚𝕥𝕖 𝔼𝕟𝕖𝕣𝕘𝕪🤰🏽ℂ𝕣𝕖𝕒𝕥𝕚𝕟 𝕃𝕚𝕗𝕖', 'id': 2189929739, 'id_str': '2189929739', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338280872055889925, 'id_str': '1338280872055889925', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338280872055889925/pu/img/3t0lpO_vCjUGVFPv.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338280872055889925/pu/img/3t0lpO_vCjUGVFPv.jpg', 'url': 'https://t.co/3rC7PTrg5a', 'display_url': 'pic.twitter.com/3rC7PTrg5a', 'expanded_url': 'https://twitter.com/ImaBihh/status/1338280943958822915/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 315, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 444, 'h': 960, 'resize': 'fit'}, 'large': {'w': 444, 'h': 960, 'resize': 'fit'}}, 'source_status_id': 1338280943958822915, 'source_status_id_str': '1338280943958822915', 'source_user_id': 85874850, 'source_user_id_str': '85874850'}]}",,en
1338300639684796416,2020-12-14 01:51:51,That bottle of wine was good to ME,b'That bottle of wine was good to ME',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338280006351540225,2020-12-14 00:29:52,The show ended with ‘Alright’ and the way I LOST it?! That thing got GOOD to me. I forgot it was a concert and had a whole live Baptist fit in my apartment,b'The show ended with \xe2\x80\x98Alright\xe2\x80\x99 and the way I LOST it?! That thing got GOOD to me. I forgot it was a concert and had a whole live Baptist fit in my apartment',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338263988308676608,2020-12-13 23:26:13,The groove on Sticking to my Guns?!?!,b'The groove on Sticking to my Guns?!?!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338263916036677635,2020-12-13 23:25:55,Y’all this music feels so good.,b'Y\xe2\x80\x99all this music feels so good.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338262083104878603,2020-12-13 23:18:38,This concert 🥺🥺🥺🥺,b'This concert \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338255313036849154,2020-12-13 22:51:44,"I’ve got my bottle of wine, a new puzzle, and I’m waiting on the @PJMORTON concert to start. Today literally can’t get any better ☺️","b'I\xe2\x80\x99ve got my bottle of wine, a new puzzle, and I\xe2\x80\x99m waiting on the @PJMORTON concert to start. Today literally can\xe2\x80\x99t get any better \xe2\x98\xba\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PJMORTON', 'name': 'PJ MORTON', 'id': 27233950, 'id_str': '27233950', 'indices': [65, 74]}], 'urls': []}",,en
1338215233748340741,2020-12-13 20:12:29,Today has been such a beautiful and relaxing day.,b'Today has been such a beautiful and relaxing day.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338215164823228416,2020-12-13 20:12:12,I had the most beautiful yoga practice this afternoon 🥺😍,b'I had the most beautiful yoga practice this afternoon \xf0\x9f\xa5\xba\xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338203212038418434,2020-12-13 19:24:43,RT @ScottieBeam: If i don’t sing “my divorce” i don’t mean it.,b'RT @ScottieBeam: If i don\xe2\x80\x99t sing \xe2\x80\x9cmy divorce\xe2\x80\x9d i don\xe2\x80\x99t mean it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottieBeam', 'name': 'Ivy Park Beam', 'id': 20343405, 'id_str': '20343405', 'indices': [3, 15]}], 'urls': []}",,en
1338194933883293698,2020-12-13 18:51:49,RT @CoachPSays: 🗣🗣🗣Drink some more water withcha tired and dehydrated ass!,b'RT @CoachPSays: \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3Drink some more water withcha tired and dehydrated ass!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoachPSays', 'name': 'Mom', 'id': 25242851, 'id_str': '25242851', 'indices': [3, 14]}], 'urls': []}",,en
1338194769391083522,2020-12-13 18:51:10,RT @msbond2u: https://t.co/kxQwKNFdJJ,b'RT @msbond2u: https://t.co/kxQwKNFdJJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'msbond2u', 'name': 'in a pandemic?!', 'id': 20414216, 'id_str': '20414216', 'indices': [3, 12]}], 'urls': []}",,und
1338062723515551744,2020-12-13 10:06:27,RT @thetrudz: That transition vid w/ Mariah to Whitney gonna be burned into my mind forever. Because it’s that exact “youuuuuu” that tears…,b'RT @thetrudz: That transition vid w/ Mariah to Whitney gonna be burned into my mind forever. Because it\xe2\x80\x99s that exact \xe2\x80\x9cyouuuuuu\xe2\x80\x9d that tears\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thetrudz', 'name': '🆃🆁🆄🅳🆈', 'id': 32238490, 'id_str': '32238490', 'indices': [3, 12]}], 'urls': []}",,en
1338062610353287169,2020-12-13 10:06:00,"RT @Commandr_nchief: Here I am, up.","b'RT @Commandr_nchief: Here I am, up.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Commandr_nchief', 'name': 'Dr. Michael R. Williams', 'id': 210589608, 'id_str': '210589608', 'indices': [3, 19]}], 'urls': []}",,en
1337994280841998336,2020-12-13 05:34:29,Also tomorrow is my first day off and I plan to take an actual sabbath and actually relax and recharge and I am SO excited.,b'Also tomorrow is my first day off and I plan to take an actual sabbath and actually relax and recharge and I am SO excited.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337994042152464385,2020-12-13 05:33:33,"A few months ago? This same situation would have had me STUCK. Today? I was an easy, breezy, beautiful bad bish 💁🏾‍♀️","b'A few months ago? This same situation would have had me STUCK. Today? I was an easy, breezy, beautiful bad bish \xf0\x9f\x92\x81\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337993801491755008,2020-12-13 05:32:35,Like today I had to process a situation and I was able to calmly work through what was in front of me and not completely lose my shit.,b'Like today I had to process a situation and I was able to calmly work through what was in front of me and not completely lose my shit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337993527406555136,2020-12-13 05:31:30,Jesus + Therapy + Meds have honestly kept me alive this year.,b'Jesus + Therapy + Meds have honestly kept me alive this year.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337993420422475776,2020-12-13 05:31:04,The way I’m able to process things and not break down?!,b'The way I\xe2\x80\x99m able to process things and not break down?!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337993350952214528,2020-12-13 05:30:48,The way I’ve conquered all the hard shit this year has thrown my way?!,b'The way I\xe2\x80\x99ve conquered all the hard shit this year has thrown my way?!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337993262959833089,2020-12-13 05:30:27,"I know I’ve said this before, but I’m really proud of myself.","b'I know I\xe2\x80\x99ve said this before, but I\xe2\x80\x99m really proud of myself.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337948423430037507,2020-12-13 02:32:16,@Litpreacher_wmn @CandyCornball Nope. It’s a parachute,b'@Litpreacher_wmn @CandyCornball Nope. It\xe2\x80\x99s a parachute',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Litpreacher_wmn', 'name': 'Teña Nock-Hope 🌈♐️', 'id': 997558221257797633, 'id_str': '997558221257797633', 'indices': [0, 16]}, {'screen_name': 'CandyCornball', 'name': 'lady jiminy thicket 🐜🌂🧚🏽\u200d♀️', 'id': 65336484, 'id_str': '65336484', 'indices': [17, 31]}], 'urls': []}",,en
1337893117236834305,2020-12-12 22:52:30,@msbond2u https://t.co/yMFltTr7cA,b'@msbond2u https://t.co/yMFltTr7cA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'msbond2u', 'name': 'in a pandemic?!', 'id': 20414216, 'id_str': '20414216', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1337893111188611072, 'id_str': '1337893111188611072', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpEmsjfW4AAaZO6.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpEmsjfW4AAaZO6.jpg', 'url': 'https://t.co/yMFltTr7cA', 'display_url': 'pic.twitter.com/yMFltTr7cA', 'expanded_url': 'https://twitter.com/_SimplyVic/status/1337893117236834305/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 440, 'h': 250, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 440, 'h': 250, 'resize': 'fit'}, 'medium': {'w': 440, 'h': 250, 'resize': 'fit'}}}]}",,und
1337786266037809155,2020-12-12 15:47:55,What a beautiful story 🥺🧚‍♀️🧚🧚‍♂️ https://t.co/DXINvF8Hzw,b'What a beautiful story \xf0\x9f\xa5\xba\xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x9a\xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/DXINvF8Hzw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DXINvF8Hzw', 'expanded_url': 'https://twitter.com/saysthefox/status/1337598289080770561', 'display_url': 'twitter.com/saysthefox/sta…', 'indices': [34, 57]}]}",,en
1337652933773627392,2020-12-12 06:58:06,Chile. Let me go to sleep and try again later.,b'Chile. Let me go to sleep and try again later.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337652868388679682,2020-12-12 06:57:50,Everything I’ve made looks....terrible.,b'Everything I\xe2\x80\x99ve made looks....terrible.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
