id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017658944036864,2020-12-16 01:21:02,@mfriesen @_Brad_Schmidt If only gov Brown had personally jabbed an off duty nurse as soon as the truck arrived.,b'@mfriesen @_Brad_Schmidt If only gov Brown had personally jabbed an off duty nurse as soon as the truck arrived.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mfriesen', 'name': 'Mark Friesen', 'id': 623213, 'id_str': '623213', 'indices': [0, 9]}, {'screen_name': '_Brad_Schmidt', 'name': 'Brad Schmidt', 'id': 794901559, 'id_str': '794901559', 'indices': [10, 24]}], 'urls': []}",,en
1337238611842908160,2020-12-11 03:31:44,@Ianki They didn't say it would be a long movie,"b""@Ianki They didn't say it would be a long movie""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ianki', 'name': 'Ian Rasmussen', 'id': 19852807, 'id_str': '19852807', 'indices': [0, 6]}], 'urls': []}",,en
1336415554739965952,2020-12-08 21:01:12,@TeawithTolkien They're good tweets Kathlyn,"b""@TeawithTolkien They're good tweets Kathlyn""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeawithTolkien', 'name': 'tea with tolkien 🍂', 'id': 827154326456004608, 'id_str': '827154326456004608', 'indices': [0, 15]}], 'urls': []}",,en
1335444116696494081,2020-12-06 04:41:03,@briclegg @DanMilanoHere @kibblesmith Woof,b'@briclegg @DanMilanoHere @kibblesmith Woof',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'briclegg', 'name': 'b̴͇̂r̶̳̊i̶̤͋â̶̖n̸̬̅ ̸͓́c̶͚̍ľ̴̝e̴̲̒g̸͈̅ǵ̷🍂⛄', 'id': 205165047, 'id_str': '205165047', 'indices': [0, 9]}, {'screen_name': 'DanMilanoHere', 'name': 'Dan Milano', 'id': 386779153, 'id_str': '386779153', 'indices': [10, 24]}, {'screen_name': 'kibblesmith', 'name': 'Daniel Kibblesmith', 'id': 14641347, 'id_str': '14641347', 'indices': [25, 37]}], 'urls': []}",,en
1334365479188611072,2020-12-03 05:14:56,@marlowedobbe Grace &amp; Frankie Souls?,b'@marlowedobbe Grace &amp; Frankie Souls?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marlowedobbe', 'name': 'Marlowe Dobbe', 'id': 3308330504, 'id_str': '3308330504', 'indices': [0, 13]}], 'urls': []}",,en
1334004212611514371,2020-12-02 05:19:23,"@Ianki A delux pardon package is (expletive) golden, he's not just giving it up for (expletive) nothing","b""@Ianki A delux pardon package is (expletive) golden, he's not just giving it up for (expletive) nothing""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ianki', 'name': 'Ian Rasmussen', 'id': 19852807, 'id_str': '19852807', 'indices': [0, 6]}], 'urls': []}",,en
1329690156283043841,2020-11-20 07:36:52,"@Remember_Sarah ""I want Chuck E to know it was me,"" said a dying Billy Bob the pizza bear at this busted ass showbiz pizza joint in Arkansas?","b'@Remember_Sarah ""I want Chuck E to know it was me,"" said a dying Billy Bob the pizza bear at this busted ass showbiz pizza joint in Arkansas?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Remember_Sarah', 'name': 'your friend, Drac-Yule-Log', 'id': 812021257, 'id_str': '812021257', 'indices': [0, 15]}], 'urls': []}",,en
1328805497491877888,2020-11-17 21:01:33,@roach Gmail stories incoming,b'@roach Gmail stories incoming',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roach', 'name': 'Ṙ̷̼̹̰͂͠o̵̞̠̻͐̈́a̷̧̜̓̅̐c̴̫̼̼͠h̴̨̧̼͆̌ ɥɔɐoᴚ', 'id': 228925627, 'id_str': '228925627', 'indices': [0, 6]}], 'urls': []}",,en
1327403324988002304,2020-11-14 00:09:49,@uh_actually It would be cool to be friends with a crow,b'@uh_actually It would be cool to be friends with a crow',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uh_actually', 'name': ""once police are abolished we'll come for yr lawns"", 'id': 843509017620103169, 'id_str': '843509017620103169', 'indices': [0, 12]}], 'urls': []}",,en
1326023455058268161,2020-11-10 04:46:42,RT @aseitzwald: Project Veritas is offering a $25K reward for tips related to election fraud...which strikes me as something you do if you…,b'RT @aseitzwald: Project Veritas is offering a $25K reward for tips related to election fraud...which strikes me as something you do if you\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [3, 14]}], 'urls': []}",,en
1325336573890555905,2020-11-08 07:17:17,"@DLind She should play secretary of transportation Susan Collins, obvs","b'@DLind She should play secretary of transportation Susan Collins, obvs'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DLind', 'name': 'Dara Lind', 'id': 14471411, 'id_str': '14471411', 'indices': [0, 6]}], 'urls': []}",,en
1325119098682892288,2020-11-07 16:53:07,@mrhortywho @jduffyrice https://t.co/R5mfkdFk2Z,b'@mrhortywho @jduffyrice https://t.co/R5mfkdFk2Z',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mrhortywho', 'name': 'Bill Horton', 'id': 223625635, 'id_str': '223625635', 'indices': [0, 11]}, {'screen_name': 'jduffyrice', 'name': 'josie duffy rice (is on leave)', 'id': 36261242, 'id_str': '36261242', 'indices': [12, 23]}], 'urls': [], 'media': [{'id': 1325119090021736454, 'id_str': '1325119090021736454', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EmPEyqXVoAYNN-B.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EmPEyqXVoAYNN-B.jpg', 'url': 'https://t.co/R5mfkdFk2Z', 'display_url': 'pic.twitter.com/R5mfkdFk2Z', 'expanded_url': 'https://twitter.com/PDX/status/1325119098682892288/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,und
1325115677913436160,2020-11-07 16:39:31,https://t.co/OdrOKwUKrc,b'https://t.co/OdrOKwUKrc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1325115674855763969, 'id_str': '1325115674855763969', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EmPBr34UcAEUivj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmPBr34UcAEUivj.jpg', 'url': 'https://t.co/OdrOKwUKrc', 'display_url': 'pic.twitter.com/OdrOKwUKrc', 'expanded_url': 'https://twitter.com/PDX/status/1325115677913436160/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 431, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1212, 'h': 1914, 'resize': 'fit'}, 'medium': {'w': 760, 'h': 1200, 'resize': 'fit'}}}]}",,und
1324541666112405505,2020-11-06 02:38:36,"@Remember_Sarah In the coming commercial real estate collapse, a thousand jigsaws may bloom","b'@Remember_Sarah In the coming commercial real estate collapse, a thousand jigsaws may bloom'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Remember_Sarah', 'name': 'your friend, Drac-Yule-Log', 'id': 812021257, 'id_str': '812021257', 'indices': [0, 15]}], 'urls': []}",,en
1324498991485120512,2020-11-05 23:49:02,https://t.co/qAGfJ3wA4o,b'https://t.co/qAGfJ3wA4o',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324498989857660928, 'id_str': '1324498989857660928', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EmGQ0FPUYAALyYN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmGQ0FPUYAALyYN.jpg', 'url': 'https://t.co/qAGfJ3wA4o', 'display_url': 'pic.twitter.com/qAGfJ3wA4o', 'expanded_url': 'https://twitter.com/PDX/status/1324498991485120512/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 331, 'h': 680, 'resize': 'fit'}, 'large': {'w': 996, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 584, 'h': 1200, 'resize': 'fit'}}}]}",,und
1323492605938655232,2020-11-03 05:10:01,@itsmikebivins https://t.co/BGq3sPzQeU,b'@itsmikebivins https://t.co/BGq3sPzQeU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsmikebivins', 'name': 'Mikeford “Sinistar” Biziths', 'id': 2279670090, 'id_str': '2279670090', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1323492604332314625, 'id_str': '1323492604332314625', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/El39gvAVkAEPjiL.png', 'media_url_https': 'https://pbs.twimg.com/media/El39gvAVkAEPjiL.png', 'url': 'https://t.co/BGq3sPzQeU', 'display_url': 'pic.twitter.com/BGq3sPzQeU', 'expanded_url': 'https://twitter.com/PDX/status/1323492605938655232/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 200, 'h': 200, 'resize': 'fit'}, 'small': {'w': 200, 'h': 200, 'resize': 'fit'}, 'large': {'w': 200, 'h': 200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,und
1323487231781138433,2020-11-03 04:48:39,"@mattyglesias January 17, 2015, charleston sc. A naked and desperate MattyY bursts through the doors of the Galliard center main hall. ""Don't sleep on O'Malley! Hundreds of thousands of lives!"" But he had arrived too late. The debate had been over for an hour. The timeline does not bend","b'@mattyglesias January 17, 2015, charleston sc. A naked and desperate MattyY bursts through the doors of the Galliard center main hall. ""Don\'t sleep on O\'Malley! Hundreds of thousands of lives!"" But he had arrived too late. The debate had been over for an hour. The timeline does not bend'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mattyglesias', 'name': 'Matthew Yglesias 🍦', 'id': 15446531, 'id_str': '15446531', 'indices': [0, 13]}], 'urls': []}",,en
1323484006600466432,2020-11-03 04:35:50,@itsmikebivins Booo,b'@itsmikebivins Booo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsmikebivins', 'name': 'Mikeford “Secretariat” Biziths', 'id': 2279670090, 'id_str': '2279670090', 'indices': [0, 14]}], 'urls': []}",,und
1323311673336160256,2020-11-02 17:11:03,@Ianki @JamesOfsink When is that btw?,b'@Ianki @JamesOfsink When is that btw?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ianki', 'name': 'Ian Rasmussen', 'id': 19852807, 'id_str': '19852807', 'indices': [0, 6]}, {'screen_name': 'JamesOfsink', 'name': 'James Ofsink', 'id': 731314775263580160, 'id_str': '731314775263580160', 'indices': [7, 19]}], 'urls': []}",,en
1322619823113732096,2020-10-31 19:21:53,@animperfectdude Amazing,b'@animperfectdude Amazing',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'animperfectdude', 'name': 'shut up, alex', 'id': 1442058720, 'id_str': '1442058720', 'indices': [0, 16]}], 'urls': []}",,en
