id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338761406750089216,2020-12-15 08:22:47,@coolauntV Hiyaaaaaa V 💖 https://t.co/j6iLp2gvA9,b'@coolauntV Hiyaaaaaa V \xf0\x9f\x92\x96 https://t.co/j6iLp2gvA9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coolauntV', 'name': '✨V✨', 'id': 70603045, 'id_str': '70603045', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/j6iLp2gvA9', 'expanded_url': 'https://twitter.com/winningbyarose/status/1305578355526455298', 'display_url': 'twitter.com/winningbyarose…', 'indices': [25, 48]}]}",,tl
1338626120745426946,2020-12-14 23:25:12,RT @clebdotcom: PLEASE let this be a normal field trip... https://t.co/m4Wg2y3DIa,b'RT @clebdotcom: PLEASE let this be a normal field trip... https://t.co/m4Wg2y3DIa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clebdotcom', 'name': 'cleb', 'id': 788784940657831936, 'id_str': '788784940657831936', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338593311246979077, 'id_str': '1338593311246979077', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EpOjhj-XEAUs3jY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOjhj-XEAUs3jY.jpg', 'url': 'https://t.co/m4Wg2y3DIa', 'display_url': 'pic.twitter.com/m4Wg2y3DIa', 'expanded_url': 'https://twitter.com/clebdotcom/status/1338593315449614350/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 801, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'large': {'w': 1384, 'h': 924, 'resize': 'fit'}}, 'source_status_id': 1338593315449614350, 'source_status_id_str': '1338593315449614350', 'source_user_id': 788784940657831936, 'source_user_id_str': '788784940657831936'}]}",,en
1338625123897761793,2020-12-14 23:21:14,@itsnashflynn no 😂😭,b'@itsnashflynn no \xf0\x9f\x98\x82\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsnashflynn', 'name': 'nash™', 'id': 205445462, 'id_str': '205445462', 'indices': [0, 13]}], 'urls': []}",,und
1338610995997126662,2020-12-14 22:25:06,RT @DrakeGatsby: A corncob pipe AND a button nose? In this economy?,b'RT @DrakeGatsby: A corncob pipe AND a button nose? In this economy?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrakeGatsby', 'name': 'jon drake', 'id': 1022128903236800512, 'id_str': '1022128903236800512', 'indices': [3, 15]}], 'urls': []}",,en
1338582682117283851,2020-12-14 20:32:35,I’ve fallen down some weird internet rabbit holes before but I just spent the last 20 minutes looking at pictures of ex’s aunt’s Instagram,b'I\xe2\x80\x99ve fallen down some weird internet rabbit holes before but I just spent the last 20 minutes looking at pictures of ex\xe2\x80\x99s aunt\xe2\x80\x99s Instagram',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338477116355203082,2020-12-14 13:33:06,@human_not_bees @parilani Lmaooooo I forgot that 💀💀💀💀,b'@human_not_bees @parilani Lmaooooo I forgot that \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'human_not_bees', 'name': 'Beës | Weird Fleets Navidad', 'id': 993128364, 'id_str': '993128364', 'indices': [0, 15]}, {'screen_name': 'parilani', 'name': 'Lænį Røšę❄️', 'id': 51133744, 'id_str': '51133744', 'indices': [16, 25]}], 'urls': []}",,en
1338469507472482305,2020-12-14 13:02:52,@parilani You have to be the most innocent character in dnd..... I try shag EVERYTHING and you’re invested in working out what makes things/people BAD 😂,b'@parilani You have to be the most innocent character in dnd..... I try shag EVERYTHING and you\xe2\x80\x99re invested in working out what makes things/people BAD \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'parilani', 'name': 'Lænį Røšę❄️', 'id': 51133744, 'id_str': '51133744', 'indices': [0, 9]}], 'urls': []}",,en
1338177574531428352,2020-12-13 17:42:50,RT @CrockettForReal: https://t.co/KO1kV7KTX1,b'RT @CrockettForReal: https://t.co/KO1kV7KTX1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrockettForReal', 'name': 'Crockett🍀', 'id': 1065751182512021507, 'id_str': '1065751182512021507', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338177458827272192, 'id_str': '1338177458827272192', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpIpTw_VoAAFAG9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIpTw_VoAAFAG9.jpg', 'url': 'https://t.co/KO1kV7KTX1', 'display_url': 'pic.twitter.com/KO1kV7KTX1', 'expanded_url': 'https://twitter.com/CrockettForReal/status/1338177479253446657/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 644, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 970, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 970, 'resize': 'fit'}}, 'source_status_id': 1338177479253446657, 'source_status_id_str': '1338177479253446657', 'source_user_id': 1065751182512021507, 'source_user_id_str': '1065751182512021507'}]}",,und
1338156492877406214,2020-12-13 16:19:04,RT @DrakeGatsby: Gonna pay extra to have the nurse who administers my vaccine spit in my mouth,b'RT @DrakeGatsby: Gonna pay extra to have the nurse who administers my vaccine spit in my mouth',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrakeGatsby', 'name': 'jon drake', 'id': 1022128903236800512, 'id_str': '1022128903236800512', 'indices': [3, 15]}], 'urls': []}",,en
1338153114009030656,2020-12-13 16:05:38,I AM NEVER GETTING OVER THIS https://t.co/zCeVpzG15W,b'I AM NEVER GETTING OVER THIS https://t.co/zCeVpzG15W',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338153109282041860, 'id_str': '1338153109282041860', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpITKb3XMAQOBUI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpITKb3XMAQOBUI.jpg', 'url': 'https://t.co/zCeVpzG15W', 'display_url': 'pic.twitter.com/zCeVpzG15W', 'expanded_url': 'https://twitter.com/WinningByARose/status/1338153114009030656/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 154, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 188, 'resize': 'fit'}, 'large': {'w': 828, 'h': 188, 'resize': 'fit'}}}]}",,en
