id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339047514318667776,2020-12-16 03:19:40,@MikeMayockJr @AI_XLV,b'@MikeMayockJr @AI_XLV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeMayockJr', 'name': 'MAYOCK SZN', 'id': 851290506973675521, 'id_str': '851290506973675521', 'indices': [0, 13]}, {'screen_name': 'AI_XLV', 'name': 'Alec Ingold', 'id': 882824281, 'id_str': '882824281', 'indices': [14, 21]}], 'urls': []}",,und
1339024261407596545,2020-12-16 01:47:16,I need firewood???? Anyone ??.,b'I need firewood???? Anyone ??.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017674404184064,2020-12-16 01:21:05,@Anthony1of1 You worry about your bucs.!! Which Im Sure you been a fan since 2002 when gruden won the super bowl. So why you hatin on gruden now??,b'@Anthony1of1 You worry about your bucs.!! Which Im Sure you been a fan since 2002 when gruden won the super bowl. So why you hatin on gruden now??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Anthony1of1', 'name': 'justAnthony', 'id': 805181631715688448, 'id_str': '805181631715688448', 'indices': [0, 12]}], 'urls': []}",,en
1338979818562416640,2020-12-15 22:50:40,Aw shit ruggs. Covid..... Thursday game.!  NFL moving it up to tomorrow night! #nfl #RaiderNation,b'Aw shit ruggs. Covid..... Thursday game.!  NFL moving it up to tomorrow night! #nfl #RaiderNation',"{'hashtags': [{'text': 'nfl', 'indices': [79, 83]}, {'text': 'RaiderNation', 'indices': [84, 97]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338979368408772608,2020-12-15 22:48:53,🍊,b'\xf0\x9f\x8d\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1338979265564426241,2020-12-15 22:48:28,#winning,b'#winning',"{'hashtags': [{'text': 'winning', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1338973056958570497,2020-12-15 22:23:48,🍊 https://t.co/IDBe3YpJhB,b'\xf0\x9f\x8d\x8a https://t.co/IDBe3YpJhB',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IDBe3YpJhB', 'expanded_url': 'https://twitter.com/THEREALORANGEEE/status/1338917916142694401', 'display_url': 'twitter.com/THEREALORANGEE…', 'indices': [2, 25]}]}",,und
1338972886330003456,2020-12-15 22:23:07,🤣🤣🤣 https://t.co/IqL9pATtIY,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/IqL9pATtIY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IqL9pATtIY', 'expanded_url': 'https://twitter.com/ShooterMcGavin_/status/1338947507473276928', 'display_url': 'twitter.com/ShooterMcGavin…', 'indices': [4, 27]}]}",,und
1338972679412490240,2020-12-15 22:22:18,Marcus peters a raider next year!? #raidernation what you think?,b'Marcus peters a raider next year!? #raidernation what you think?',"{'hashtags': [{'text': 'raidernation', 'indices': [35, 48]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338971057164677120,2020-12-15 22:15:51,Haha they would.!! https://t.co/HiT1x1O0m7,b'Haha they would.!! https://t.co/HiT1x1O0m7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HiT1x1O0m7', 'expanded_url': 'https://twitter.com/Complex/status/1338970210523607049', 'display_url': 'twitter.com/Complex/status…', 'indices': [19, 42]}]}",,en
1338965370812518400,2020-12-15 21:53:15,3 years wasted. https://t.co/n1WewAO7br,b'3 years wasted. https://t.co/n1WewAO7br',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n1WewAO7br', 'expanded_url': 'https://twitter.com/PFF_Raiders/status/1338645840894849027', 'display_url': 'twitter.com/PFF_Raiders/st…', 'indices': [16, 39]}]}",,en
1338952018803585024,2020-12-15 21:00:12,Thats whats up!! 💯 https://t.co/GTKWWmjyxS,b'Thats whats up!! \xf0\x9f\x92\xaf https://t.co/GTKWWmjyxS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GTKWWmjyxS', 'expanded_url': 'https://twitter.com/BleacherReport/status/1338951205628899328', 'display_url': 'twitter.com/BleacherReport…', 'indices': [19, 42]}]}",,en
