id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017675738112001,2020-12-16 01:21:06,remember this picture for next year @ftfzayy_,b'remember this picture for next year @ftfzayy_',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ftfzayy_', 'name': 'Zavion Thomas✞', 'id': 1177066474256683008, 'id_str': '1177066474256683008', 'indices': [36, 45]}], 'urls': []}",,en
1339015470733795328,2020-12-16 01:12:20,check out my junior year highlights https://t.co/ifanP1uKtH,b'check out my junior year highlights https://t.co/ifanP1uKtH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ifanP1uKtH', 'expanded_url': 'https://twitter.com/lahmie14/status/1335431688814534656', 'display_url': 'twitter.com/lahmie14/statu…', 'indices': [36, 59]}]}",,en
1339005142440538112,2020-12-16 00:31:18,22 were the on the clock !,b'22 were the on the clock !',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339001110208651266,2020-12-16 00:15:16,"Just want to say , congrats to everyone who’s signing early &amp;  , everything was hard work and well earned especially my two team mates i played against since parkball &amp; middle school &amp; having an opportunity to play on the same highschool team with them @kwilliams5_  &amp; @Smoke3k❤️!","b'Just want to say , congrats to everyone who\xe2\x80\x99s signing early &amp;  , everything was hard work and well earned especially my two team mates i played against since parkball &amp; middle school &amp; having an opportunity to play on the same highschool team with them @kwilliams5_  &amp; @Smoke3k\xe2\x9d\xa4\xef\xb8\x8f!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kwilliams5_', 'name': 'Kaine ”K5IVE” Williams ☥', 'id': 834827628225974272, 'id_str': '834827628225974272', 'indices': [265, 277]}, {'screen_name': 'Smoke3k', 'name': '\U0001f9c3', 'id': 852373337150029825, 'id_str': '852373337150029825', 'indices': [285, 293]}], 'urls': []}",,en
1338998612836093953,2020-12-16 00:05:21,Working to be an all state candidate.,b'Working to be an all state candidate.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338930341030092800,2020-12-15 19:34:04,RT @Thompson_Kt5: Be Grateful 🙏🏽 It goes a long way,b'RT @Thompson_Kt5: Be Grateful \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd It goes a long way',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Thompson_Kt5', 'name': 'KT 🏧🤙🏽', 'id': 2426534082, 'id_str': '2426534082', 'indices': [3, 16]}], 'urls': []}",,en
1338708230218899456,2020-12-15 04:51:28,@IgotgameWALLACE Thats was practice? or a actual game 😂?,b'@IgotgameWALLACE Thats was practice? or a actual game \xf0\x9f\x98\x82?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IgotgameWALLACE', 'name': 'Coach Rob Wallace', 'id': 79367833, 'id_str': '79367833', 'indices': [0, 16]}], 'urls': []}",,en
1338369849282752514,2020-12-14 06:26:52,"Up late , trying to be great !","b'Up late , trying to be great !'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338343526359322624,2020-12-14 04:42:16,"@_Smoke1k Bet, its a Go!","b'@_Smoke1k Bet, its a Go!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_Smoke1k', 'name': '1UP', 'id': 2693509786, 'id_str': '2693509786', 'indices': [0, 9]}], 'urls': []}",,en
1338343226294546434,2020-12-14 04:41:05,"@_Smoke1k Bet , im already on it .. Starting in the offseason!","b'@_Smoke1k Bet , im already on it .. Starting in the offseason!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_Smoke1k', 'name': '1UP', 'id': 2693509786, 'id_str': '2693509786', 'indices': [0, 9]}], 'urls': []}",,en
