id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338734442949578754,2020-12-15 06:35:38,RT @chachivercetti: 5 years plus = real homies/homegirls,b'RT @chachivercetti: 5 years plus = real homies/homegirls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chachivercetti', 'name': '🍸', 'id': 246002340, 'id_str': '246002340', 'indices': [3, 18]}], 'urls': []}",,en
1338651905082404866,2020-12-15 01:07:39,Do my lil nappy nap,b'Do my lil nappy nap',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338637448881070081,2020-12-15 00:10:13,https://t.co/UAkaIkCMnD,b'https://t.co/UAkaIkCMnD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338637423799046149, 'id_str': '1338637423799046149', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338637423799046149/pu/img/K4_2C2S-hkFYpoG8.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338637423799046149/pu/img/K4_2C2S-hkFYpoG8.jpg', 'url': 'https://t.co/UAkaIkCMnD', 'display_url': 'pic.twitter.com/UAkaIkCMnD', 'expanded_url': 'https://twitter.com/palmtreelivinn/status/1338637448881070081/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 540, 'h': 960, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 540, 'h': 960, 'resize': 'fit'}}}]}",,und
1338532045031616513,2020-12-14 17:11:22,"RT @yashht_: if u on my twitter page lookin for clues
here’s one https://t.co/JUf43LNSeu",b'RT @yashht_: if u on my twitter page lookin for clues\nhere\xe2\x80\x99s one https://t.co/JUf43LNSeu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yashht_', 'name': 'ya$h', 'id': 1198313276616122369, 'id_str': '1198313276616122369', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1337880600632553477, 'id_str': '1337880600632553477', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EpEbUWCW8AUzIYh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEbUWCW8AUzIYh.jpg', 'url': 'https://t.co/JUf43LNSeu', 'display_url': 'pic.twitter.com/JUf43LNSeu', 'expanded_url': 'https://twitter.com/yashht_/status/1337880604126441482/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 622, 'h': 428, 'resize': 'fit'}, 'small': {'w': 622, 'h': 428, 'resize': 'fit'}, 'medium': {'w': 622, 'h': 428, 'resize': 'fit'}}, 'source_status_id': 1337880604126441482, 'source_status_id_str': '1337880604126441482', 'source_user_id': 1198313276616122369, 'source_user_id_str': '1198313276616122369'}]}",,en
1338481906145488899,2020-12-14 13:52:08,RT @martybesnappin: @palmtreelivinn Nigga you should've been doing that.,"b""RT @martybesnappin: @palmtreelivinn Nigga you should've been doing that.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'martybesnappin', 'name': 'OG Marty', 'id': 1186124994717327360, 'id_str': '1186124994717327360', 'indices': [3, 18]}, {'screen_name': 'palmtreelivinn', 'name': '🌴🎌🌴', 'id': 772657236, 'id_str': '772657236', 'indices': [20, 35]}], 'urls': []}",,en
1338267132950441985,2020-12-13 23:38:42,"Alright, im working out my shoulder so that bitch doesnt pop out and gonna skate at some point atleast once a day","b'Alright, im working out my shoulder so that bitch doesnt pop out and gonna skate at some point atleast once a day'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338265854002262020,2020-12-13 23:33:38,After 18 years. I think its time to change my number,b'After 18 years. I think its time to change my number',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337884337103118336,2020-12-12 22:17:37,RT @KushAndretti: I want conquito,b'RT @KushAndretti: I want conquito',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KushAndretti', 'name': 'king kush 👑', 'id': 335586463, 'id_str': '335586463', 'indices': [3, 16]}], 'urls': []}",,en
1337529838886903812,2020-12-11 22:48:58,Shtoppp it shonnn,b'Shtoppp it shonnn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337471344435453955,2020-12-11 18:56:32,New job who disss,b'New job who disss',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337443164249083911,2020-12-11 17:04:33,RT @FullMelvnJacket: wholesome content https://t.co/z3zAEsBXCd,b'RT @FullMelvnJacket: wholesome content https://t.co/z3zAEsBXCd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FullMelvnJacket', 'name': 'andrew, deactivating soon', 'id': 1267882866798669824, 'id_str': '1267882866798669824', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1337095065722884102, 'id_str': '1337095065722884102', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/Eo5Q4MdXEAYt0Oz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo5Q4MdXEAYt0Oz.jpg', 'url': 'https://t.co/z3zAEsBXCd', 'display_url': 'pic.twitter.com/z3zAEsBXCd', 'expanded_url': 'https://twitter.com/FullMelvnJacket/status/1337095072102363136/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 680, 'h': 359, 'resize': 'fit'}, 'medium': {'w': 680, 'h': 359, 'resize': 'fit'}, 'small': {'w': 680, 'h': 359, 'resize': 'fit'}}, 'source_status_id': 1337095072102363136, 'source_status_id_str': '1337095072102363136', 'source_user_id': 1267882866798669824, 'source_user_id_str': '1267882866798669824'}]}",,en
1337236784158224384,2020-12-11 03:24:28,Emotionless thoughts,b'Emotionless thoughts',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336387504153497602,2020-12-08 19:09:44,Boi i woulda been fucked as a kid drinkin out that water hose from the side of the house,b'Boi i woulda been fucked as a kid drinkin out that water hose from the side of the house',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336384275533455363,2020-12-08 18:56:54,"I aint tryna rock no shirts that say ""in memory""","b'I aint tryna rock no shirts that say ""in memory""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336345825237229578,2020-12-08 16:24:07,@martybesnappin Just all this bulllshit going on bruh. Everyone going thru it,b'@martybesnappin Just all this bulllshit going on bruh. Everyone going thru it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'martybesnappin', 'name': 'OG Marty', 'id': 1186124994717327360, 'id_str': '1186124994717327360', 'indices': [0, 15]}], 'urls': []}",,en
1336054071929819145,2020-12-07 21:04:48,RT @C_MoneyM: https://t.co/39kL6h9x30,b'RT @C_MoneyM: https://t.co/39kL6h9x30',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'C_MoneyM', 'name': 'Chase', 'id': 435498614, 'id_str': '435498614', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1335636032386035713, 'id_str': '1335636032386035713', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/Eokh5RuU8AEwFnJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eokh5RuU8AEwFnJ.jpg', 'url': 'https://t.co/39kL6h9x30', 'display_url': 'pic.twitter.com/39kL6h9x30', 'expanded_url': 'https://twitter.com/C_MoneyM/status/1335636037985419264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 650, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 1075, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1075, 'resize': 'fit'}}, 'source_status_id': 1335636037985419264, 'source_status_id_str': '1335636037985419264', 'source_user_id': 435498614, 'source_user_id_str': '435498614'}]}",,und
1336003067045703680,2020-12-07 17:42:07,Im a ugly mf that be doing a lot,b'Im a ugly mf that be doing a lot',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
