id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338730641710403584,2020-12-15 06:20:32,@jimin4chairman Ok Santa needs to get a new job lol haha Jimin with a cute bow is what I wrote on my Christmas wish list 😂😂 https://t.co/afOdDxSyPl,b'@jimin4chairman Ok Santa needs to get a new job lol haha Jimin with a cute bow is what I wrote on my Christmas wish list \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/afOdDxSyPl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jimin4chairman', 'name': 'MJ🧚🏽⁷(•᷄ɞ•᷅)✨#JIMIN✨', 'id': 1293769396394098688, 'id_str': '1293769396394098688', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1338730636589191171, 'id_str': '1338730636589191171', 'indices': [124, 147], 'media_url': 'http://pbs.twimg.com/media/EpQga8vU0AM29kB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQga8vU0AM29kB.jpg', 'url': 'https://t.co/afOdDxSyPl', 'display_url': 'pic.twitter.com/afOdDxSyPl', 'expanded_url': 'https://twitter.com/yamile_jackson/status/1338730641710403584/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1217, 'h': 1213, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1196, 'resize': 'fit'}, 'small': {'w': 680, 'h': 678, 'resize': 'fit'}}}]}",,en
1338729100039446528,2020-12-15 06:14:24,@jimin4chairman Oh MJ you even wrapped them on a cute paper and everything 🥺💜🎄 really really you are the best. 😩☺️ https://t.co/JYx2gGfXR3,b'@jimin4chairman Oh MJ you even wrapped them on a cute paper and everything \xf0\x9f\xa5\xba\xf0\x9f\x92\x9c\xf0\x9f\x8e\x84 really really you are the best. \xf0\x9f\x98\xa9\xe2\x98\xba\xef\xb8\x8f https://t.co/JYx2gGfXR3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jimin4chairman', 'name': 'MJ🧚🏽⁷(•᷄ɞ•᷅)✨#JIMIN✨', 'id': 1293769396394098688, 'id_str': '1293769396394098688', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1338729096457510912, 'id_str': '1338729096457510912', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/EpQfBTTUYAASh6_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQfBTTUYAASh6_.jpg', 'url': 'https://t.co/JYx2gGfXR3', 'display_url': 'pic.twitter.com/JYx2gGfXR3', 'expanded_url': 'https://twitter.com/yamile_jackson/status/1338729100039446528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 750, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 750, 'h': 750, 'resize': 'fit'}}}]}",,en
1338728376949870592,2020-12-15 06:11:32,RT @btsworldwider: .@BTS_twt “SPRING DAY” becomes the first song in MelOn history to spend 200 weeks on Top 100 Chart. An immortal song. A…,b'RT @btsworldwider: .@BTS_twt \xe2\x80\x9cSPRING DAY\xe2\x80\x9d becomes the first song in MelOn history to spend 200 weeks on Top 100 Chart. An immortal song. A\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'btsworldwider', 'name': 'BTS WORLDWIDE🌲⁷', 'id': 1159165349381586944, 'id_str': '1159165349381586944', 'indices': [3, 17]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [20, 28]}], 'urls': []}",,en
1338727628539273216,2020-12-15 06:08:33,RT @chartdata: .@BTS_twt becomes the first group to spend 15 weeks at #1 in Artist 100 chart history.,b'RT @chartdata: .@BTS_twt becomes the first group to spend 15 weeks at #1 in Artist 100 chart history.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chartdata', 'name': 'chart data', 'id': 744260935527735296, 'id_str': '744260935527735296', 'indices': [3, 13]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [16, 24]}], 'urls': []}",,en
1338727448511356928,2020-12-15 06:07:50,RT @BTS_twt: Time 📸 https://t.co/x9t9jMxzbd,b'RT @BTS_twt: Time \xf0\x9f\x93\xb8 https://t.co/x9t9jMxzbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338725830264901632, 'id_str': '1338725830264901632', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpQcDLyUUAAc7mU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQcDLyUUAAc7mU.jpg', 'url': 'https://t.co/x9t9jMxzbd', 'display_url': 'pic.twitter.com/x9t9jMxzbd', 'expanded_url': 'https://twitter.com/BTS_twt/status/1338725857435607041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 888, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 503, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1516, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338725857435607041, 'source_status_id_str': '1338725857435607041', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,en
1338680037042581505,2020-12-15 02:59:26,@9295dolls Excited ✨💜🎉 https://t.co/2TPpayGD6P,b'@9295dolls Excited \xe2\x9c\xa8\xf0\x9f\x92\x9c\xf0\x9f\x8e\x89 https://t.co/2TPpayGD6P',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '9295dolls', 'name': 'Lex ⁷ | baby reindeer 🌻', 'id': 1281587377882845184, 'id_str': '1281587377882845184', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1338680025378254848, 'id_str': '1338680025378254848', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpPyY_SU8AAV6jz.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpPyY_SU8AAV6jz.jpg', 'url': 'https://t.co/2TPpayGD6P', 'display_url': 'pic.twitter.com/2TPpayGD6P', 'expanded_url': 'https://twitter.com/yamile_jackson/status/1338680037042581505/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 498, 'h': 446, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 446, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 446, 'resize': 'fit'}}}]}",,en
1338679467401650181,2020-12-15 02:57:11,RT @jikeogi: If I reach 10k followers before New Years I’ll buy everyone that likes this tweet an album,b'RT @jikeogi: If I reach 10k followers before New Years I\xe2\x80\x99ll buy everyone that likes this tweet an album',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jikeogi', 'name': '☆brandy⁷☆ #BLM✊🏽✊🏾✊🏿', 'id': 1250104957593890822, 'id_str': '1250104957593890822', 'indices': [3, 11]}], 'urls': []}",,en
1338679334920364034,2020-12-15 02:56:39,@jikeogi 23☀️,b'@jikeogi 23\xe2\x98\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jikeogi', 'name': '☆brandy⁷☆ #BLM✊🏽✊🏾✊🏿', 'id': 1250104957593890822, 'id_str': '1250104957593890822', 'indices': [0, 8]}], 'urls': []}",,und
1338678613806202881,2020-12-15 02:53:47,"RT @bts_sfkai: NYEL BTS POSTCARDS TINGI BATCH 1

OT7 - 200
PER MEMBER - 200

All members available for this batch

UNDER NORMAL ETA 
DP OF…",b'RT @bts_sfkai: NYEL BTS POSTCARDS TINGI BATCH 1\n\nOT7 - 200\nPER MEMBER - 200\n\nAll members available for this batch\n\nUNDER NORMAL ETA \nDP OF\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bts_sfkai', 'name': ""Kai⁷ 𐤀 BE GA📌 tin's 💖"", 'id': 1257667137507782659, 'id_str': '1257667137507782659', 'indices': [3, 13]}], 'urls': []}",,en
1338677449966555138,2020-12-15 02:49:10,"@starseonghwasan Hi 🥰thank you so much so much for this 💜💜this is my wish list 🥺✨                                                     1.BTS Jimin ON:E premium photo
2. BTS BE album 
3. BTS world album 
4. BT21 neck pillow chimmy 
5. BT21 reusable tumbler chimmy https://t.co/f2XUJVRhtS",b'@starseonghwasan Hi \xf0\x9f\xa5\xb0thank you so much so much for this \xf0\x9f\x92\x9c\xf0\x9f\x92\x9cthis is my wish list \xf0\x9f\xa5\xba\xe2\x9c\xa8                                                     1.BTS Jimin ON:E premium photo\n2. BTS BE album \n3. BTS world album \n4. BT21 neck pillow chimmy \n5. BT21 reusable tumbler chimmy https://t.co/f2XUJVRhtS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'starseonghwasan', 'name': 'byeol ⭐', 'id': 1283665428208705538, 'id_str': '1283665428208705538', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338677445692571649, 'id_str': '1338677445692571649', 'indices': [262, 285], 'media_url': 'http://pbs.twimg.com/media/EpPwC1NVQAEsdII.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPwC1NVQAEsdII.jpg', 'url': 'https://t.co/f2XUJVRhtS', 'display_url': 'pic.twitter.com/f2XUJVRhtS', 'expanded_url': 'https://twitter.com/yamile_jackson/status/1338677449966555138/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 827, 'h': 754, 'resize': 'fit'}, 'medium': {'w': 827, 'h': 754, 'resize': 'fit'}, 'small': {'w': 680, 'h': 620, 'resize': 'fit'}}}]}",,en
