id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017680544731138,2020-12-16 01:21:07,"@fawfulfan They got what they needed from him, die hard loyalty to the party.","b'@fawfulfan They got what they needed from him, die hard loyalty to the party.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fawfulfan', 'name': 'Matthew Chapman', 'id': 716813053, 'id_str': '716813053', 'indices': [0, 10]}], 'urls': []}",,en
1339011659550121984,2020-12-16 00:57:11,"@dwebbofus You suck because that makes a lot of sense.  I am always on the hype train and I always run off the rails into the wall.  I appreciate this post, but I still hate it.  Thank you.","b'@dwebbofus You suck because that makes a lot of sense.  I am always on the hype train and I always run off the rails into the wall.  I appreciate this post, but I still hate it.  Thank you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dwebbofus', 'name': 'Dwebb', 'id': 1091063101565349888, 'id_str': '1091063101565349888', 'indices': [0, 10]}], 'urls': []}",,en
1339011398433648646,2020-12-16 00:56:09,"@yashar I don't care for Tom Cruise, but I respect that he went off on those that can't follow simple COVID rules.  It's real and people treat it as a joke, now his religion and his own personal life are freaking atrocious, he will at least get my respect for this.","b""@yashar I don't care for Tom Cruise, but I respect that he went off on those that can't follow simple COVID rules.  It's real and people treat it as a joke, now his religion and his own personal life are freaking atrocious, he will at least get my respect for this.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yashar', 'name': 'Yashar Ali 🐘', 'id': 11744152, 'id_str': '11744152', 'indices': [0, 7]}], 'urls': []}",,en
1339009959145648128,2020-12-16 00:50:26,@CapcomUSA_ https://t.co/DQM5XV91dc,b'@CapcomUSA_ https://t.co/DQM5XV91dc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CapcomUSA_', 'name': 'Capcom USA', 'id': 15838599, 'id_str': '15838599', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1339009953986727937, 'id_str': '1339009953986727937', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUedXIXUAE9Pok.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUedXIXUAE9Pok.jpg', 'url': 'https://t.co/DQM5XV91dc', 'display_url': 'pic.twitter.com/DQM5XV91dc', 'expanded_url': 'https://twitter.com/FoxDie_abetes/status/1339009959145648128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 342, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 342, 'resize': 'fit'}, 'small': {'w': 480, 'h': 342, 'resize': 'fit'}}}]}",,und
1339008569589567490,2020-12-16 00:44:55,@lisafromPT @KojiPro2015_EN https://t.co/Ij9xGwZX2Q,b'@lisafromPT @KojiPro2015_EN https://t.co/Ij9xGwZX2Q',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lisafromPT', 'name': 'ْ', 'id': 1232427446353268736, 'id_str': '1232427446353268736', 'indices': [0, 11]}, {'screen_name': 'KojiPro2015_EN', 'name': 'KOJIMA PRODUCTIONS (Eng)', 'id': 737088250808926209, 'id_str': '737088250808926209', 'indices': [12, 27]}], 'urls': [], 'media': [{'id': 1339008564346675202, 'id_str': '1339008564346675202', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUdMeUW4AIuIpZ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUdMeUW4AIuIpZ.jpg', 'url': 'https://t.co/Ij9xGwZX2Q', 'display_url': 'pic.twitter.com/Ij9xGwZX2Q', 'expanded_url': 'https://twitter.com/FoxDie_abetes/status/1339008569589567490/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 360, 'h': 150, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 360, 'h': 150, 'resize': 'fit'}, 'large': {'w': 360, 'h': 150, 'resize': 'fit'}}}]}",,und
1338996695363969024,2020-12-15 23:57:44,@dantoujours Oh my God.... https://t.co/DCMROWbrpW,b'@dantoujours Oh my God.... https://t.co/DCMROWbrpW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dantoujours', 'name': 'Dan Sloan 🇺🇸🇨🇦🏳️\u200d🌈', 'id': 546014806, 'id_str': '546014806', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338996688556527617, 'id_str': '1338996688556527617', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUSZNjWEAEGB5l.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUSZNjWEAEGB5l.jpg', 'url': 'https://t.co/DCMROWbrpW', 'display_url': 'pic.twitter.com/DCMROWbrpW', 'expanded_url': 'https://twitter.com/FoxDie_abetes/status/1338996695363969024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 270, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 270, 'resize': 'fit'}, 'large': {'w': 498, 'h': 270, 'resize': 'fit'}}}]}",,en
1338954198986186754,2020-12-15 21:08:52,"RT @dropshippin: PS5 GIVEAWAY PT.2🔥 

- 1x Playstation 5 Disc
- 1x Dropship Calendar / Breeze AIO Membership
- $300 Cash Prize

To Enter:
1…",b'RT @dropshippin: PS5 GIVEAWAY PT.2\xf0\x9f\x94\xa5 \n\n- 1x Playstation 5 Disc\n- 1x Dropship Calendar / Breeze AIO Membership\n- $300 Cash Prize\n\nTo Enter:\n1\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dropshippin', 'name': 'Dropship Calendar', 'id': 1070525057661693957, 'id_str': '1070525057661693957', 'indices': [3, 15]}], 'urls': []}",,en
1338916243303227395,2020-12-15 18:38:02,@Sifill_LDF @OscarNunezLA @JoeBiden you better pick her SO HARD.,b'@Sifill_LDF @OscarNunezLA @JoeBiden you better pick her SO HARD.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sifill_LDF', 'name': 'Sherrilyn Ifill', 'id': 1507338108, 'id_str': '1507338108', 'indices': [0, 11]}, {'screen_name': 'OscarNunezLA', 'name': 'Oscar Nunez', 'id': 2779243826, 'id_str': '2779243826', 'indices': [12, 25]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [26, 35]}], 'urls': []}",,en
1338916033130852352,2020-12-15 18:37:12,@Railith One of these kids better get ate.,b'@Railith One of these kids better get ate.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Railith', 'name': 'Kevin Brown', 'id': 18735133, 'id_str': '18735133', 'indices': [0, 8]}], 'urls': []}",,en
1338877772991787011,2020-12-15 16:05:10,"@realDonaldTrump Tremendous evidence, with no evidence posted, and the tweet was flagged.  Good job. https://t.co/q4cfuBy8bP","b'@realDonaldTrump Tremendous evidence, with no evidence posted, and the tweet was flagged.  Good job. https://t.co/q4cfuBy8bP'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338877763562909697, 'id_str': '1338877763562909697', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EpSmO3bWMAE4Qnf.png', 'media_url_https': 'https://pbs.twimg.com/media/EpSmO3bWMAE4Qnf.png', 'url': 'https://t.co/q4cfuBy8bP', 'display_url': 'pic.twitter.com/q4cfuBy8bP', 'expanded_url': 'https://twitter.com/FoxDie_abetes/status/1338877772991787011/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 640, 'h': 349, 'resize': 'fit'}, 'small': {'w': 640, 'h': 349, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 349, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1338877229997154312,2020-12-15 16:03:01,"@Angry_Staffer I hate being one of those guys that sounds like a conspiracy theorist, but it's really really unsettling that Putin says he acknowledges Biden's win, then McConnell does.","b""@Angry_Staffer I hate being one of those guys that sounds like a conspiracy theorist, but it's really really unsettling that Putin says he acknowledges Biden's win, then McConnell does.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Angry_Staffer', 'name': 'Angry Staffer', 'id': 848148994102611969, 'id_str': '848148994102611969', 'indices': [0, 14]}], 'urls': []}",,en
