id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338652212172640258,2020-12-15 01:08:52,"Also new profile pic by my friend Tina! Go check out her dA!
https://t.co/86XCAFTFJ3 https://t.co/ORNmmyZbui",b'Also new profile pic by my friend Tina! Go check out her dA!\nhttps://t.co/86XCAFTFJ3 https://t.co/ORNmmyZbui',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/86XCAFTFJ3', 'expanded_url': 'https://www.deviantart.com/dark-reaper-0', 'display_url': 'deviantart.com/dark-reaper-0', 'indices': [61, 84]}], 'media': [{'id': 1338652204887060481, 'id_str': '1338652204887060481', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EpPZFn4WMAEZquM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPZFn4WMAEZquM.jpg', 'url': 'https://t.co/ORNmmyZbui', 'display_url': 'pic.twitter.com/ORNmmyZbui', 'expanded_url': 'https://twitter.com/altiusvolantis/status/1338652212172640258/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 1959, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338645340883443712,2020-12-15 00:41:34,"so, night full of managing, projecting, rendering, organising... while listening to @BrillVenture's album... guess I am ready :D https://t.co/H44Z41KlZu","b""so, night full of managing, projecting, rendering, organising... while listening to @BrillVenture's album... guess I am ready :D https://t.co/H44Z41KlZu""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrillVenture', 'name': 'Brilliant Venture', 'id': 1710932492, 'id_str': '1710932492', 'indices': [84, 97]}], 'urls': [], 'media': [{'id': 1338645329214902273, 'id_str': '1338645329214902273', 'indices': [129, 152], 'media_url': 'http://pbs.twimg.com/media/EpPS1aAXEAEiziB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPS1aAXEAEiziB.jpg', 'url': 'https://t.co/H44Z41KlZu', 'display_url': 'pic.twitter.com/H44Z41KlZu', 'expanded_url': 'https://twitter.com/altiusvolantis/status/1338645340883443712/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'large': {'w': 1680, 'h': 1050, 'resize': 'fit'}}}]}",,en
1338643995614994440,2020-12-15 00:36:14,"My YouTube channel may disappear for a few hours... sorry for that, maintenance stuff!","b'My YouTube channel may disappear for a few hours... sorry for that, maintenance stuff!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338462111148765184,2020-12-14 12:33:29,"@IggieBlackIce @KoaPony I was going to say and thing, u were faster xD","b'@IggieBlackIce @KoaPony I was going to say and thing, u were faster xD'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IggieBlackIce', 'name': '\U0001f9caBlackIceMusic\U0001f9ca', 'id': 710861498080497667, 'id_str': '710861498080497667', 'indices': [0, 14]}, {'screen_name': 'KoaPony', 'name': '🌟 Koa 🌟', 'id': 2817526420, 'id_str': '2817526420', 'indices': [15, 23]}], 'urls': []}",,en
1338420872827244545,2020-12-14 09:49:37,@Gre7gL https://t.co/WoiQq7eSNp,b'@Gre7gL https://t.co/WoiQq7eSNp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gre7gL', 'name': 'Gre7g Luterman', 'id': 1494470832, 'id_str': '1494470832', 'indices': [0, 7]}], 'urls': [], 'media': [{'id': 1338420862161186816, 'id_str': '1338420862161186816', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpMGrtEW8AAoJzm.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpMGrtEW8AAoJzm.jpg', 'url': 'https://t.co/WoiQq7eSNp', 'display_url': 'pic.twitter.com/WoiQq7eSNp', 'expanded_url': 'https://twitter.com/altiusvolantis/status/1338420872827244545/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 268, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 268, 'resize': 'fit'}, 'small': {'w': 498, 'h': 268, 'resize': 'fit'}}}]}",,und
1338222623839449091,2020-12-13 20:41:51,In case I'll have all stuff on one channel it will go maintenance soon,"b""In case I'll have all stuff on one channel it will go maintenance soon""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338222217096810496,2020-12-13 20:40:14,"@BrillVenture @PonyFestOnline Wait, is it Linux Mint?","b'@BrillVenture @PonyFestOnline Wait, is it Linux Mint?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrillVenture', 'name': 'Brilliant Venture', 'id': 1710932492, 'id_str': '1710932492', 'indices': [0, 13]}, {'screen_name': 'PonyFestOnline', 'name': 'PonyFest Online!', 'id': 1241568398946992129, 'id_str': '1241568398946992129', 'indices': [14, 29]}], 'urls': []}",,en
1338166804401819648,2020-12-13 17:00:02,"Quick question to my followers!
Should I keep other stuff than pony on my main YT channel, or create another one for that?","b'Quick question to my followers!\nShould I keep other stuff than pony on my main YT channel, or create another one for that?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337703394530693122,2020-12-12 10:18:37,"Hey #furry people, I need your help! Tbh I never posted a furry content in my life, so... I do not know how to even promote it, bcuz I was mostly posting #brony stuff, so... I just don't know where to post it, worked hard on this one, lil' help pleeeease?
https://t.co/aPOslHT2hv","b""Hey #furry people, I need your help! Tbh I never posted a furry content in my life, so... I do not know how to even promote it, bcuz I was mostly posting #brony stuff, so... I just don't know where to post it, worked hard on this one, lil' help pleeeease?\nhttps://t.co/aPOslHT2hv""","{'hashtags': [{'text': 'furry', 'indices': [4, 10]}, {'text': 'brony', 'indices': [154, 160]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aPOslHT2hv', 'expanded_url': 'https://www.youtube.com/watch?v=3OSgSsPJ0i8', 'display_url': 'youtube.com/watch?v=3OSgSs…', 'indices': [256, 279]}]}",,en
1337239486426734598,2020-12-11 03:35:12,"NEW MUSIC!
This time rework of track from #BNA  #brandnewanimal, I really enjoyed working on it, hope you'll like it too!
https://t.co/aPOslHT2hv","b""NEW MUSIC!\nThis time rework of track from #BNA  #brandnewanimal, I really enjoyed working on it, hope you'll like it too!\nhttps://t.co/aPOslHT2hv""","{'hashtags': [{'text': 'BNA', 'indices': [42, 46]}, {'text': 'brandnewanimal', 'indices': [48, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aPOslHT2hv', 'expanded_url': 'https://www.youtube.com/watch?v=3OSgSsPJ0i8', 'display_url': 'youtube.com/watch?v=3OSgSs…', 'indices': [122, 145]}]}",,en
1337209053391548418,2020-12-11 01:34:17,"And yeah, I need new CPU I guess xD
Still, lol","b'And yeah, I need new CPU I guess xD\nStill, lol'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
