id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017675360579584,2020-12-16 01:21:06,@therecount The Door ?,b'@therecount The Door ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [0, 11]}], 'urls': []}",,en
1339016044258742273,2020-12-16 01:14:37,@TEXASPHILLY44 the one on the left looks flea-bitten.,b'@TEXASPHILLY44 the one on the left looks flea-bitten.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TEXASPHILLY44', 'name': 'Phyllis Sherman', 'id': 87335286, 'id_str': '87335286', 'indices': [0, 14]}], 'urls': []}",,en
1339014575954518016,2020-12-16 01:08:47,@LindseyGrahamSC @realDonaldTrump I don't like you. but I agree with this very much. Edward Snowden is a traitor to the United States of America and deserves no special treatment.,"b""@LindseyGrahamSC @realDonaldTrump I don't like you. but I agree with this very much. Edward Snowden is a traitor to the United States of America and deserves no special treatment.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",,en
1339012188921532417,2020-12-16 00:59:18,@washingtonpost easiest way to get rid of him is to start construction of a wind farm with in viewing distance of his stupid club.,b'@washingtonpost easiest way to get rid of him is to start construction of a wind farm with in viewing distance of his stupid club.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [0, 15]}], 'urls': []}",,en
1339011336475451395,2020-12-16 00:55:54,"@washingtonpost What did he expect, Palm Beach County voted for Biden LOL.","b'@washingtonpost What did he expect, Palm Beach County voted for Biden LOL.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [0, 15]}], 'urls': []}",,en
1339010178235109378,2020-12-16 00:51:18,@chipfranklin https://t.co/h9KaMfpCP9,b'@chipfranklin https://t.co/h9KaMfpCP9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1339010168747646978, 'id_str': '1339010168747646978', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUep3LW4AIizsN.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUep3LW4AIizsN.jpg', 'url': 'https://t.co/h9KaMfpCP9', 'display_url': 'pic.twitter.com/h9KaMfpCP9', 'expanded_url': 'https://twitter.com/The__Red_Baron/status/1339010178235109378/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 498, 'resize': 'fit'}, 'small': {'w': 498, 'h': 498, 'resize': 'fit'}}}]}",,und
1338894912872443904,2020-12-15 17:13:17,@TheEliKlein Florida has a republican governor who hasn't come up for air since he crawled under trumps desk. He was never serious about the pandemic. Left it to each county to decide for themselves. Our county has had a mandatory mask mandate in place since april. Some counties don't.,"b""@TheEliKlein Florida has a republican governor who hasn't come up for air since he crawled under trumps desk. He was never serious about the pandemic. Left it to each county to decide for themselves. Our county has had a mandatory mask mandate in place since april. Some counties don't.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheEliKlein', 'name': 'Eli Klein', 'id': 745540429, 'id_str': '745540429', 'indices': [0, 12]}], 'urls': []}",,en
1338893346518020098,2020-12-15 17:07:03,"@SenTedCruz Republican Senator Kelly Loeffler is the richest member of congress. Her net worth is greater than the #2 - #5 richest congress persons combined. but yeah ok.

And you helped try to steal the election for a Billionaire.

Pull your head out of Trumps ass and congratulate Biden.",b'@SenTedCruz Republican Senator Kelly Loeffler is the richest member of congress. Her net worth is greater than the #2 - #5 richest congress persons combined. but yeah ok.\n\nAnd you helped try to steal the election for a Billionaire.\n\nPull your head out of Trumps ass and congratulate Biden.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [0, 11]}], 'urls': []}",,en
1338890025656791041,2020-12-15 16:53:52,@irishrygirl I'm sure Trump will rage tweet soon about it.,"b""@irishrygirl I'm sure Trump will rage tweet soon about it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'irishrygirl', 'name': 'Irishrygirl', 'id': 825829081866436608, 'id_str': '825829081866436608', 'indices': [0, 12]}], 'urls': []}",,en
1338889647536152583,2020-12-15 16:52:21,@kylegriffin1 @RoArquette Putin's Acknowledgment is simply formality from one world leader to another. McConnell acknowledging matters a lot for the January 6th vote count.,"b""@kylegriffin1 @RoArquette Putin's Acknowledgment is simply formality from one world leader to another. McConnell acknowledging matters a lot for the January 6th vote count.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kylegriffin1', 'name': 'Kyle Griffin', 'id': 32871086, 'id_str': '32871086', 'indices': [0, 13]}, {'screen_name': 'RoArquette', 'name': '✌🏼rosanna arquette', 'id': 3148736402, 'id_str': '3148736402', 'indices': [14, 25]}], 'urls': []}",,en
