id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339039318816550913,2020-12-16 02:47:06,RT @WeinsteinEdu: I'm not crying...you're crying! 😥 https://t.co/fKRSGC5eRm,"b""RT @WeinsteinEdu: I'm not crying...you're crying! \xf0\x9f\x98\xa5 https://t.co/fKRSGC5eRm""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeinsteinEdu', 'name': 'Brad Weinstein', 'id': 3285838345, 'id_str': '3285838345', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1339013023911059457, 'id_str': '1339013023911059457', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpUhQDfXIAETw1Z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUhQDfXIAETw1Z.jpg', 'url': 'https://t.co/fKRSGC5eRm', 'display_url': 'pic.twitter.com/fKRSGC5eRm', 'expanded_url': 'https://twitter.com/WeinsteinEdu/status/1339013026297634816/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 567, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 713, 'h': 855, 'resize': 'fit'}, 'large': {'w': 713, 'h': 855, 'resize': 'fit'}}, 'source_status_id': 1339013026297634816, 'source_status_id_str': '1339013026297634816', 'source_user_id': 3285838345, 'source_user_id_str': '3285838345'}]}",,en
1339038437316456448,2020-12-16 02:43:36,RT @confessions_cup: Evening #BrewCrew 🌟 Have a wonderful Wednesday; #peace https://t.co/l4384BQ4gi,b'RT @confessions_cup: Evening #BrewCrew \xf0\x9f\x8c\x9f Have a wonderful Wednesday; #peace https://t.co/l4384BQ4gi',"{'hashtags': [{'text': 'BrewCrew', 'indices': [29, 38]}, {'text': 'peace', 'indices': [69, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'confessions_cup', 'name': 'CoffeeCupConfessions', 'id': 943636276049272832, 'id_str': '943636276049272832', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1339017894454243335, 'id_str': '1339017894454243335', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/EpUlrjrWMAcdadA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlrjrWMAcdadA.jpg', 'url': 'https://t.co/l4384BQ4gi', 'display_url': 'pic.twitter.com/l4384BQ4gi', 'expanded_url': 'https://twitter.com/confessions_cup/status/1339017897629405186/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 500, 'h': 546, 'resize': 'fit'}, 'small': {'w': 500, 'h': 546, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 500, 'h': 546, 'resize': 'fit'}}, 'source_status_id': 1339017897629405186, 'source_status_id_str': '1339017897629405186', 'source_user_id': 943636276049272832, 'source_user_id_str': '943636276049272832'}]}",,en
1339037054525722625,2020-12-16 02:38:06,"RT @Cbp8Cindy: #tuesdaymotivations 
#tuesdaythoughts https://t.co/2MTflx9suV",b'RT @Cbp8Cindy: #tuesdaymotivations \n#tuesdaythoughts https://t.co/2MTflx9suV',"{'hashtags': [{'text': 'tuesdaymotivations', 'indices': [15, 34]}, {'text': 'tuesdaythoughts', 'indices': [36, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Cbp8Cindy', 'name': 'Cindy QB Pearl 👠&🐇', 'id': 1917020496, 'id_str': '1917020496', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338807946965299200, 'id_str': '1338807946965299200', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EpRmvAVWMAAX2rN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRmvAVWMAAX2rN.jpg', 'url': 'https://t.co/2MTflx9suV', 'display_url': 'pic.twitter.com/2MTflx9suV', 'expanded_url': 'https://twitter.com/Cbp8Cindy/status/1338807948970242048/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1039, 'resize': 'fit'}, 'small': {'w': 680, 'h': 654, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1039, 'resize': 'fit'}}, 'source_status_id': 1338807948970242048, 'source_status_id_str': '1338807948970242048', 'source_user_id': 1917020496, 'source_user_id_str': '1917020496'}]}",,und
1339036931741642755,2020-12-16 02:37:37,Every day I take a Deep breath in and say “Lord Jesus” then breathe out “have mercy on me”. Try it https://t.co/DOBffuhGLo,b'Every day I take a Deep breath in and say \xe2\x80\x9cLord Jesus\xe2\x80\x9d then breathe out \xe2\x80\x9chave mercy on me\xe2\x80\x9d. Try it https://t.co/DOBffuhGLo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DOBffuhGLo', 'expanded_url': 'https://twitter.com/riderpride1234/status/1338521463331172353', 'display_url': 'twitter.com/riderpride1234…', 'indices': [99, 122]}]}",,en
1339036065596923904,2020-12-16 02:34:10,"RT @CBC: Sometimes all it takes to make someone's day is to shovel their sidewalk for them. | @CBCEdmonton

https://t.co/T2cbBuDZkq","b""RT @CBC: Sometimes all it takes to make someone's day is to shovel their sidewalk for them. | @CBCEdmonton\n\nhttps://t.co/T2cbBuDZkq""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CBC', 'name': 'CBC', 'id': 16034244, 'id_str': '16034244', 'indices': [3, 7]}, {'screen_name': 'CBCEdmonton', 'name': 'CBC Edmonton', 'id': 18999830, 'id_str': '18999830', 'indices': [94, 106]}], 'urls': [], 'media': [{'id': 1337567509562744832, 'id_str': '1337567509562744832', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/Eo__FSdXUAAoIfW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo__FSdXUAAoIfW.jpg', 'url': 'https://t.co/T2cbBuDZkq', 'display_url': 'pic.twitter.com/T2cbBuDZkq', 'expanded_url': 'https://twitter.com/CBCEdmonton/status/1338917993896693764/video/1', 'type': 'photo', 'sizes': {'small': {'w': 320, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 320, 'h': 320, 'resize': 'fit'}, 'large': {'w': 320, 'h': 320, 'resize': 'fit'}}, 'source_status_id': 1338917993896693764, 'source_status_id_str': '1338917993896693764', 'source_user_id': 18999830, 'source_user_id_str': '18999830'}]}",,en
1339017678481141760,2020-12-16 01:21:06,We love helping each year... it’s as much a blessing to us doing the boxes as it is to those that receive them https://t.co/w0ywwchsfV https://t.co/JTY9mr5oXs,b'We love helping each year... it\xe2\x80\x99s as much a blessing to us doing the boxes as it is to those that receive them https://t.co/w0ywwchsfV https://t.co/JTY9mr5oXs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w0ywwchsfV', 'expanded_url': 'https://twitter.com/occ_shoeboxes/status/1339011115695677441', 'display_url': 'twitter.com/occ_shoeboxes/…', 'indices': [111, 134]}], 'media': [{'id': 1339017641365827584, 'id_str': '1339017641365827584', 'indices': [135, 158], 'media_url': 'http://pbs.twimg.com/media/EpUlc02XcAALFRw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlc02XcAALFRw.jpg', 'url': 'https://t.co/JTY9mr5oXs', 'display_url': 'pic.twitter.com/JTY9mr5oXs', 'expanded_url': 'https://twitter.com/linmakwin3/status/1339017678481141760/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1339016850827567104,2020-12-16 01:17:49,"RT @Ghost9552: 🎶🎵O holy night the stars are brightly shining, 
It is the night of our dear Saviour's birth,
 Long lay the world in sin and…","b""RT @Ghost9552: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5O holy night the stars are brightly shining, \nIt is the night of our dear Saviour's birth,\n Long lay the world in sin and\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ghost9552', 'name': '( Colin Green ) 🇬🇧❤️🇬🇧 First joined May 2000', 'id': 1135847791350226944, 'id_str': '1135847791350226944', 'indices': [3, 13]}], 'urls': []}",,en
1339006797470978051,2020-12-16 00:37:52,"RT @drmike_goddard: Challenge  you to not just see in the moment, but to look to the future. 
Not just a chapter of a story, but the book o…","b'RT @drmike_goddard: Challenge  you to not just see in the moment, but to look to the future. \nNot just a chapter of a story, but the book o\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drmike_goddard', 'name': 'Dr. Mike Goddard', 'id': 27159104, 'id_str': '27159104', 'indices': [3, 18]}], 'urls': []}",,en
1338990329761067010,2020-12-15 23:32:26,I thinkUmight like me  then I’m weird I have never even seen my📦 I’m supposed2🐝N I drum2the beat of my own march I believe in thanking everyone4 everything...when I’m wrong admit it to anyone &amp;let everyone know they Rdoing a good job when theyR&amp;help them out when they R’nt https://t.co/dh5Yo47tV8,b'I thinkUmight like me  then I\xe2\x80\x99m weird I have never even seen my\xf0\x9f\x93\xa6 I\xe2\x80\x99m supposed2\xf0\x9f\x90\x9dN I drum2the beat of my own march I believe in thanking everyone4 everything...when I\xe2\x80\x99m wrong admit it to anyone &amp;let everyone know they Rdoing a good job when theyR&amp;help them out when they R\xe2\x80\x99nt https://t.co/dh5Yo47tV8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dh5Yo47tV8', 'expanded_url': 'https://twitter.com/tinybuddha/status/1338985958688088068', 'display_url': 'twitter.com/tinybuddha/sta…', 'indices': [282, 305]}]}",,en
1338988142750216199,2020-12-15 23:23:45,"RT @FoodNetwork: The secret to DYNAMITE garlic bread? Roast the whole head of garlic first! 🙌

#DDD with @guyfieri &gt; Fridays at 9|8c

Save…",b'RT @FoodNetwork: The secret to DYNAMITE garlic bread? Roast the whole head of garlic first! \xf0\x9f\x99\x8c\n\n#DDD with @guyfieri &gt; Fridays at 9|8c\n\nSave\xe2\x80\xa6',"{'hashtags': [{'text': 'DDD', 'indices': [95, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FoodNetwork', 'name': 'Food Network', 'id': 20710809, 'id_str': '20710809', 'indices': [3, 15]}, {'screen_name': 'GuyFieri', 'name': 'Guy Fieri', 'id': 27083523, 'id_str': '27083523', 'indices': [105, 114]}], 'urls': []}",,en
