id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017679894577154,2020-12-16 01:21:07,"Yes, I’m the foolish producer who suggested “flaming dumpster fire”. https://t.co/owZa7V8X79","b'Yes, I\xe2\x80\x99m the foolish producer who suggested \xe2\x80\x9cflaming dumpster fire\xe2\x80\x9d. https://t.co/owZa7V8X79'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/owZa7V8X79', 'expanded_url': 'https://twitter.com/stackhousejohn/status/1338930462287417345', 'display_url': 'twitter.com/stackhousejohn…', 'indices': [69, 92]}]}",,en
1338908430552113152,2020-12-15 18:07:00,"@robfreemanYYJ Oh yes, it’s great! Can’t wait for part two to drop in a few days!","b'@robfreemanYYJ Oh yes, it\xe2\x80\x99s great! Can\xe2\x80\x99t wait for part two to drop in a few days!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'robfreemanYYJ', 'name': 'Rob Freeman', 'id': 177041229, 'id_str': '177041229', 'indices': [0, 14]}], 'urls': []}",,en
1338896111918989319,2020-12-15 17:18:03,"Watch Bumblebee, then stop, that’s how. https://t.co/eDpdZeyOwC","b'Watch Bumblebee, then stop, that\xe2\x80\x99s how. https://t.co/eDpdZeyOwC'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eDpdZeyOwC', 'expanded_url': 'https://twitter.com/digitalspyfilm/status/1338892399402246144', 'display_url': 'twitter.com/digitalspyfilm…', 'indices': [40, 63]}]}",,en
1337519658845437955,2020-12-11 22:08:31,@sqwabb @SouthGranville Attn: @llikemoyd,b'@sqwabb @SouthGranville Attn: @llikemoyd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sqwabb', 'name': 'Stanley Q Woodvine', 'id': 2282983818, 'id_str': '2282983818', 'indices': [0, 7]}, {'screen_name': 'SouthGranville', 'name': 'South Granville', 'id': 124250363, 'id_str': '124250363', 'indices': [8, 23]}, {'screen_name': 'llikemoyd', 'name': 'Mike Lloyd', 'id': 74462590, 'id_str': '74462590', 'indices': [30, 40]}], 'urls': []}",,en
1337463554287386624,2020-12-11 18:25:34,"@martinmacmahon @NEWS1130 Man, it sounds like this new-fangled “internet” thing might really catch on. Maybe one day we could use it to vote.","b'@martinmacmahon @NEWS1130 Man, it sounds like this new-fangled \xe2\x80\x9cinternet\xe2\x80\x9d thing might really catch on. Maybe one day we could use it to vote.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'martinmacmahon', 'name': 'Martin MacMahon', 'id': 191721302, 'id_str': '191721302', 'indices': [0, 15]}, {'screen_name': 'NEWS1130', 'name': 'NEWS 1130', 'id': 71080496, 'id_str': '71080496', 'indices': [16, 25]}], 'urls': []}",,en
1336828124105883649,2020-12-10 00:20:36,"@IndicaCrossing It took a while, but it eventually started for me! DL speed has been all over the map, mind you.","b'@IndicaCrossing It took a while, but it eventually started for me! DL speed has been all over the map, mind you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IndicaCrossing', 'name': 'AnxieBear', 'id': 1254934172285706240, 'id_str': '1254934172285706240', 'indices': [0, 15]}], 'urls': []}",,en
1336826709492961281,2020-12-10 00:14:59,"Man, this patch is taking forever to download. Should have gone with a mnemonic courier instead. #steam #Cyberpunk2077","b'Man, this patch is taking forever to download. Should have gone with a mnemonic courier instead. #steam #Cyberpunk2077'","{'hashtags': [{'text': 'steam', 'indices': [97, 103]}, {'text': 'Cyberpunk2077', 'indices': [104, 118]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336505780489527296,2020-12-09 02:59:43,"@ProModsETS2 Congrats and thanks for this! As a life-long Lower Mainlander, I gotta say it’s extremely accurate, right down to the drivers braking for absolutely no reason as they enter the Massey Tunnel. :)","b'@ProModsETS2 Congrats and thanks for this! As a life-long Lower Mainlander, I gotta say it\xe2\x80\x99s extremely accurate, right down to the drivers braking for absolutely no reason as they enter the Massey Tunnel. :)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ProModsETS2', 'name': 'ProMods', 'id': 3186854225, 'id_str': '3186854225', 'indices': [0, 12]}], 'urls': []}",,en
1335771794268069895,2020-12-07 02:23:07,@callmeshawnp Pepperoni + pineapple forever.,b'@callmeshawnp Pepperoni + pineapple forever.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'callmeshawnp', 'name': ""Shawn 'VIDEO GAME AMBULANCE' Petraschuk"", 'id': 23335863, 'id_str': '23335863', 'indices': [0, 13]}], 'urls': []}",,it
1334988814930984961,2020-12-04 22:31:51,"@darkstockphotos This gun cost me everything. My wife, my kids, everything but my precious, precious gun.","b'@darkstockphotos This gun cost me everything. My wife, my kids, everything but my precious, precious gun.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'darkstockphotos', 'name': 'Dark Stock Photos', 'id': 870566128346697728, 'id_str': '870566128346697728', 'indices': [0, 16]}], 'urls': []}",,en
