id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017656838418432,2020-12-16 01:21:01,It's cute that hedge fund managers and institutional investors go on and on about being short the dollar when retail demand for it is unlimited.,"b""It's cute that hedge fund managers and institutional investors go on and on about being short the dollar when retail demand for it is unlimited.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338953998301356035,2020-12-15 21:08:04,@danheld There's unlimited demand for US dollars. It's a marketing story even crazier than bitcoin.,"b""@danheld There's unlimited demand for US dollars. It's a marketing story even crazier than bitcoin.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danheld', 'name': 'Dan Held', 'id': 1598709350, 'id_str': '1598709350', 'indices': [0, 8]}], 'urls': []}",,en
1338812673476194304,2020-12-15 11:46:29,Bitcoin is the Schelling Point of Value Assets. https://t.co/1SCYR5T9lv,b'Bitcoin is the Schelling Point of Value Assets. https://t.co/1SCYR5T9lv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338812671324532738, 'id_str': '1338812671324532738', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EpRrB_8XMAIyo9i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRrB_8XMAIyo9i.jpg', 'url': 'https://t.co/1SCYR5T9lv', 'display_url': 'pic.twitter.com/1SCYR5T9lv', 'expanded_url': 'https://twitter.com/timfelsky/status/1338812673476194304/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1338812340272312320,2020-12-15 11:45:10,"@PeterMcCormack Yah, you're way under Yolo'd on this trade.","b""@PeterMcCormack Yah, you're way under Yolo'd on this trade.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeterMcCormack', 'name': 'Peter McCormack 👑', 'id': 893818632089763840, 'id_str': '893818632089763840', 'indices': [0, 15]}], 'urls': []}",,en
1338602091095465989,2020-12-14 21:49:43,"@tyson_jominy Ours are incremental, so if you see a new plate on a modern classic, you know they're posing.","b""@tyson_jominy Ours are incremental, so if you see a new plate on a modern classic, you know they're posing.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tyson_jominy', 'name': 'Tyson Jominy', 'id': 79267481, 'id_str': '79267481', 'indices': [0, 13]}], 'urls': []}",,en
1338152269896970240,2020-12-13 16:02:17,@realDonaldTrump If you can't win a corrupt game maybe you haven't been paying attention after all.,"b""@realDonaldTrump If you can't win a corrupt game maybe you haven't been paying attention after all.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338152065407848452,2020-12-13 16:01:28,@gwestr I can't name one feature in a new BMW that I want that a Toyota Corolla or a Tesla doesn't have.,"b""@gwestr I can't name one feature in a new BMW that I want that a Toyota Corolla or a Tesla doesn't have.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gwestr', 'name': 'Greg Wester', 'id': 254873442, 'id_str': '254873442', 'indices': [0, 7]}], 'urls': []}",,en
1338143921361313792,2020-12-13 15:29:07,@rogerkver What Oracle do you recommend with all the facts?,b'@rogerkver What Oracle do you recommend with all the facts?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rogerkver', 'name': 'Roger Ver', 'id': 176758255, 'id_str': '176758255', 'indices': [0, 10]}], 'urls': []}",,en
1338137058313900032,2020-12-13 15:01:50,@PirateOrg Things change. Laud someone as king and they might act like it.,b'@PirateOrg Things change. Laud someone as king and they might act like it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PirateOrg', 'name': 'JP Vergne', 'id': 605856131, 'id_str': '605856131', 'indices': [0, 10]}], 'urls': []}",,en
1338115642298347522,2020-12-13 13:36:44,@NeerajKA I want to use Satoshi Nakamotos debit card!,b'@NeerajKA I want to use Satoshi Nakamotos debit card!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NeerajKA', 'name': 'Neeraj K. Agrawal', 'id': 14710235, 'id_str': '14710235', 'indices': [0, 9]}], 'urls': []}",,en
1338115207885959168,2020-12-13 13:35:01,@ChrisPacia That's actually true.,"b""@ChrisPacia That's actually true.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisPacia', 'name': 'Chris Pacia', 'id': 178903471, 'id_str': '178903471', 'indices': [0, 11]}], 'urls': []}",,en
1338105417050812419,2020-12-13 12:56:06,With great Liberty comes great Responsibility.,b'With great Liberty comes great Responsibility.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338104262312783875,2020-12-13 12:51:31,"@checkmatestate @RadLad20 This guy is personally responsible for all the fines and for the costs of his patrons and the people that they infect. All because he didn't save any money and won't move his machines from one empty building to another if at worst the gym was bankrupt. Free, but morally bankrupt!","b""@checkmatestate @RadLad20 This guy is personally responsible for all the fines and for the costs of his patrons and the people that they infect. All because he didn't save any money and won't move his machines from one empty building to another if at worst the gym was bankrupt. Free, but morally bankrupt!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'checkmatestate', 'name': 'Curt (Libertarian)', 'id': 1110627636932296704, 'id_str': '1110627636932296704', 'indices': [0, 15]}, {'screen_name': 'RadLad20', 'name': 'RadLad', 'id': 1262546235329777670, 'id_str': '1262546235329777670', 'indices': [16, 25]}], 'urls': []}",,en
1337930149103345669,2020-12-13 01:19:39,@sundeep Wait 'til you find out how much watching it costs!,"b""@sundeep Wait 'til you find out how much watching it costs!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sundeep', 'name': 'sunny madra', 'id': 81278776, 'id_str': '81278776', 'indices': [0, 8]}], 'urls': []}",,en
1337901695645442049,2020-12-12 23:26:35,"It's 2020, we will shovel millions of dollars at you if you have a coherent idea and a pulse. Incoherent ideas get billions.","b""It's 2020, we will shovel millions of dollars at you if you have a coherent idea and a pulse. Incoherent ideas get billions.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337900946354008075,2020-12-12 23:23:37,Did they rename Boba Fett's plane in 2020?,"b""Did they rename Boba Fett's plane in 2020?""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337784183545016328,2020-12-12 15:39:38,@CoreyLewis86 Chevrolet isn't a car company. It's a marketing firm for American Union work ethic.,"b""@CoreyLewis86 Chevrolet isn't a car company. It's a marketing firm for American Union work ethic.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoreyLewis86', 'name': 'Corey D Lewis', 'id': 874356876963700736, 'id_str': '874356876963700736', 'indices': [0, 13]}], 'urls': []}",,en
1337781337088987138,2020-12-12 15:28:20,"@bradmillscan @paxful @shakepay If bitcoin is about personal responsibility it's not unreasonable to me have them appear side by side. Remember, every exchange allows you to buy fiat with bitcoin. That's somewhat worse a sin!","b""@bradmillscan @paxful @shakepay If bitcoin is about personal responsibility it's not unreasonable to me have them appear side by side. Remember, every exchange allows you to buy fiat with bitcoin. That's somewhat worse a sin!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bradmillscan', 'name': 'Brad Mills ✍️🔑', 'id': 246911146, 'id_str': '246911146', 'indices': [0, 13]}, {'screen_name': 'paxful', 'name': 'Paxful', 'id': 2307190704, 'id_str': '2307190704', 'indices': [14, 21]}, {'screen_name': 'shakepay', 'name': 'Shakepay — Buy/Sell Bitcoin 🇨🇦', 'id': 3460030275, 'id_str': '3460030275', 'indices': [22, 31]}], 'urls': []}",,en
1337759299611881472,2020-12-12 14:00:46,"@bradmillscan @paxful @shakepay In fairness, they have altcoin, eth. I just don't see what we call Bitcoin today moving at a fast enough pace of research and development to own the entire space. Even if Eth is just the r&amp;d fundraising casino now, they're teaching us a lot of lessons about tech and incentives.","b""@bradmillscan @paxful @shakepay In fairness, they have altcoin, eth. I just don't see what we call Bitcoin today moving at a fast enough pace of research and development to own the entire space. Even if Eth is just the r&amp;d fundraising casino now, they're teaching us a lot of lessons about tech and incentives.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bradmillscan', 'name': 'Brad Mills ✍️🔑', 'id': 246911146, 'id_str': '246911146', 'indices': [0, 13]}, {'screen_name': 'paxful', 'name': 'Paxful', 'id': 2307190704, 'id_str': '2307190704', 'indices': [14, 21]}, {'screen_name': 'shakepay', 'name': 'Shakepay — Buy/Sell Bitcoin 🇨🇦', 'id': 3460030275, 'id_str': '3460030275', 'indices': [22, 31]}], 'urls': []}",,en
1337742560345911298,2020-12-12 12:54:15,"@rogerkver They're tested to rule out other disease causing symptoms. There's tests for nearly every maladie humans face like cancer, heart disease, and stroke. If bitcoin saves babies surely prevention of disease does too. I get the sentiment but this is late in the game to broadcast it.","b""@rogerkver They're tested to rule out other disease causing symptoms. There's tests for nearly every maladie humans face like cancer, heart disease, and stroke. If bitcoin saves babies surely prevention of disease does too. I get the sentiment but this is late in the game to broadcast it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rogerkver', 'name': 'Roger Ver', 'id': 176758255, 'id_str': '176758255', 'indices': [0, 10]}], 'urls': []}",,en
1337716983945719813,2020-12-12 11:12:37,@bradmillscan @paxful Normies shouldn't trade but they should get $30 free when they buy $100 of Bitcoin and free bitcoin daily on @Shakepay using this link. Lol  https://t.co/qhe9jf9ECm,"b""@bradmillscan @paxful Normies shouldn't trade but they should get $30 free when they buy $100 of Bitcoin and free bitcoin daily on @Shakepay using this link. Lol  https://t.co/qhe9jf9ECm""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bradmillscan', 'name': 'Brad Mills ✍️🔑', 'id': 246911146, 'id_str': '246911146', 'indices': [0, 13]}, {'screen_name': 'paxful', 'name': 'Paxful', 'id': 2307190704, 'id_str': '2307190704', 'indices': [14, 21]}, {'screen_name': 'shakepay', 'name': 'Shakepay — Buy/Sell Bitcoin 🇨🇦', 'id': 3460030275, 'id_str': '3460030275', 'indices': [131, 140]}], 'urls': [{'url': 'https://t.co/qhe9jf9ECm', 'expanded_url': 'https://shakepay.me/r/BRH2UPI', 'display_url': 'shakepay.me/r/BRH2UPI', 'indices': [163, 186]}]}",,en
1337452455626498050,2020-12-11 17:41:28,@Melt_Dem How does it work? New to me!,b'@Melt_Dem How does it work? New to me!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Melt_Dem', 'name': 'Meltem Demirors', 'id': 2363290915, 'id_str': '2363290915', 'indices': [0, 9]}], 'urls': []}",,en
1337427346186506246,2020-12-11 16:01:42,What other investments do you people want to shout down after Bitcoin and Tesla? I need a new helicopter.,b'What other investments do you people want to shout down after Bitcoin and Tesla? I need a new helicopter.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337376861760987137,2020-12-11 12:41:05,@Rachellelauzon Did you have to pay to submit for the show or just bring 4 friends? I love the comedy business.,b'@Rachellelauzon Did you have to pay to submit for the show or just bring 4 friends? I love the comedy business.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rachellelauzon', 'name': 'Rachelle', 'id': 30580883, 'id_str': '30580883', 'indices': [0, 15]}], 'urls': []}",,en
