id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339047347121172480,2020-12-16 03:19:00,@smoov_alexander Lmao you need help,b'@smoov_alexander Lmao you need help',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smoov_alexander', 'name': 'Way2Smoove ♉️', 'id': 125851546, 'id_str': '125851546', 'indices': [0, 16]}], 'urls': []}",,en
1339047305849266176,2020-12-16 03:18:50,I hope i get something good for Xmas i been a little good 😭😌,b'I hope i get something good for Xmas i been a little good \xf0\x9f\x98\xad\xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339045636436615169,2020-12-16 03:12:12,@smoov_alexander Get ya bored ass on,b'@smoov_alexander Get ya bored ass on',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smoov_alexander', 'name': 'Way2Smoove ♉️', 'id': 125851546, 'id_str': '125851546', 'indices': [0, 16]}], 'urls': []}",,en
1339024718494658560,2020-12-16 01:49:05,The fact i worked on my off day is preposterous 🥴,b'The fact i worked on my off day is preposterous \xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017658134634499,2020-12-16 01:21:02,This the one!!! https://t.co/4CxerCjjnt,b'This the one!!! https://t.co/4CxerCjjnt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4CxerCjjnt', 'expanded_url': 'https://twitter.com/mrs_xtra/status/1338991545916289028', 'display_url': 'twitter.com/mrs_xtra/statu…', 'indices': [16, 39]}]}",,en
1338875471233228806,2020-12-15 15:56:02,"Sometimes you gotta disappear, stay focused then pop out... 😎","b'Sometimes you gotta disappear, stay focused then pop out... \xf0\x9f\x98\x8e'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338869784935604224,2020-12-15 15:33:26,@SlimSavageeeee Long,b'@SlimSavageeeee Long',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SlimSavageeeee', 'name': 'that’s bad business mama', 'id': 768403489538056193, 'id_str': '768403489538056193', 'indices': [0, 15]}], 'urls': []}",,en
1338838541602877442,2020-12-15 13:29:17,@MRS_XTRA 😭😭😂😂😭😭,b'@MRS_XTRA \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MRS_XTRA', 'name': 'Cream', 'id': 454869647, 'id_str': '454869647', 'indices': [0, 9]}], 'urls': []}",,und
1338600308499419136,2020-12-14 21:42:38,Maybe the Bluetooth ain’t the issue lady,b'Maybe the Bluetooth ain\xe2\x80\x99t the issue lady',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338600093948272641,2020-12-14 21:41:47,Helping a customer with Bluetooth connection and she asked me if needed to be on. Lord help me 🥴🥴,b'Helping a customer with Bluetooth connection and she asked me if needed to be on. Lord help me \xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
