id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338716947463233537,2020-12-15 05:26:07,"I’m tryna get 50% of how schlumped Jinx was, one of these days 😂😂","b'I\xe2\x80\x99m tryna get 50% of how schlumped Jinx was, one of these days \xf0\x9f\x98\x82\xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338713105023557637,2020-12-15 05:10:50,So.... I haven’t actually eaten yet today but now that I’m home from teaching I just wanna shower and sleep 🥴,b'So.... I haven\xe2\x80\x99t actually eaten yet today but now that I\xe2\x80\x99m home from teaching I just wanna shower and sleep \xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338711680998662144,2020-12-15 05:05:11,RT @MichellCClark: if your customer service skills aren’t this strong you should get out the game https://t.co/FEZ5rQVN1N,b'RT @MichellCClark: if your customer service skills aren\xe2\x80\x99t this strong you should get out the game https://t.co/FEZ5rQVN1N',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MichellCClark', 'name': 'love yo self.', 'id': 72118738, 'id_str': '72118738', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338653899113295875, 'id_str': '1338653899113295875', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338653899113295875/pu/img/PhWi37oqxS3ylKsQ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338653899113295875/pu/img/PhWi37oqxS3ylKsQ.jpg', 'url': 'https://t.co/FEZ5rQVN1N', 'display_url': 'pic.twitter.com/FEZ5rQVN1N', 'expanded_url': 'https://twitter.com/MichellCClark/status/1338653945544237060/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1338653945544237060, 'source_status_id_str': '1338653945544237060', 'source_user_id': 72118738, 'source_user_id_str': '72118738'}]}",,en
1338629589002838019,2020-12-14 23:38:59,Kroger was out of Jiffy so I’m making cheddar bay biscuits instead lmao,b'Kroger was out of Jiffy so I\xe2\x80\x99m making cheddar bay biscuits instead lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338606740993171464,2020-12-14 22:08:11,RT @young_lero: Kwame Ture was truly the master teacher. His lessons transcend generations both present and past. Immaculate analysis.,b'RT @young_lero: Kwame Ture was truly the master teacher. His lessons transcend generations both present and past. Immaculate analysis.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'young_lero', 'name': 'Lero 🌍', 'id': 1322589191851659264, 'id_str': '1322589191851659264', 'indices': [3, 14]}], 'urls': []}",,en
1338579806405992451,2020-12-14 20:21:10,RT @Hamanicart617: The Goldberg theme is playing in my head.,b'RT @Hamanicart617: The Goldberg theme is playing in my head.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hamanicart617', 'name': 'THE PALDOME', 'id': 866663361576132610, 'id_str': '866663361576132610', 'indices': [3, 17]}], 'urls': []}",,en
1338574344616808448,2020-12-14 19:59:27,"RT @DrBiden: Together, we will build a world where the accomplishments of our daughters will be celebrated, rather than diminished.","b'RT @DrBiden: Together, we will build a world where the accomplishments of our daughters will be celebrated, rather than diminished.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrBiden', 'name': 'Dr. Jill Biden', 'id': 821784477076750338, 'id_str': '821784477076750338', 'indices': [3, 11]}], 'urls': []}",,en
1338574287280672770,2020-12-14 19:59:14,Should I cook chicken noodle soup and some cornbread? 🤔🤔,b'Should I cook chicken noodle soup and some cornbread? \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338573538589020162,2020-12-14 19:56:15,😂😂😂😂 https://t.co/1tZd8Jgnke,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/1tZd8Jgnke',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1tZd8Jgnke', 'expanded_url': 'https://twitter.com/daejah_marie/status/1338309579646656513', 'display_url': 'twitter.com/daejah_marie/s…', 'indices': [5, 28]}]}",,und
1338531329139503104,2020-12-14 17:08:32,"RT @staceyabrams: 🚨GEORGIA: In-person early voting is underway for the Senate runoff election. Jan. 5 is the last day to vote, but why wait…","b'RT @staceyabrams: \xf0\x9f\x9a\xa8GEORGIA: In-person early voting is underway for the Senate runoff election. Jan. 5 is the last day to vote, but why wait\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': 216065430, 'id_str': '216065430', 'indices': [3, 16]}], 'urls': []}",,en
