id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339046373782679553,2020-12-16 03:15:08,"GN EVERYONE i hope ur day was great if not, there’s always tmr. my dms are always open and make sure u drink water!","b'GN EVERYONE i hope ur day was great if not, there\xe2\x80\x99s always tmr. my dms are always open and make sure u drink water!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339034104814301184,2020-12-16 02:26:23,@TwinkTrap @scorpionb1tch PURR BADASS,b'@TwinkTrap @scorpionb1tch PURR BADASS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwinkTrap', 'name': 'caleb', 'id': 1264084823741739009, 'id_str': '1264084823741739009', 'indices': [0, 10]}, {'screen_name': 'scorpionb1tch', 'name': 'chels', 'id': 1099906474841526272, 'id_str': '1099906474841526272', 'indices': [11, 25]}], 'urls': []}",,in
1339033738978729985,2020-12-16 02:24:56,RT @KayJovahkiin: https://t.co/EnwIANtULk,b'RT @KayJovahkiin: https://t.co/EnwIANtULk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KayJovahkiin', 'name': 'Kay 🐉', 'id': 1231268864173862913, 'id_str': '1231268864173862913', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/EnwIANtULk', 'expanded_url': 'https://www.gofundme.com/f/help-black-nonbinary-escape-toxic-living-situation?utm_medium=email&utm_source=product&utm_campaign=p_email%2B2300-co-team-welcome', 'display_url': 'gofundme.com/f/help-black-n…', 'indices': [18, 41]}]}",,und
1339032922842685440,2020-12-16 02:21:41,RT @Icebears_wife: Hehehe somebody feel dis way bout me huh? 😏 https://t.co/ZAut72Uikh,b'RT @Icebears_wife: Hehehe somebody feel dis way bout me huh? \xf0\x9f\x98\x8f https://t.co/ZAut72Uikh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Icebears_wife', 'name': 'hiswifeherbert', 'id': 1129478505031454720, 'id_str': '1129478505031454720', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/ZAut72Uikh', 'expanded_url': 'https://twitter.com/ANG3LHUGS/status/1339004354414702609', 'display_url': 'twitter.com/ANG3LHUGS/stat…', 'indices': [63, 86]}]}",,en
1339032791179272192,2020-12-16 02:21:10,if u wear skinny jeans you don’t need to worry bout the vaccine,b'if u wear skinny jeans you don\xe2\x80\x99t need to worry bout the vaccine',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339031989811339264,2020-12-16 02:17:59,can u maybe not do that?...,b'can u maybe not do that?...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339031775776006146,2020-12-16 02:17:08,@knockedupcow Yo,b'@knockedupcow Yo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'knockedupcow', 'name': '🐸☕', 'id': 1300786116212133889, 'id_str': '1300786116212133889', 'indices': [0, 13]}], 'urls': []}",,und
1339030542193479680,2020-12-16 02:12:13,RT @Icebears_wife: how many black folks follow me..tap in I’m lowkey worried,b'RT @Icebears_wife: how many black folks follow me..tap in I\xe2\x80\x99m lowkey worried',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Icebears_wife', 'name': 'hiswifeherbert', 'id': 1129478505031454720, 'id_str': '1129478505031454720', 'indices': [3, 17]}], 'urls': []}",,en
1339030322239971328,2020-12-16 02:11:21,@Blacksmartgirl nope,b'@Blacksmartgirl nope',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Blacksmartgirl', 'name': 'Daya©️', 'id': 1293616566144311298, 'id_str': '1293616566144311298', 'indices': [0, 15]}], 'urls': []}",,en
1339029936410161153,2020-12-16 02:09:49,AAAAAAAAAAAAAAAH https://t.co/LAzMqciV77,b'AAAAAAAAAAAAAAAH https://t.co/LAzMqciV77',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LAzMqciV77', 'expanded_url': 'https://twitter.com/Icebears_wife/status/1339029377535774721', 'display_url': 'twitter.com/Icebears_wife/…', 'indices': [17, 40]}]}",,und
