id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339038831203528704,2020-12-16 02:45:10,Do you even know what SEO Rank Tracking is? Is it Dead? How should you do it today? seo #ranktracking https://t.co/UnJ5lP42qD,b'Do you even know what SEO Rank Tracking is? Is it Dead? How should you do it today? seo #ranktracking https://t.co/UnJ5lP42qD',"{'hashtags': [{'text': 'ranktracking', 'indices': [88, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UnJ5lP42qD', 'expanded_url': 'http://sumo.ly/WzB7', 'display_url': 'sumo.ly/WzB7', 'indices': [102, 125]}]}",,en
1339033535525642240,2020-12-16 02:24:07,How to connect with other bloggers for more success and not get frustrated  #BloggerOutreach blogging https://t.co/1ZKRo40CqU,b'How to connect with other bloggers for more success and not get frustrated  #BloggerOutreach blogging https://t.co/1ZKRo40CqU',"{'hashtags': [{'text': 'BloggerOutreach', 'indices': [76, 92]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1ZKRo40CqU', 'expanded_url': 'http://sumo.ly/IjAx', 'display_url': 'sumo.ly/IjAx', 'indices': [102, 125]}]}",,en
1339029765093732352,2020-12-16 02:09:08,Something could be missing from your online marketing. Make sure it is not one of the more crucial elements! https://t.co/83QyEh1SFT,b'Something could be missing from your online marketing. Make sure it is not one of the more crucial elements! https://t.co/83QyEh1SFT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/83QyEh1SFT', 'expanded_url': 'http://sumo.ly/Tlwm', 'display_url': 'sumo.ly/Tlwm', 'indices': [109, 132]}]}",,en
1339028263654584320,2020-12-16 02:03:10,Free social traffic: here are some simple tricks to get more social traffic from your efforts #trafficgneration #blogging https://t.co/dSkv5U5r86,b'Free social traffic: here are some simple tricks to get more social traffic from your efforts #trafficgneration #blogging https://t.co/dSkv5U5r86',"{'hashtags': [{'text': 'trafficgneration', 'indices': [94, 111]}, {'text': 'blogging', 'indices': [112, 121]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dSkv5U5r86', 'expanded_url': 'http://sumo.ly/WTS6', 'display_url': 'sumo.ly/WTS6', 'indices': [122, 145]}]}",,en
1339022986125463552,2020-12-16 01:42:12,How you can use tools to keep your social media accounts active with scheduled updates - while you are busy doing other stuff. #socialmedia #marketingsuccess  https://t.co/riKTOKhZsU,b'How you can use tools to keep your social media accounts active with scheduled updates - while you are busy doing other stuff. #socialmedia #marketingsuccess  https://t.co/riKTOKhZsU',"{'hashtags': [{'text': 'socialmedia', 'indices': [127, 139]}, {'text': 'marketingsuccess', 'indices': [140, 157]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/riKTOKhZsU', 'expanded_url': 'http://sumo.ly/Bg6E', 'display_url': 'sumo.ly/Bg6E', 'indices': [159, 182]}]}",,en
1339017677378088960,2020-12-16 01:21:06,Are you looking for Success from Twitter Marketing? Here is the checklist to get your Twitter marketing on the right track twitter #marketing https://t.co/RkpUOucxg5,b'Are you looking for Success from Twitter Marketing? Here is the checklist to get your Twitter marketing on the right track twitter #marketing https://t.co/RkpUOucxg5',"{'hashtags': [{'text': 'marketing', 'indices': [131, 141]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RkpUOucxg5', 'expanded_url': 'http://sumo.ly/Xb26', 'display_url': 'sumo.ly/Xb26', 'indices': [142, 165]}]}",,en
1339015665953464320,2020-12-16 01:13:07,The power of Headlines for Traffic generation - how much time are you investing in your headlines? https://t.co/kX537UFiRC,b'The power of Headlines for Traffic generation - how much time are you investing in your headlines? https://t.co/kX537UFiRC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kX537UFiRC', 'expanded_url': 'http://sumo.ly/YmNJ', 'display_url': 'sumo.ly/YmNJ', 'indices': [99, 122]}]}",,en
1339012544028143616,2020-12-16 01:00:42,What Rules Of Blogging are there to blogging? The hidden rules no one told you blogging https://t.co/Cy3z1cxM1I,b'What Rules Of Blogging are there to blogging? The hidden rules no one told you blogging https://t.co/Cy3z1cxM1I',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Cy3z1cxM1I', 'expanded_url': 'http://sumo.ly/XxfR', 'display_url': 'sumo.ly/XxfR', 'indices': [88, 111]}]}",,en
1339007114098962437,2020-12-16 00:39:08,I Learned My Lessons from Three Years Of Blogging – And you can learn from them too! #blogging https://t.co/AbCHv9NMDR,b'I Learned My Lessons from Three Years Of Blogging \xe2\x80\x93 And you can learn from them too! #blogging https://t.co/AbCHv9NMDR',"{'hashtags': [{'text': 'blogging', 'indices': [85, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AbCHv9NMDR', 'expanded_url': 'http://sumo.ly/17vF', 'display_url': 'sumo.ly/17vF', 'indices': [95, 118]}]}",,en
1339001825316450311,2020-12-16 00:18:07,"What kind of content are you creating? Do you need free content to add to it? Images, Sound, Music, and Videos... https://t.co/wV1uSxca6e","b'What kind of content are you creating? Do you need free content to add to it? Images, Sound, Music, and Videos... https://t.co/wV1uSxca6e'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wV1uSxca6e', 'expanded_url': 'http://sumo.ly/Y6nQ', 'display_url': 'sumo.ly/Y6nQ', 'indices': [114, 137]}]}",,en
