id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338747041258688513,2020-12-15 07:25:42,So im planning on streaming Pixelmon. What do you guys want me to do?,b'So im planning on streaming Pixelmon. What do you guys want me to do?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338678972746326023,2020-12-15 02:55:13,@X4no_YT I think boss pokemon are 2x more likely to be shiny,b'@X4no_YT I think boss pokemon are 2x more likely to be shiny',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'X4no_YT', 'name': 'XenoAndroid08🍥', 'id': 1247552603484905472, 'id_str': '1247552603484905472', 'indices': [0, 8]}], 'urls': []}",,en
1338677056607899650,2020-12-15 02:47:36,@AlexUnplugd Can i join,b'@AlexUnplugd Can i join',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexUnplugd', 'name': 'AlexUnplugged', 'id': 1124691071017971712, 'id_str': '1124691071017971712', 'indices': [0, 12]}], 'urls': []}",,en
1338676836922847232,2020-12-15 02:46:43,"@X4no_YT Shiny mega gengar lol, i was lucky","b'@X4no_YT Shiny mega gengar lol, i was lucky'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'X4no_YT', 'name': 'XenoAndroid08🍥', 'id': 1247552603484905472, 'id_str': '1247552603484905472', 'indices': [0, 8]}], 'urls': []}",,en
1338659484701376513,2020-12-15 01:37:46,"i got the pokemon mod for minecraft, expect some streams. https://t.co/G6xZVC3Clk","b'i got the pokemon mod for minecraft, expect some streams. https://t.co/G6xZVC3Clk'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338659463260094464, 'id_str': '1338659463260094464', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EpPfsHbVQAAvtnZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPfsHbVQAAvtnZ.jpg', 'url': 'https://t.co/G6xZVC3Clk', 'display_url': 'pic.twitter.com/G6xZVC3Clk', 'expanded_url': 'https://twitter.com/_RiskyAnt_/status/1338659484701376513/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1189, 'h': 668, 'resize': 'fit'}, 'large': {'w': 1189, 'h': 668, 'resize': 'fit'}}}]}",,en
1338581067800797184,2020-12-14 20:26:10,@AlexUnplugd Ayyy nice,b'@AlexUnplugd Ayyy nice',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexUnplugd', 'name': 'AlexUnplugged', 'id': 1124691071017971712, 'id_str': '1124691071017971712', 'indices': [0, 12]}], 'urls': []}",,en
1338580976272699393,2020-12-14 20:25:49,"@OpinionatedSke1 @cyril_is_ok Nah, i was just sad that youtube was down :(","b'@OpinionatedSke1 @cyril_is_ok Nah, i was just sad that youtube was down :('","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OpinionatedSke1', 'name': 'Opinionated $ketches', 'id': 1011134842245918721, 'id_str': '1011134842245918721', 'indices': [0, 16]}, {'screen_name': 'cyril_is_ok', 'name': 'imCyril', 'id': 1157998135358025728, 'id_str': '1157998135358025728', 'indices': [17, 29]}], 'urls': []}",,en
1338453760675250190,2020-12-14 12:00:18,"Youtube is down, big sad","b'Youtube is down, big sad'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338453078769483778,2020-12-14 11:57:35,@alfieanimationz Ded,b'@alfieanimationz Ded',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alfieanimationz', 'name': 'Alfie', 'id': 1198362510199529472, 'id_str': '1198362510199529472', 'indices': [0, 16]}], 'urls': []}",,und
1338314829119905792,2020-12-14 02:48:14,"future 2021 goals for myself.

-produce more content
-collaborate with more creators
-reach 1k subscribers

( inspired by @ItzLuke13 )",b'future 2021 goals for myself.\n\n-produce more content\n-collaborate with more creators\n-reach 1k subscribers\n\n( inspired by @ItzLuke13 )',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ItzLuke13', 'name': 'ItzLuke', 'id': 1103281723457093632, 'id_str': '1103281723457093632', 'indices': [122, 132]}], 'urls': []}",,en
