id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338697381345431552,2020-12-15 04:08:22,literal dream place https://t.co/NHH8elUjkq,b'literal dream place https://t.co/NHH8elUjkq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NHH8elUjkq', 'expanded_url': 'https://twitter.com/bellalunaestela/status/1338658891450609665', 'display_url': 'twitter.com/bellalunaestel…', 'indices': [20, 43]}]}",,en
1338690802374103041,2020-12-15 03:42:13,RT @rosysuit: it’s already the best day ever and it hasn’t even happened yet,b'RT @rosysuit: it\xe2\x80\x99s already the best day ever and it hasn\xe2\x80\x99t even happened yet',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rosysuit', 'name': 'FINE LINE BIRTH', 'id': 4481899820, 'id_str': '4481899820', 'indices': [3, 12]}], 'urls': []}",,en
1338666879141998595,2020-12-15 02:07:09,the way yesterday i saw the cutest boys ever literally taken out off pinterest,b'the way yesterday i saw the cutest boys ever literally taken out off pinterest',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338617923926175747,2020-12-14 22:52:38,this just makes me happier every day https://t.co/x08BWbUfBY,b'this just makes me happier every day https://t.co/x08BWbUfBY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x08BWbUfBY', 'expanded_url': 'https://twitter.com/cnbcnow/status/1338612677015433227', 'display_url': 'twitter.com/cnbcnow/status…', 'indices': [37, 60]}]}",,en
1338614581434920962,2020-12-14 22:39:21,also my commitment issues and daddy issues,b'also my commitment issues and daddy issues',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338614513537609730,2020-12-14 22:39:04,the way my attachment issues will affect all my relationships for the rest of my life,b'the way my attachment issues will affect all my relationships for the rest of my life',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338552636686049281,2020-12-14 18:33:12,@hesbelovedd so pretty ofc,b'@hesbelovedd so pretty ofc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hesbelovedd', 'name': 'jessᴴ all my love to you!', 'id': 746432738073448448, 'id_str': '746432738073448448', 'indices': [0, 12]}], 'urls': []}",,en
1338538447091486724,2020-12-14 17:36:49,RT @hesbelovedd: the reputation tour film made me a taylor fan and it’s criminal that i never got to experience it &lt;/3 https://t.co/DoPcOYB…,b'RT @hesbelovedd: the reputation tour film made me a taylor fan and it\xe2\x80\x99s criminal that i never got to experience it &lt;/3 https://t.co/DoPcOYB\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hesbelovedd', 'name': 'jessᴴ all my love to you!', 'id': 746432738073448448, 'id_str': '746432738073448448', 'indices': [3, 15]}], 'urls': []}",,en
1338346019990495232,2020-12-14 04:52:11,see i don’t want a boyfriend i just need a distraction from my miserable life,b'see i don\xe2\x80\x99t want a boyfriend i just need a distraction from my miserable life',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338342039021293570,2020-12-14 04:36:21,have y’all ever had that one person you want to be friends with so badly but you can’t bring yourself to talk to them,b'have y\xe2\x80\x99all ever had that one person you want to be friends with so badly but you can\xe2\x80\x99t bring yourself to talk to them',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
