id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338705232079962113,2020-12-15 04:39:33,@VL0GGUN mother mommy mom madre fuck u name it i call her it,b'@VL0GGUN mother mommy mom madre fuck u name it i call her it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VL0GGUN', 'name': 'sally', 'id': 1062874057417330688, 'id_str': '1062874057417330688', 'indices': [0, 8]}], 'urls': []}",,en
1338705130959466496,2020-12-15 04:39:09,@mangoblade i have a 75 in math and bio woops BUT IT USED TO BE 42 BE PROUD,b'@mangoblade i have a 75 in math and bio woops BUT IT USED TO BE 42 BE PROUD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mangoblade', 'name': 'mango ♡ on like limit', 'id': 1285099038321381376, 'id_str': '1285099038321381376', 'indices': [0, 11]}], 'urls': []}",,en
1338695087719501827,2020-12-15 03:59:15,@closuredean 39,b'@closuredean 39',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'closuredean', 'name': 'chaotic jensen stan', 'id': 1272255012987699203, 'id_str': '1272255012987699203', 'indices': [0, 12]}], 'urls': []}",,und
1338689925835681792,2020-12-15 03:38:44,@TUBB0BOAT yes pls,b'@TUBB0BOAT yes pls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TUBB0BOAT', 'name': 'c ☁️', 'id': 1292055665234632704, 'id_str': '1292055665234632704', 'indices': [0, 10]}], 'urls': []}",,en
1338687052305420290,2020-12-15 03:27:19,me begging my government teacher to accept my assignment regardless bc we arent allowed to use cases from the notes bc the information is given but i had no idea it was on the notes aka i researched everything myself,b'me begging my government teacher to accept my assignment regardless bc we arent allowed to use cases from the notes bc the information is given but i had no idea it was on the notes aka i researched everything myself',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338674893018202113,2020-12-15 02:39:00,IM SO FUCKING PISSED I SPENT SO LONG ON THIS HUGE PROJECT FOR GOVERNMENT JUST TO END UP ACCIDENTALLY CHOOSING A CASE FROM THE NOTES THAT I DIDNT EVEN KNOW WAS IN THE GOD DAMN NOTES AND NOW POINTS WILL PROBABLY BE TAKEN AND ITS A HUGE ASSIGNMENT AND I HAVE TO REDO THR WHOME THING,b'IM SO FUCKING PISSED I SPENT SO LONG ON THIS HUGE PROJECT FOR GOVERNMENT JUST TO END UP ACCIDENTALLY CHOOSING A CASE FROM THE NOTES THAT I DIDNT EVEN KNOW WAS IN THE GOD DAMN NOTES AND NOW POINTS WILL PROBABLY BE TAKEN AND ITS A HUGE ASSIGNMENT AND I HAVE TO REDO THR WHOME THING',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338673929787908097,2020-12-15 02:35:10,fuck.,b'fuck.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338661835906580482,2020-12-15 01:47:07,@JoeBiden AYO🗣MY🗣MOM🗣WAS🗣ONE🗣,b'@JoeBiden AYO\xf0\x9f\x97\xa3MY\xf0\x9f\x97\xa3MOM\xf0\x9f\x97\xa3WAS\xf0\x9f\x97\xa3ONE\xf0\x9f\x97\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [0, 9]}], 'urls': []}",,en
1338660744011816961,2020-12-15 01:42:47,5 weeks clean😎,b'5 weeks clean\xf0\x9f\x98\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338644688346091520,2020-12-15 00:38:59,@heyheyharper 😡,b'@heyheyharper \xf0\x9f\x98\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heyheyharper', 'name': 'harper loves drownee | follow + like restricted', 'id': 2937082642, 'id_str': '2937082642', 'indices': [0, 13]}], 'urls': []}",,und
1338597888562118656,2020-12-14 21:33:01,@M4DDIEP0GGERS YOOOOOO,b'@M4DDIEP0GGERS YOOOOOO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'M4DDIEP0GGERS', 'name': '˗ˏˋ ↳ madi ♡ ྀ', 'id': 1304205695961751554, 'id_str': '1304205695961751554', 'indices': [0, 14]}], 'urls': []}",,und
1338510352779157504,2020-12-14 15:45:11,i just accidentally slept in and missed first period🧍🏼‍♀️,b'i just accidentally slept in and missed first period\xf0\x9f\xa7\x8d\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
