id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339020541752184834,2020-12-16 01:32:29,"UNNECESSARY LTN-03 Francis Road area, Greenhill ROADBLOCK + REDUNDANT Sheepcote Road cycle Lane = MISERY for Greenhill residents! @harrow_council REMOVE the monstrosities or LOSE YOUR VOTES! Greenhill Cllr’s, you’ll be next! https://t.co/nTQ97GfzTb #letsgetsigning @HarrowLabour https://t.co/cdx2lLvIgV https://t.co/2zsQFcm2xM","b'UNNECESSARY LTN-03 Francis Road area, Greenhill ROADBLOCK + REDUNDANT Sheepcote Road cycle Lane = MISERY for Greenhill residents! @harrow_council REMOVE the monstrosities or LOSE YOUR VOTES! Greenhill Cllr\xe2\x80\x99s, you\xe2\x80\x99ll be next! https://t.co/nTQ97GfzTb #letsgetsigning @HarrowLabour https://t.co/cdx2lLvIgV https://t.co/2zsQFcm2xM'","{'hashtags': [{'text': 'letsgetsigning', 'indices': [249, 264]}], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [130, 145]}, {'screen_name': 'HarrowLabour', 'name': 'Harrow Labour Party', 'id': 612003985, 'id_str': '612003985', 'indices': [265, 278]}], 'urls': [{'url': 'https://t.co/nTQ97GfzTb', 'expanded_url': 'http://chng.it/Yjgrv9qR', 'display_url': 'chng.it/Yjgrv9qR', 'indices': [225, 248]}, {'url': 'https://t.co/cdx2lLvIgV', 'expanded_url': 'https://twitter.com/freefromltn/status/1339016187301257219', 'display_url': 'twitter.com/freefromltn/st…', 'indices': [279, 302]}], 'media': [{'id': 1339020537796980737, 'id_str': '1339020537796980737', 'indices': [303, 326], 'media_url': 'http://pbs.twimg.com/media/EpUoFa5XcAE5Rmt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUoFa5XcAE5Rmt.jpg', 'url': 'https://t.co/2zsQFcm2xM', 'display_url': 'pic.twitter.com/2zsQFcm2xM', 'expanded_url': 'https://twitter.com/freefromLTN/status/1339020541752184834/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 731, 'h': 881, 'resize': 'fit'}, 'large': {'w': 731, 'h': 881, 'resize': 'fit'}, 'small': {'w': 564, 'h': 680, 'resize': 'fit'}}}]}",,en
1339017680074903554,2020-12-16 01:21:07,"@HAConservatives Add redundant SHEEPCOTE ROAD cycle lane in here too! It’s ALWAYS EMPTY causing HUGE traffic jams, far more pollution, longer journey times &amp; being right next to the NWP hospital/NWP roundabout can delay ambulances reaching Harrow residents on time! @harrow_council @Harrow_Times https://t.co/MgWPytu1jo","b'@HAConservatives Add redundant SHEEPCOTE ROAD cycle lane in here too! It\xe2\x80\x99s ALWAYS EMPTY causing HUGE traffic jams, far more pollution, longer journey times &amp; being right next to the NWP hospital/NWP roundabout can delay ambulances reaching Harrow residents on time! @harrow_council @Harrow_Times https://t.co/MgWPytu1jo'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HAConservatives', 'name': 'Harrow Conservatives', 'id': 910918958, 'id_str': '910918958', 'indices': [0, 16]}, {'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [270, 285]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [286, 299]}], 'urls': [], 'media': [{'id': 1339017676082057216, 'id_str': '1339017676082057216', 'indices': [300, 323], 'media_url': 'http://pbs.twimg.com/media/EpUle2LXEAAXchm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUle2LXEAAXchm.jpg', 'url': 'https://t.co/MgWPytu1jo', 'display_url': 'pic.twitter.com/MgWPytu1jo', 'expanded_url': 'https://twitter.com/freefromLTN/status/1339017680074903554/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 731, 'h': 881, 'resize': 'fit'}, 'large': {'w': 731, 'h': 881, 'resize': 'fit'}, 'small': {'w': 564, 'h': 680, 'resize': 'fit'}}}]}",,en
1339016187301257219,2020-12-16 01:15:11,"ADD redundant SHEEPCOTE ROAD CYCLE LANE too! This MONSTROSITY is ALWAYS EMPTY resulting in excessive traffic, significantly longer journey times, more pollution &amp; problems for ambulances joining from NWP hospital/NWP roundabout! LTN-03 + this = MISERY! @harrow_council @gdh1961 https://t.co/Ph1In5oXJq","b'ADD redundant SHEEPCOTE ROAD CYCLE LANE too! This MONSTROSITY is ALWAYS EMPTY resulting in excessive traffic, significantly longer journey times, more pollution &amp; problems for ambulances joining from NWP hospital/NWP roundabout! LTN-03 + this = MISERY! @harrow_council @gdh1961 https://t.co/Ph1In5oXJq'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [257, 272]}, {'screen_name': 'gdh1961', 'name': 'Cllr Graham Henson', 'id': 1459383056, 'id_str': '1459383056', 'indices': [273, 281]}], 'urls': [{'url': 'https://t.co/Ph1In5oXJq', 'expanded_url': 'https://twitter.com/haconservatives/status/1336282554060697607', 'display_url': 'twitter.com/haconservative…', 'indices': [282, 305]}]}",,en
1338845247296720896,2020-12-15 13:55:56,@harrow_council may want residents 2 DIE B4 they remove their beloved Harrow LTN planters #riskinglives @gdh1961 @sasi_suresh @Harrow_Times @Telegraph @guardiannews @Independent @HarrowHill_HWCA @Anjana4Brent @paulosborn @HarrowObserver @HarrowLabour @whatsoninharrow #freeharrow https://t.co/onCIH4IRKA,b'@harrow_council may want residents 2 DIE B4 they remove their beloved Harrow LTN planters #riskinglives @gdh1961 @sasi_suresh @Harrow_Times @Telegraph @guardiannews @Independent @HarrowHill_HWCA @Anjana4Brent @paulosborn @HarrowObserver @HarrowLabour @whatsoninharrow #freeharrow https://t.co/onCIH4IRKA',"{'hashtags': [{'text': 'riskinglives', 'indices': [90, 103]}, {'text': 'freeharrow', 'indices': [268, 279]}], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [0, 15]}, {'screen_name': 'gdh1961', 'name': 'Cllr Graham Henson', 'id': 1459383056, 'id_str': '1459383056', 'indices': [104, 112]}, {'screen_name': 'sasi_suresh', 'name': 'Cllr Sasi Suresh', 'id': 499570301, 'id_str': '499570301', 'indices': [113, 125]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [126, 139]}, {'screen_name': 'Telegraph', 'name': 'The Telegraph', 'id': 16343974, 'id_str': '16343974', 'indices': [140, 150]}, {'screen_name': 'guardiannews', 'name': 'Guardian news', 'id': 788524, 'id_str': '788524', 'indices': [151, 164]}, {'screen_name': 'Independent', 'name': 'The Independent', 'id': 16973333, 'id_str': '16973333', 'indices': [165, 177]}, {'screen_name': 'HarrowHill_HWCA', 'name': 'Harrow on the Hill Conservatives', 'id': 924668287543398401, 'id_str': '924668287543398401', 'indices': [178, 194]}, {'screen_name': 'Anjana4Brent', 'name': 'Anjana Patel', 'id': 1192962065511714822, 'id_str': '1192962065511714822', 'indices': [195, 208]}, {'screen_name': 'paulosborn', 'name': 'Paul Osborn', 'id': 46712955, 'id_str': '46712955', 'indices': [209, 220]}, {'screen_name': 'HarrowObserver', 'name': 'Harrow Observer', 'id': 16602844, 'id_str': '16602844', 'indices': [221, 236]}, {'screen_name': 'HarrowLabour', 'name': 'Harrow Labour Party', 'id': 612003985, 'id_str': '612003985', 'indices': [237, 250]}, {'screen_name': 'whatsoninharrow', 'name': ""What's on in Harrow"", 'id': 454104656, 'id_str': '454104656', 'indices': [251, 267]}], 'urls': [{'url': 'https://t.co/onCIH4IRKA', 'expanded_url': 'https://twitter.com/satbains108/status/1338843027935268866', 'display_url': 'twitter.com/satbains108/st…', 'indices': [280, 303]}]}",,en
1338838724206096387,2020-12-15 13:30:00,"🔥FLAMES 2 FLAMES, ASHES 2 ASHES🔥@harrow_council happy 2 risk Harrow residents lives 4 plantpots! It’s clear that despite their ‘consultation’ with emergency services about the Harrow LTNs 🚒 🚑🚓 are still not aware of all closures and this RISKS LIVES! @Harrow_Times @BBCNews https://t.co/ioSwYcDydE","b'\xf0\x9f\x94\xa5FLAMES 2 FLAMES, ASHES 2 ASHES\xf0\x9f\x94\xa5@harrow_council happy 2 risk Harrow residents lives 4 plantpots! It\xe2\x80\x99s clear that despite their \xe2\x80\x98consultation\xe2\x80\x99 with emergency services about the Harrow LTNs \xf0\x9f\x9a\x92 \xf0\x9f\x9a\x91\xf0\x9f\x9a\x93 are still not aware of all closures and this RISKS LIVES! @Harrow_Times @BBCNews https://t.co/ioSwYcDydE'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [32, 47]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [251, 264]}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': 612473, 'id_str': '612473', 'indices': [265, 273]}], 'urls': [{'url': 'https://t.co/ioSwYcDydE', 'expanded_url': 'https://twitter.com/ltn_02_traffic/status/1338520015163830282', 'display_url': 'twitter.com/ltn_02_traffic…', 'indices': [274, 297]}]}",,en
1337548515438964738,2020-12-12 00:03:11,"@Harrow_YC @HAConservatives CAPTURED-Another day, another Ambulance gets caught out by the Harrow LTN roadblocks! @harrow_council risking lives and willing to get ‘BLOOD ON THEIR HANDS’ all for some plant pots Absolute madness! Delays will sadly lead to deaths @Harrow_Times @Telegraph #freeharrow https://t.co/DZXZgUzUcu","b'@Harrow_YC @HAConservatives CAPTURED-Another day, another Ambulance gets caught out by the Harrow LTN roadblocks! @harrow_council risking lives and willing to get \xe2\x80\x98BLOOD ON THEIR HANDS\xe2\x80\x99 all for some plant pots Absolute madness! Delays will sadly lead to deaths @Harrow_Times @Telegraph #freeharrow https://t.co/DZXZgUzUcu'","{'hashtags': [{'text': 'freeharrow', 'indices': [286, 297]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Harrow_YC', 'name': 'Harrow Young Conservatives', 'id': 1178048194304974853, 'id_str': '1178048194304974853', 'indices': [0, 10]}, {'screen_name': 'HAConservatives', 'name': 'Harrow Conservatives', 'id': 910918958, 'id_str': '910918958', 'indices': [11, 27]}, {'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [114, 129]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [261, 274]}, {'screen_name': 'Telegraph', 'name': 'The Telegraph', 'id': 16343974, 'id_str': '16343974', 'indices': [275, 285]}], 'urls': [], 'media': [{'id': 1337548432546926593, 'id_str': '1337548432546926593', 'indices': [298, 321], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337548432546926593/pu/img/hq3E5mLQ55S-40Ef.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337548432546926593/pu/img/hq3E5mLQ55S-40Ef.jpg', 'url': 'https://t.co/DZXZgUzUcu', 'display_url': 'pic.twitter.com/DZXZgUzUcu', 'expanded_url': 'https://twitter.com/freefromLTN/status/1337548515438964738/video/1', 'type': 'photo', 'sizes': {'large': {'w': 480, 'h': 600, 'resize': 'fit'}, 'small': {'w': 480, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 600, 'resize': 'fit'}}}]}",,en
1337189413936386048,2020-12-11 00:16:14,Calling all Harrow residents- Get ‘em OUT if they’re ignoring you! Let’s get some decent councillors in instead who actually listen to their residents @paulosborn @Anjana4Brent @kuha4harrow @Harrow_YC @HarrowHill_HWCA @HAConservatives #freeharrowofALLLTNs @Harrow_Times #LTNs https://t.co/rXrRp51X1S,b'Calling all Harrow residents- Get \xe2\x80\x98em OUT if they\xe2\x80\x99re ignoring you! Let\xe2\x80\x99s get some decent councillors in instead who actually listen to their residents @paulosborn @Anjana4Brent @kuha4harrow @Harrow_YC @HarrowHill_HWCA @HAConservatives #freeharrowofALLLTNs @Harrow_Times #LTNs https://t.co/rXrRp51X1S',"{'hashtags': [{'text': 'freeharrowofALLLTNs', 'indices': [235, 255]}, {'text': 'LTNs', 'indices': [270, 275]}], 'symbols': [], 'user_mentions': [{'screen_name': 'paulosborn', 'name': 'Paul Osborn', 'id': 46712955, 'id_str': '46712955', 'indices': [151, 162]}, {'screen_name': 'Anjana4Brent', 'name': 'Anjana Patel', 'id': 1192962065511714822, 'id_str': '1192962065511714822', 'indices': [163, 176]}, {'screen_name': 'kuha4harrow', 'name': 'Kuha Kumaran', 'id': 3306944301, 'id_str': '3306944301', 'indices': [177, 189]}, {'screen_name': 'Harrow_YC', 'name': 'Harrow Young Conservatives', 'id': 1178048194304974853, 'id_str': '1178048194304974853', 'indices': [190, 200]}, {'screen_name': 'HarrowHill_HWCA', 'name': 'Harrow on the Hill Conservatives', 'id': 924668287543398401, 'id_str': '924668287543398401', 'indices': [201, 217]}, {'screen_name': 'HAConservatives', 'name': 'Harrow Conservatives', 'id': 910918958, 'id_str': '910918958', 'indices': [218, 234]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [256, 269]}], 'urls': [{'url': 'https://t.co/rXrRp51X1S', 'expanded_url': 'https://twitter.com/freefromLTN/status/1337188151496945664', 'display_url': 'twitter.com/freefromLTN/st…', 'indices': [276, 299]}]}",,en
1337188151496945664,2020-12-11 00:11:13,"@harrow_council councillors are clearly IGNORING their residents’ desperate pleas to REMOVE the Harrow LTNs DESPITE knowing how much damage, anxiety and stress they are causing everyone! We’re now left with no choice #voteofnoconfidence Let’s get signing! https://t.co/UAhhl5DZWD https://t.co/LO3obD0TZp","b'@harrow_council councillors are clearly IGNORING their residents\xe2\x80\x99 desperate pleas to REMOVE the Harrow LTNs DESPITE knowing how much damage, anxiety and stress they are causing everyone! We\xe2\x80\x99re now left with no choice #voteofnoconfidence Let\xe2\x80\x99s get signing! https://t.co/UAhhl5DZWD https://t.co/LO3obD0TZp'","{'hashtags': [{'text': 'voteofnoconfidence', 'indices': [217, 236]}], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/UAhhl5DZWD', 'expanded_url': 'http://chng.it/pRJxkSYs', 'display_url': 'chng.it/pRJxkSYs', 'indices': [256, 279]}], 'media': [{'id': 1337188146409299968, 'id_str': '1337188146409299968', 'indices': [280, 303], 'media_url': 'http://pbs.twimg.com/media/Eo6liNCW4AAqGGy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo6liNCW4AAqGGy.jpg', 'url': 'https://t.co/LO3obD0TZp', 'display_url': 'pic.twitter.com/LO3obD0TZp', 'expanded_url': 'https://twitter.com/freefromLTN/status/1337188151496945664/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 1118, 'resize': 'fit'}, 'small': {'w': 503, 'h': 680, 'resize': 'fit'}, 'large': {'w': 827, 'h': 1118, 'resize': 'fit'}}}]}",,en
1337064633874731014,2020-12-10 16:00:24,BLOOD ON YOUR HANDS @harrow_council Get ALL the Harrow LTNs REMOVED sharpish before someone dies as a result of these! Your residents do NOT want LTNs! #LTNs #freeharrow @Harrow_Times @sasi_suresh @GarethThomasMP @Pam4HarrowEast @Kiran_R @Life_in_Harrow @harrowonline @OurHarrow https://t.co/G2U40QnfNG,b'BLOOD ON YOUR HANDS @harrow_council Get ALL the Harrow LTNs REMOVED sharpish before someone dies as a result of these! Your residents do NOT want LTNs! #LTNs #freeharrow @Harrow_Times @sasi_suresh @GarethThomasMP @Pam4HarrowEast @Kiran_R @Life_in_Harrow @harrowonline @OurHarrow https://t.co/G2U40QnfNG',"{'hashtags': [{'text': 'LTNs', 'indices': [152, 157]}, {'text': 'freeharrow', 'indices': [158, 169]}], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [20, 35]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [170, 183]}, {'screen_name': 'sasi_suresh', 'name': 'Cllr Sasi Suresh', 'id': 499570301, 'id_str': '499570301', 'indices': [184, 196]}, {'screen_name': 'GarethThomasMP', 'name': 'Gareth Thomas MP', 'id': 219976700, 'id_str': '219976700', 'indices': [197, 212]}, {'screen_name': 'Pam4HarrowEast', 'name': 'Pamela Fitzpatrick', 'id': 3039208431, 'id_str': '3039208431', 'indices': [213, 228]}, {'screen_name': 'Kiran_R', 'name': 'Kiran Ramchandani', 'id': 23063819, 'id_str': '23063819', 'indices': [229, 237]}, {'screen_name': 'Life_in_Harrow', 'name': 'Life in Harrow', 'id': 1306268776925720576, 'id_str': '1306268776925720576', 'indices': [238, 253]}, {'screen_name': 'harrowonline', 'name': 'Harrow Online', 'id': 153798942, 'id_str': '153798942', 'indices': [254, 267]}, {'screen_name': 'OurHarrow', 'name': 'Our Harrow', 'id': 90442123, 'id_str': '90442123', 'indices': [268, 278]}], 'urls': [{'url': 'https://t.co/G2U40QnfNG', 'expanded_url': 'https://twitter.com/satbains108/status/1337062892965949442', 'display_url': 'twitter.com/satbains108/st…', 'indices': [279, 302]}]}",,en
1336844473708519426,2020-12-10 01:25:34,Check out this comment on the Harrow Street Space site in regards to the ridiculous Harrow LTNs! Causing more problems than they ever hoped to solve! #causinganxiety #LTNs @harrow_council @Harrow_Times #freeharrow https://t.co/4Y9wxD3u2R,b'Check out this comment on the Harrow Street Space site in regards to the ridiculous Harrow LTNs! Causing more problems than they ever hoped to solve! #causinganxiety #LTNs @harrow_council @Harrow_Times #freeharrow https://t.co/4Y9wxD3u2R',"{'hashtags': [{'text': 'causinganxiety', 'indices': [150, 165]}, {'text': 'LTNs', 'indices': [166, 171]}, {'text': 'freeharrow', 'indices': [202, 213]}], 'symbols': [], 'user_mentions': [{'screen_name': 'harrow_council', 'name': 'Harrow Council', 'id': 57388958, 'id_str': '57388958', 'indices': [172, 187]}, {'screen_name': 'Harrow_Times', 'name': 'Harrow Times', 'id': 56398348, 'id_str': '56398348', 'indices': [188, 201]}], 'urls': [{'url': 'https://t.co/4Y9wxD3u2R', 'expanded_url': 'https://twitter.com/Mturner111/status/1336418327267250178', 'display_url': 'twitter.com/Mturner111/sta…', 'indices': [214, 237]}]}",,en
