id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339139014016851968,2020-12-16 09:23:15,"RT @mishasdiary: Please read this to get some clarity on why Misha Collins is trending! 

He wrote that article in defense of Monica Lewins…",b'RT @mishasdiary: Please read this to get some clarity on why Misha Collins is trending! \n\nHe wrote that article in defense of Monica Lewins\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mishasdiary', 'name': 'mel 🏳️\u200d🌈 bobo berens #1 fan', 'id': 199270054, 'id_str': '199270054', 'indices': [3, 15]}], 'urls': []}",,en
1339135661903851521,2020-12-16 09:09:56,"@soldierbov i don’t think it’s the gag reel, all the bloopers were from the same episode i think it was something extra","b'@soldierbov i don\xe2\x80\x99t think it\xe2\x80\x99s the gag reel, all the bloopers were from the same episode i think it was something extra'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soldierbov', 'name': 'v misses cas', 'id': 1315898859822944263, 'id_str': '1315898859822944263', 'indices': [0, 11]}], 'urls': []}",,en
1339131214653960198,2020-12-16 08:52:16,"i hate it here imagine being misha, going on twitter, seeing that you are trending, clicking to see why and finding out it’s because people found your article from decades ago and came to the conclusion that you fucked/wanted to fuck bill clinton","b'i hate it here imagine being misha, going on twitter, seeing that you are trending, clicking to see why and finding out it\xe2\x80\x99s because people found your article from decades ago and came to the conclusion that you fucked/wanted to fuck bill clinton'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339129704742326273,2020-12-16 08:46:16,the misha and clinton jokes are really funny but the truth is really sweet like i love this man even then he stood up when people were mistreated,b'the misha and clinton jokes are really funny but the truth is really sweet like i love this man even then he stood up when people were mistreated',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339124840989601793,2020-12-16 08:26:56,@parikhcece i am this close to blocking you /j https://t.co/FdgNVIgLmA,b'@parikhcece i am this close to blocking you /j https://t.co/FdgNVIgLmA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'parikhcece', 'name': 'ً', 'id': 1063083925575270400, 'id_str': '1063083925575270400', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1339124836409466880, 'id_str': '1339124836409466880', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EpWG8ZgW4AA3Wfr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpWG8ZgW4AA3Wfr.jpg', 'url': 'https://t.co/FdgNVIgLmA', 'display_url': 'pic.twitter.com/FdgNVIgLmA', 'expanded_url': 'https://twitter.com/sapphicdeancas/status/1339124840989601793/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 550, 'resize': 'fit'}, 'large': {'w': 750, 'h': 550, 'resize': 'fit'}, 'small': {'w': 680, 'h': 499, 'resize': 'fit'}}}]}",,en
1339110867594567680,2020-12-16 07:31:24,@knjoongi helpsjsjjs we really are something else,b'@knjoongi helpsjsjjs we really are something else',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'knjoongi', 'name': 'colin⁷', 'id': 956792209038245888, 'id_str': '956792209038245888', 'indices': [0, 9]}], 'urls': []}",,en
1339098706994454528,2020-12-16 06:43:05,the fact that s/pn is not in one but three places sends so bad https://t.co/kMVlQKtgC5,b'the fact that s/pn is not in one but three places sends so bad https://t.co/kMVlQKtgC5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kMVlQKtgC5', 'expanded_url': 'https://twitter.com/mixaelaspn/status/1339094418360557570', 'display_url': 'twitter.com/mixaelaspn/sta…', 'indices': [63, 86]}]}",,en
1339097365538623489,2020-12-16 06:37:45,@chevymxtape well YEAH,b'@chevymxtape well YEAH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chevymxtape', 'name': 'sam ☃️ deancas hug breakdown', 'id': 1328852957673234438, 'id_str': '1328852957673234438', 'indices': [0, 12]}], 'urls': []}",,en
1339089816064036865,2020-12-16 06:07:45,@judgehangman @JamieMcLochlin @irvnstark omg you made that? you’re really smart and i think i speak on the behalf of this whole fandom when i say thank you! also is it okay that i shared it here? i saw it on tumblr and got really excited,b'@judgehangman @JamieMcLochlin @irvnstark omg you made that? you\xe2\x80\x99re really smart and i think i speak on the behalf of this whole fandom when i say thank you! also is it okay that i shared it here? i saw it on tumblr and got really excited',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'judgehangman', 'name': 'CAS OF LOVE AND FREEDOM🐍', 'id': 1478660221, 'id_str': '1478660221', 'indices': [0, 13]}, {'screen_name': 'JamieMcLochlin', 'name': 'Jamie McLochlin', 'id': 41197568, 'id_str': '41197568', 'indices': [14, 29]}, {'screen_name': 'irvnstark', 'name': '\u200e⎊Captim⎊ ceo of pain', 'id': 2611084600, 'id_str': '2611084600', 'indices': [30, 40]}], 'urls': []}",,en
1339036501368320002,2020-12-16 02:35:54,@deanskorra mood,b'@deanskorra mood',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'deanskorra', 'name': 'juls', 'id': 2374143145, 'id_str': '2374143145', 'indices': [0, 11]}], 'urls': []}",,en
