id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339036367100243969,2020-12-16 02:35:22,@kyli_todd literally you’re out of every mans league you’re so hot,b'@kyli_todd literally you\xe2\x80\x99re out of every mans league you\xe2\x80\x99re so hot',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kyli_todd', 'name': 'kyli', 'id': 1280244244146421765, 'id_str': '1280244244146421765', 'indices': [0, 10]}], 'urls': []}",,en
1339026430982811648,2020-12-16 01:55:53,@lizzy58922041 send me it if it’s easy i’ll do some,b'@lizzy58922041 send me it if it\xe2\x80\x99s easy i\xe2\x80\x99ll do some',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lizzy58922041', 'name': 'lizzyglizzy', 'id': 1260630741215576064, 'id_str': '1260630741215576064', 'indices': [0, 14]}], 'urls': []}",,en
1339025055293042688,2020-12-16 01:50:25,@lizzy58922041 you NEED too,b'@lizzy58922041 you NEED too',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lizzy58922041', 'name': 'lizzyglizzy', 'id': 1260630741215576064, 'id_str': '1260630741215576064', 'indices': [0, 14]}], 'urls': []}",,en
1339024464302977030,2020-12-16 01:48:04,@lizzy58922041 ft him pls,b'@lizzy58922041 ft him pls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lizzy58922041', 'name': 'lizzyglizzy', 'id': 1260630741215576064, 'id_str': '1260630741215576064', 'indices': [0, 14]}], 'urls': []}",,en
1339023163963936773,2020-12-16 01:42:54,@AJWaters13 tweet* wow u suck at this,b'@AJWaters13 tweet* wow u suck at this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AJWaters13', 'name': 'aj waters', 'id': 1337029343927734273, 'id_str': '1337029343927734273', 'indices': [0, 11]}], 'urls': []}",,en
1339017741869719552,2020-12-16 01:21:22,i expose myself to much i should delete this,b'i expose myself to much i should delete this',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017679223611393,2020-12-16 01:21:07,stop why do i have to be in love with my ex. the kid i snap is so hot😑,b'stop why do i have to be in love with my ex. the kid i snap is so hot\xf0\x9f\x98\x91',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015934854443008,2020-12-16 01:14:11,@catluvyr LETS MAKE FLORES WHERE A DRESS TO ODBRKEBE,b'@catluvyr LETS MAKE FLORES WHERE A DRESS TO ODBRKEBE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'catluvyr', 'name': 'maya', 'id': 934245081246322688, 'id_str': '934245081246322688', 'indices': [0, 9]}], 'urls': []}",,en
1339015850372771841,2020-12-16 01:13:51,@coolfunnygirl69 @catluvyr everyone’s invited,b'@coolfunnygirl69 @catluvyr everyone\xe2\x80\x99s invited',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coolfunnygirl69', 'name': 'zoey', 'id': 1258960391138312199, 'id_str': '1258960391138312199', 'indices': [0, 16]}, {'screen_name': 'catluvyr', 'name': 'maya', 'id': 934245081246322688, 'id_str': '934245081246322688', 'indices': [17, 26]}], 'urls': []}",,en
1339012129593159686,2020-12-16 00:59:03,@catluvyr only if we can wear wedding dresses from good will in the process,b'@catluvyr only if we can wear wedding dresses from good will in the process',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'catluvyr', 'name': 'maya', 'id': 934245081246322688, 'id_str': '934245081246322688', 'indices': [0, 9]}], 'urls': []}",,en
1339011337935007744,2020-12-16 00:55:55,@catluvyr duh🙄,b'@catluvyr duh\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'catluvyr', 'name': 'maya', 'id': 934245081246322688, 'id_str': '934245081246322688', 'indices': [0, 9]}], 'urls': []}",,und
1339011058619518976,2020-12-16 00:54:48,@kittygur678 hmmm🧐,b'@kittygur678 hmmm\xf0\x9f\xa7\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittygur678', 'name': 'mary', 'id': 1336821579062398982, 'id_str': '1336821579062398982', 'indices': [0, 12]}], 'urls': []}",,und
1339004662469386242,2020-12-16 00:29:23,@lucygowen_ ya,b'@lucygowen_ ya',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lucygowen_', 'name': 'lucy', 'id': 1312480055755517953, 'id_str': '1312480055755517953', 'indices': [0, 11]}], 'urls': []}",,und
1339004458668265473,2020-12-16 00:28:35,is it werid that i want everyone to hate me and like cus me out and block me. i dunno why i just lowkey wish i was more of a trashy person,b'is it werid that i want everyone to hate me and like cus me out and block me. i dunno why i just lowkey wish i was more of a trashy person',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339002631327526914,2020-12-16 00:21:19,i lowkey have a chocolate addiction,b'i lowkey have a chocolate addiction',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339002495306240000,2020-12-16 00:20:47,@kittygur678 shut up🙄🙄,b'@kittygur678 shut up\xf0\x9f\x99\x84\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittygur678', 'name': 'mary', 'id': 1336821579062398982, 'id_str': '1336821579062398982', 'indices': [0, 12]}], 'urls': []}",,en
1339002292079616001,2020-12-16 00:19:58,@kittygur678 SUS,b'@kittygur678 SUS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittygur678', 'name': 'mary', 'id': 1336821579062398982, 'id_str': '1336821579062398982', 'indices': [0, 12]}], 'urls': []}",,und
1338987843524419584,2020-12-15 23:22:33,@onikaminajmommy you stupid. answer me,b'@onikaminajmommy you stupid. answer me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onikaminajmommy', 'name': 'ben flores:)', 'id': 1336832270456467463, 'id_str': '1336832270456467463', 'indices': [0, 16]}], 'urls': []}",,en
1338985496266108929,2020-12-15 23:13:14,scratch that currently:worried 🙈 https://t.co/1RvcF8tK5k,b'scratch that currently:worried \xf0\x9f\x99\x88 https://t.co/1RvcF8tK5k',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1RvcF8tK5k', 'expanded_url': 'https://twitter.com/imnotcoolol/status/1338973648615575552', 'display_url': 'twitter.com/imnotcoolol/st…', 'indices': [33, 56]}]}",,en
1338984942974459905,2020-12-15 23:11:02,@onikaminajmommy hey wanna throw up together somtime,b'@onikaminajmommy hey wanna throw up together somtime',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onikaminajmommy', 'name': 'ben flores:)', 'id': 1336832270456467463, 'id_str': '1336832270456467463', 'indices': [0, 16]}], 'urls': []}",,en
1338984863949578242,2020-12-15 23:10:43,@onikaminajmommy you seem to have forgotten who you are😑 u own every hoe,b'@onikaminajmommy you seem to have forgotten who you are\xf0\x9f\x98\x91 u own every hoe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onikaminajmommy', 'name': 'ben flores:)', 'id': 1336832270456467463, 'id_str': '1336832270456467463', 'indices': [0, 16]}], 'urls': []}",,en
