id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338800605159018496,2020-12-15 10:58:32,RT @gomezdirt: jesy didn’t leave little mix bc she wants to go solo or bc she wants attention this girl received so much hate that she had…,b'RT @gomezdirt: jesy didn\xe2\x80\x99t leave little mix bc she wants to go solo or bc she wants attention this girl received so much hate that she had\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gomezdirt', 'name': 'v', 'id': 210193935, 'id_str': '210193935', 'indices': [3, 13]}], 'urls': []}",,en
1338800520618655749,2020-12-15 10:58:12,"RT @CATB0YCARD1NAL: y'all be like ""i support trauma victims!!"" until a person has control/anger/trust issues, a cluster b disorder, is hype…","b'RT @CATB0YCARD1NAL: y\'all be like ""i support trauma victims!!"" until a person has control/anger/trust issues, a cluster b disorder, is hype\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CATB0YCARD1NAL', 'name': 'i do not have bones.', 'id': 1087159269923979264, 'id_str': '1087159269923979264', 'indices': [3, 18]}], 'urls': []}",,en
1338799943960543232,2020-12-15 10:55:54,"@MadamButercup @personaqueer @HappyMantShrimp @shoe0nhead You do know there are dark skinned asians, right? and that ""indigenous"" aren't only native americans? https://t.co/XGYV55xj9t","b'@MadamButercup @personaqueer @HappyMantShrimp @shoe0nhead You do know there are dark skinned asians, right? and that ""indigenous"" aren\'t only native americans? https://t.co/XGYV55xj9t'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MadamButercup', 'name': 'ᴀɴᴅɪ \U0001fa78🔪', 'id': 1335647957715218437, 'id_str': '1335647957715218437', 'indices': [0, 14]}, {'screen_name': 'personaqueer', 'name': '★ ✿ lee ✿ ★', 'id': 1249492668553424896, 'id_str': '1249492668553424896', 'indices': [15, 28]}, {'screen_name': 'HappyMantShrimp', 'name': 'Happy Mantis Shrimp', 'id': 2958493180, 'id_str': '2958493180', 'indices': [29, 45]}, {'screen_name': 'shoe0nhead', 'name': 'shoe', 'id': 1733467884, 'id_str': '1733467884', 'indices': [46, 57]}], 'urls': [], 'media': [{'id': 1338799940164747264, 'id_str': '1338799940164747264', 'indices': [160, 183], 'media_url': 'http://pbs.twimg.com/media/EpRfc8rVgAAed3L.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRfc8rVgAAed3L.jpg', 'url': 'https://t.co/XGYV55xj9t', 'display_url': 'pic.twitter.com/XGYV55xj9t', 'expanded_url': 'https://twitter.com/chasingkashy/status/1338799943960543232/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 328, 'h': 328, 'resize': 'fit'}, 'medium': {'w': 328, 'h': 328, 'resize': 'fit'}, 'large': {'w': 328, 'h': 328, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1338798959620358146,2020-12-15 10:52:00,omg hi this is your suddenly white oomf speaking :)))) https://t.co/PWeEOghuIe https://t.co/QwzmhRM0DQ,b'omg hi this is your suddenly white oomf speaking :)))) https://t.co/PWeEOghuIe https://t.co/QwzmhRM0DQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PWeEOghuIe', 'expanded_url': 'https://twitter.com/MadamButercup/status/1338103787462987777', 'display_url': 'twitter.com/MadamButercup/…', 'indices': [55, 78]}], 'media': [{'id': 1338798955765723138, 'id_str': '1338798955765723138', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EpRejpgUcAIu8ea.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRejpgUcAIu8ea.jpg', 'url': 'https://t.co/QwzmhRM0DQ', 'display_url': 'pic.twitter.com/QwzmhRM0DQ', 'expanded_url': 'https://twitter.com/chasingkashy/status/1338798959620358146/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 864, 'h': 1152, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 864, 'h': 1152, 'resize': 'fit'}}}]}",,en
1338798301085241344,2020-12-15 10:49:23,NOT THIS SHIT AGAIN https://t.co/PWeEOghuIe,b'NOT THIS SHIT AGAIN https://t.co/PWeEOghuIe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PWeEOghuIe', 'expanded_url': 'https://twitter.com/MadamButercup/status/1338103787462987777', 'display_url': 'twitter.com/MadamButercup/…', 'indices': [20, 43]}]}",,en
1338797695645806592,2020-12-15 10:46:58,why is she this cute 😭 https://t.co/b7lDYSD5wi,b'why is she this cute \xf0\x9f\x98\xad https://t.co/b7lDYSD5wi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338797692722417664, 'id_str': '1338797692722417664', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EpRdaITVEAAAezW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRdaITVEAAAezW.jpg', 'url': 'https://t.co/b7lDYSD5wi', 'display_url': 'pic.twitter.com/b7lDYSD5wi', 'expanded_url': 'https://twitter.com/chasingkashy/status/1338797695645806592/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",,en
1338766438375419907,2020-12-15 08:42:46,😚✌️ https://t.co/nK2dCTjBQx,b'\xf0\x9f\x98\x9a\xe2\x9c\x8c\xef\xb8\x8f https://t.co/nK2dCTjBQx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338766429366063105, 'id_str': '1338766429366063105', 'indices': [4, 27], 'media_url': 'http://pbs.twimg.com/media/EpRA-XOVEAEEJB3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRA-XOVEAEEJB3.jpg', 'url': 'https://t.co/nK2dCTjBQx', 'display_url': 'pic.twitter.com/nK2dCTjBQx', 'expanded_url': 'https://twitter.com/chasingkashy/status/1338766438375419907/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 736, 'h': 677, 'resize': 'fit'}, 'large': {'w': 736, 'h': 677, 'resize': 'fit'}, 'small': {'w': 680, 'h': 625, 'resize': 'fit'}}}]}",,und
1338766007301652482,2020-12-15 08:41:03,i miss them hngggg https://t.co/RTb1arKpEv,b'i miss them hngggg https://t.co/RTb1arKpEv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338765996979412992, 'id_str': '1338765996979412992', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EpRAlMdUYAA4WBT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRAlMdUYAA4WBT.jpg', 'url': 'https://t.co/RTb1arKpEv', 'display_url': 'pic.twitter.com/RTb1arKpEv', 'expanded_url': 'https://twitter.com/chasingkashy/status/1338766007301652482/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 735, 'h': 490, 'resize': 'fit'}, 'medium': {'w': 735, 'h': 490, 'resize': 'fit'}}}]}",,en
1338765534947471360,2020-12-15 08:39:11,this u? @NicoleAMaines https://t.co/Rt5ZpDnc0Z,b'this u? @NicoleAMaines https://t.co/Rt5ZpDnc0Z',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NicoleAMaines', 'name': 'Nicole Maines', 'id': 1450163347, 'id_str': '1450163347', 'indices': [8, 22]}], 'urls': [{'url': 'https://t.co/Rt5ZpDnc0Z', 'expanded_url': 'https://twitter.com/tomatiIlo/status/1338761846862462976', 'display_url': 'twitter.com/tomatiIlo/stat…', 'indices': [23, 46]}]}",,en
1338765427460112384,2020-12-15 08:38:45,@tomatiIlo OMG HAKDJWLSKAKS,b'@tomatiIlo OMG HAKDJWLSKAKS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tomatiIlo', 'name': 'Tom Everwhore || #1 Lobstzer', 'id': 1285568887073804294, 'id_str': '1285568887073804294', 'indices': [0, 10]}], 'urls': []}",,ro
