id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339129635217547265,2020-12-16 08:45:59,@jingosgee Ndicenga wena njeyna 🤧,b'@jingosgee Ndicenga wena njeyna \xf0\x9f\xa4\xa7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jingosgee', 'name': '🏄\u200d♀️', 'id': 874217692697419780, 'id_str': '874217692697419780', 'indices': [0, 10]}], 'urls': []}",,tl
1339124353586393088,2020-12-16 08:25:00,@ntsiki___ 🤣🤣🤣,b'@ntsiki___ \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ntsiki___', 'name': 'Fatima.', 'id': 4904092995, 'id_str': '4904092995', 'indices': [0, 10]}], 'urls': []}",,und
1339124213316280321,2020-12-16 08:24:26,"@jingosgee Me, pls😭😭😭","b'@jingosgee Me, pls\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jingosgee', 'name': '🏄\u200d♀️', 'id': 874217692697419780, 'id_str': '874217692697419780', 'indices': [0, 10]}], 'urls': []}",,en
1339118276379627520,2020-12-16 08:00:51,@_avilemaneli Masikhabe sisitsho🤣🤣🤣 okanye she was airdropped 🤔,b'@_avilemaneli Masikhabe sisitsho\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 okanye she was airdropped \xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_avilemaneli', 'name': 'Avile', 'id': 958338134672072705, 'id_str': '958338134672072705', 'indices': [0, 13]}], 'urls': []}",,ht
1339020305512148992,2020-12-16 01:31:33,@_avilemaneli How did she even get there? I was scared to even take pics in an infinity pool bra because I kept looking down,b'@_avilemaneli How did she even get there? I was scared to even take pics in an infinity pool bra because I kept looking down',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_avilemaneli', 'name': 'Avile', 'id': 958338134672072705, 'id_str': '958338134672072705', 'indices': [0, 13]}], 'urls': []}",,en
1339017853719207944,2020-12-16 01:21:48,@_avilemaneli 🤣🤣🤣,b'@_avilemaneli \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_avilemaneli', 'name': 'Avile', 'id': 958338134672072705, 'id_str': '958338134672072705', 'indices': [0, 13]}], 'urls': []}",,und
1339017787944136706,2020-12-16 01:21:33,@_avilemaneli Ebefuna ukufa?💀,b'@_avilemaneli Ebefuna ukufa?\xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_avilemaneli', 'name': 'Avile', 'id': 958338134672072705, 'id_str': '958338134672072705', 'indices': [0, 13]}], 'urls': []}",,und
1339017660781244417,2020-12-16 01:21:02,Ba ubuwile?? https://t.co/rVInTxL6WO,b'Ba ubuwile?? https://t.co/rVInTxL6WO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rVInTxL6WO', 'expanded_url': 'https://twitter.com/mairisloc/status/1338706537108430848', 'display_url': 'twitter.com/mairisloc/stat…', 'indices': [13, 36]}]}",,tl
1339017554782801922,2020-12-16 01:20:37,Uyantywila choymi.. why? https://t.co/agT1aPAcei,b'Uyantywila choymi.. why? https://t.co/agT1aPAcei',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/agT1aPAcei', 'expanded_url': 'https://twitter.com/_avilemaneli/status/1339017346132959233', 'display_url': 'twitter.com/_avilemaneli/s…', 'indices': [25, 48]}]}",,tl
1339006673369919489,2020-12-16 00:37:23,"And this is why I decided to take a break from having a father. You’ll be calling the man because a song he played once while you drove somewhere played, and he’ll shout at you about not having money. Yho ha guys! I just missed you, dude 😪💔 https://t.co/rAVzY9znBe","b'And this is why I decided to take a break from having a father. You\xe2\x80\x99ll be calling the man because a song he played once while you drove somewhere played, and he\xe2\x80\x99ll shout at you about not having money. Yho ha guys! I just missed you, dude \xf0\x9f\x98\xaa\xf0\x9f\x92\x94 https://t.co/rAVzY9znBe'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rAVzY9znBe', 'expanded_url': 'https://twitter.com/kolourmekapes/status/1338981890171293700', 'display_url': 'twitter.com/kolourmekapes/…', 'indices': [241, 264]}]}",,en
