id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338647721637502979,2020-12-15 00:51:02,"@mudmanCT @GarlicCorgi Stoller blocked me in 2019 and now in 2020 we get this, this year isn't all bad","b""@mudmanCT @GarlicCorgi Stoller blocked me in 2019 and now in 2020 we get this, this year isn't all bad""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mudmanCT', 'name': 'The Mudman', 'id': 1167908873061228544, 'id_str': '1167908873061228544', 'indices': [0, 9]}, {'screen_name': 'GarlicCorgi', 'name': 'mr stinky', 'id': 755235445752012800, 'id_str': '755235445752012800', 'indices': [10, 22]}], 'urls': []}",,en
1338646992931741696,2020-12-15 00:48:08,"@K84UnitedLeft Colonialism isn't done by the ruling classes, it's done by people like that like cottages and nature","b""@K84UnitedLeft Colonialism isn't done by the ruling classes, it's done by people like that like cottages and nature""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'K84UnitedLeft', 'name': '💥K8 is a Danger to The Republic💥 (☞ ͡° ͜ʖ ͡°)☞', 'id': 1193769142853095425, 'id_str': '1193769142853095425', 'indices': [0, 14]}], 'urls': []}",,en
1338645764386512898,2020-12-15 00:43:15,@GarlicCorgi I like Jimmy Dore now I think,b'@GarlicCorgi I like Jimmy Dore now I think',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GarlicCorgi', 'name': 'mr stinky', 'id': 755235445752012800, 'id_str': '755235445752012800', 'indices': [0, 12]}], 'urls': []}",,en
1338643883538997251,2020-12-15 00:35:47,"By ""free"" they mean we don't have guaranteed healthcare, housing, or food and we have next to no labor laws..when they talk about American freedom they are talking about the complete dominance of capital","b'By ""free"" they mean we don\'t have guaranteed healthcare, housing, or food and we have next to no labor laws..when they talk about American freedom they are talking about the complete dominance of capital'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338643526104571905,2020-12-15 00:34:22,"We can't do that though because we are not an authoritarian society..we only incarcerate more people than anyone else, have massive militarized police forces, engage in widespread warrantless surveillance, wage wars without consent of the legislative branch","b""We can't do that though because we are not an authoritarian society..we only incarcerate more people than anyone else, have massive militarized police forces, engage in widespread warrantless surveillance, wage wars without consent of the legislative branch""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338643104266674176,2020-12-15 00:32:41,Vietnam has 35 coronavirus deaths in a country of 100 million people,b'Vietnam has 35 coronavirus deaths in a country of 100 million people',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338642083834425344,2020-12-15 00:28:38,RT @zei_squirrel: and see this thread for just how amazing vietnam's handling of the virus has been considering its history. notice that vi…,"b""RT @zei_squirrel: and see this thread for just how amazing vietnam's handling of the virus has been considering its history. notice that vi\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zei_squirrel', 'name': '☀️👀', 'id': 2786053933, 'id_str': '2786053933', 'indices': [3, 16]}], 'urls': []}",,en
1338641700303024129,2020-12-15 00:27:06,RT @zei_squirrel: no one in the professional media class will ever talk about this https://t.co/O7NutDFZSj,b'RT @zei_squirrel: no one in the professional media class will ever talk about this https://t.co/O7NutDFZSj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zei_squirrel', 'name': '☀️👀', 'id': 2786053933, 'id_str': '2786053933', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1338615764945952773, 'id_str': '1338615764945952773', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EpO38ihXYAUv73-.png', 'media_url_https': 'https://pbs.twimg.com/media/EpO38ihXYAUv73-.png', 'url': 'https://t.co/O7NutDFZSj', 'display_url': 'pic.twitter.com/O7NutDFZSj', 'expanded_url': 'https://twitter.com/zei_squirrel/status/1338616029304516609/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 385, 'h': 456, 'resize': 'fit'}, 'small': {'w': 385, 'h': 456, 'resize': 'fit'}, 'large': {'w': 385, 'h': 456, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1338616029304516609, 'source_status_id_str': '1338616029304516609', 'source_user_id': 2786053933, 'source_user_id_str': '2786053933'}]}",,en
1338641418991116288,2020-12-15 00:25:59,@ih82tweetdood Same 😔,b'@ih82tweetdood Same \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ih82tweetdood', 'name': '53X W33D', 'id': 1278518671091077120, 'id_str': '1278518671091077120', 'indices': [0, 14]}], 'urls': []}",,en
1338641082347827201,2020-12-15 00:24:39,The episode where Ricky kidnaps Alex Lifeson is a gem,b'The episode where Ricky kidnaps Alex Lifeson is a gem',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338638229633966080,2020-12-15 00:13:19,@DJCROCKPOT @comradespooky I think spanakopita is phyllo dough which is really flaky while this is puff pastry! Probably similar but phyllo dough is definitely more flaky,b'@DJCROCKPOT @comradespooky I think spanakopita is phyllo dough which is really flaky while this is puff pastry! Probably similar but phyllo dough is definitely more flaky',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJCROCKPOT', 'name': 'crockie', 'id': 4635942078, 'id_str': '4635942078', 'indices': [0, 11]}, {'screen_name': 'comradespooky', 'name': 'spooky 🎄👻', 'id': 1266835531649953794, 'id_str': '1266835531649953794', 'indices': [12, 26]}], 'urls': []}",,en
1338597865170591744,2020-12-14 21:32:55,@flatpot @harpersfairy1 Our dogs are so dependent now too 😭😂 if we left them outside for like 5 minutes there would be hell to pay,b'@flatpot @harpersfairy1 Our dogs are so dependent now too \xf0\x9f\x98\xad\xf0\x9f\x98\x82 if we left them outside for like 5 minutes there would be hell to pay',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flatpot', 'name': 'Flat Potato ☭', 'id': 1106617205838352384, 'id_str': '1106617205838352384', 'indices': [0, 8]}, {'screen_name': 'harpersfairy1', 'name': 'John Brown best Brown', 'id': 1224485855533981701, 'id_str': '1224485855533981701', 'indices': [9, 23]}], 'urls': []}",,en
