id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
725039879420157952,2016-04-26 19:12:32,I love this boy more than words. My god. He is perfect. 😍😍😍😂 https://t.co/c47wyC4Vy6,b'I love this boy more than words. My god. He is perfect. \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x82 https://t.co/c47wyC4Vy6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 725039853188976640, 'id_str': '725039853188976640', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Cg_b57FUkAArh9K.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cg_b57FUkAArh9K.jpg', 'url': 'https://t.co/c47wyC4Vy6', 'display_url': 'pic.twitter.com/c47wyC4Vy6', 'expanded_url': 'https://twitter.com/kyahjean_/status/725039879420157952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",,en
724923258533978112,2016-04-26 11:29:07,@2DayFM @mykitchenrules I want the girls to take this one home! They deserve it! They've been so consistent the whole competition!!,"b""@2DayFM @mykitchenrules I want the girls to take this one home! They deserve it! They've been so consistent the whole competition!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2DayFM', 'name': '104.1 2DayFM', 'id': 61336445, 'id_str': '61336445', 'indices': [0, 7]}, {'screen_name': 'mykitchenrules', 'name': '#MKR', 'id': 2992750166, 'id_str': '2992750166', 'indices': [8, 23]}], 'urls': []}",,en
724922291990220802,2016-04-26 11:25:17,@mykitchenrules TASIA &amp; GRACIA!!,b'@mykitchenrules TASIA &amp; GRACIA!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mykitchenrules', 'name': '#MKR', 'id': 2992750166, 'id_str': '2992750166', 'indices': [0, 15]}], 'urls': []}",,es
724913502780030976,2016-04-26 10:50:21,@mykitchenrules such a close one tonight! The girls have been consistent this whole series! #teamtasiaandgracia #MKRgrandfinal,b'@mykitchenrules such a close one tonight! The girls have been consistent this whole series! #teamtasiaandgracia #MKRgrandfinal',"{'hashtags': [{'text': 'teamtasiaandgracia', 'indices': [92, 111]}, {'text': 'MKRgrandfinal', 'indices': [112, 126]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mykitchenrules', 'name': '#MKR', 'id': 2992750166, 'id_str': '2992750166', 'indices': [0, 15]}], 'urls': []}",,en
724913202501394436,2016-04-26 10:49:10,@jim_jim86 I think refs should be stood down &amp; fined for calls like that. It was an absolute joke. Of course he wasn't charged 😂,"b""@jim_jim86 I think refs should be stood down &amp; fined for calls like that. It was an absolute joke. Of course he wasn't charged \xf0\x9f\x98\x82""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jim_jim86', 'name': 'James Maloney', 'id': 346911544, 'id_str': '346911544', 'indices': [0, 10]}], 'urls': []}",,en
724897791328268288,2016-04-26 09:47:56,@Coles THE GIRLS!!!,b'@Coles THE GIRLS!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Coles', 'name': 'Coles Supermarkets', 'id': 29938031, 'id_str': '29938031', 'indices': [0, 6]}], 'urls': []}",,en
724897156482621440,2016-04-26 09:45:24,@kyleandjackieo NOPE! The girls all the way!!!! They've been so lovely all competition no judgement! &amp; no hate towards anyone!,"b""@kyleandjackieo NOPE! The girls all the way!!!! They've been so lovely all competition no judgement! &amp; no hate towards anyone!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kyleandjackieo', 'name': 'Kyle and Jackie O', 'id': 19745224, 'id_str': '19745224', 'indices': [0, 15]}], 'urls': []}",,en
724896693557321728,2016-04-26 09:43:34,"MKR grand finale tonight!! 

I'm rooting for the girls on this one!!! Get there Tasia &amp; gracia! 😍 #MyKitchenRules #MKR #MKRGrandFinal","b""MKR grand finale tonight!! \n\nI'm rooting for the girls on this one!!! Get there Tasia &amp; gracia! \xf0\x9f\x98\x8d #MyKitchenRules #MKR #MKRGrandFinal""","{'hashtags': [{'text': 'MyKitchenRules', 'indices': [102, 117]}, {'text': 'MKR', 'indices': [118, 122]}, {'text': 'MKRGrandFinal', 'indices': [123, 137]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
713568091926429697,2016-03-26 03:27:45,"I've started to become that person that gives bad reviews on Facebook if  the customer service is horrible.... 

Yep that person. 😖","b""I've started to become that person that gives bad reviews on Facebook if  the customer service is horrible.... \n\nYep that person. \xf0\x9f\x98\x96""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
713567379477782529,2016-03-26 03:24:55,Newcastle bound tonight heading for king st! Going to be loose with the lads from @weareslicendice 😈,b'Newcastle bound tonight heading for king st! Going to be loose with the lads from @weareslicendice \xf0\x9f\x98\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'weareslicendice', 'name': 'Slice N Dice', 'id': 207283448, 'id_str': '207283448', 'indices': [82, 98]}], 'urls': []}",,en
