id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338830634018549765,2020-12-15 12:57:52,It’s crazy I can see how much the death of my mother is effecting my oldest 😢😢,b'It\xe2\x80\x99s crazy I can see how much the death of my mother is effecting my oldest \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338763661893046272,2020-12-15 08:31:44,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338636402658054152,2020-12-15 00:06:03,😏😏 we need a contender to pick babybro up https://t.co/SfJJJQHK1O,b'\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f we need a contender to pick babybro up https://t.co/SfJJJQHK1O',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SfJJJQHK1O', 'expanded_url': 'https://twitter.com/thegridironls/status/1338619453496565764', 'display_url': 'twitter.com/thegridironls/…', 'indices': [42, 65]}]}",,en
1338054131378958336,2020-12-13 09:32:19,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338050121834106880,2020-12-13 09:16:23,"So humbled by everything I went through, it made me appreciate everything I go through !","b'So humbled by everything I went through, it made me appreciate everything I go through !'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337641151579492357,2020-12-12 06:11:17,"u act rite, I act rite .. simple","b'u act rite, I act rite .. simple'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337641079487782915,2020-12-12 06:11:00,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337430966705549312,2020-12-11 16:16:05,That’s love man ! https://t.co/OXNvXdn6KV,b'That\xe2\x80\x99s love man ! https://t.co/OXNvXdn6KV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OXNvXdn6KV', 'expanded_url': 'https://twitter.com/elislovin/status/1337420040233226246', 'display_url': 'twitter.com/elislovin/stat…', 'indices': [18, 41]}]}",,en
1337292750505566208,2020-12-11 07:06:52,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337138531202965509,2020-12-10 20:54:03,you broke that bond not me,b'you broke that bond not me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336958361317892096,2020-12-10 08:58:07,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336677340722683904,2020-12-09 14:21:26,Thought I was the only one bro lol https://t.co/wckTatVfi7,b'Thought I was the only one bro lol https://t.co/wckTatVfi7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wckTatVfi7', 'expanded_url': 'https://twitter.com/kpjunior_/status/1336630739295670273', 'display_url': 'twitter.com/kpjunior_/stat…', 'indices': [35, 58]}]}",,en
1336591170579931136,2020-12-09 08:39:02,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336467352632913922,2020-12-09 00:27:01,“On Every Beat I Am Walking I Change My Pivot”,b'\xe2\x80\x9cOn Every Beat I Am Walking I Change My Pivot\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336259200700342273,2020-12-08 10:39:54,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336093991931088907,2020-12-07 23:43:25,I fought all of mine https://t.co/DFYyvEP2Fc,b'I fought all of mine https://t.co/DFYyvEP2Fc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DFYyvEP2Fc', 'expanded_url': 'https://twitter.com/katiieee_efff/status/1336092437891198978', 'display_url': 'twitter.com/katiieee_efff/…', 'indices': [21, 44]}]}",,en
1335538329283125248,2020-12-06 10:55:25,RT @Hollowayjr34: Ain’t 2 many females gone ride with u and struggle with u 💯,b'RT @Hollowayjr34: Ain\xe2\x80\x99t 2 many females gone ride with u and struggle with u \xf0\x9f\x92\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hollowayjr34', 'name': 'Mike Holloway Jr 🏀', 'id': 1332438079022501898, 'id_str': '1332438079022501898', 'indices': [3, 16]}], 'urls': []}",,en
1335365185981255680,2020-12-05 23:27:24,Good Vibes Close Ya Eyes Let Me Hold You,b'Good Vibes Close Ya Eyes Let Me Hold You',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335163253392072706,2020-12-05 10:05:00,“... I told you don’t trip got ya number blocked .. and I don’t went ghost town That’s Brazy”,b'\xe2\x80\x9c... I told you don\xe2\x80\x99t trip got ya number blocked .. and I don\xe2\x80\x99t went ghost town That\xe2\x80\x99s Brazy\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335157932577726464,2020-12-05 09:43:51,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334953462447136770,2020-12-04 20:11:22,Good Days 🚀 https://t.co/FA49tJXZpG,b'Good Days \xf0\x9f\x9a\x80 https://t.co/FA49tJXZpG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FA49tJXZpG', 'expanded_url': 'https://twitter.com/umassjsp/status/1334926561317883908', 'display_url': 'twitter.com/umassjsp/statu…', 'indices': [12, 35]}]}",,en
1334847847909343237,2020-12-04 13:11:41,Cut her off act like she dead and it’s killing her,b'Cut her off act like she dead and it\xe2\x80\x99s killing her',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334847459386908677,2020-12-04 13:10:09,I’m happy Snapchat let you know if someone screenshot you’re pictures !!!,b'I\xe2\x80\x99m happy Snapchat let you know if someone screenshot you\xe2\x80\x99re pictures !!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334246584494723074,2020-12-02 21:22:29,Inshallah next year my Spotify streams will be up!!,b'Inshallah next year my Spotify streams will be up!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334246001943711747,2020-12-02 21:20:10,Heavy on my privacy. What you see is what I allow‼️,b'Heavy on my privacy. What you see is what I allow\xe2\x80\xbc\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334226967965659137,2020-12-02 20:04:32,I need a small Ju!ce Chocker all VV’s ..,b'I need a small Ju!ce Chocker all VV\xe2\x80\x99s ..',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334041424925519873,2020-12-02 07:47:15,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333774273274589191,2020-12-01 14:05:41,P4 - Juicecw3 https://t.co/zVQnIB8erG,b'P4 - Juicecw3 https://t.co/zVQnIB8erG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zVQnIB8erG', 'expanded_url': 'https://twitter.com/Hollowayjr34/status/1333767829825400833', 'display_url': 'twitter.com/Hollowayjr34/s…', 'indices': [14, 37]}]}",,fi
1333695397139779590,2020-12-01 08:52:16,Thank You God 🤲🏾,b'Thank You God \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
