id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1324115284270239744,2020-11-04 22:24:19,"RT @SpookyDatingSim: 10 days left to get your charms! Please support the game’s production, even a retweet helps us out!","b'RT @SpookyDatingSim: 10 days left to get your charms! Please support the game\xe2\x80\x99s production, even a retweet helps us out!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpookyDatingSim', 'name': 'A Spooky Dating Sim', 'id': 1199814100190187525, 'id_str': '1199814100190187525', 'indices': [3, 19]}], 'urls': []}",,en
1322621722688921601,2020-10-31 19:29:26,Moving to middle of no where Florida today and I might not have cell service. So if you don't hear from me that's why.,"b""Moving to middle of no where Florida today and I might not have cell service. So if you don't hear from me that's why.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322246137299062784,2020-10-30 18:36:59,"@coffeespoonie Thanks for the reminder, I just took my maintenance inhaler.","b'@coffeespoonie Thanks for the reminder, I just took my maintenance inhaler.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coffeespoonie', 'name': 'coffeespoonie', 'id': 808774010716700672, 'id_str': '808774010716700672', 'indices': [0, 14]}], 'urls': []}",,en
1320902654139289602,2020-10-27 01:38:28,"@Letters_of_Sky I don't know why but the first time I heard your voice you were in a call and angrily teasing someone. I just imagined a small woman with a fencing foil, swining when you talked.","b""@Letters_of_Sky I don't know why but the first time I heard your voice you were in a call and angrily teasing someone. I just imagined a small woman with a fencing foil, swining when you talked.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Letters_of_Sky', 'name': 'Ski but dying in heat sickness🔞', 'id': 2793520568, 'id_str': '2793520568', 'indices': [0, 15]}], 'urls': []}",,en
1320896929098813441,2020-10-27 01:15:43,@Letters_of_Sky Small fencer (As in fencing),b'@Letters_of_Sky Small fencer (As in fencing)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Letters_of_Sky', 'name': 'Ski but dying in heat sickness🔞', 'id': 2793520568, 'id_str': '2793520568', 'indices': [0, 15]}], 'urls': []}",,en
1320087393341419520,2020-10-24 19:38:55,@adoritanlife Yeah. That might also be connected to people making light of the bad things they went through with jokes.,b'@adoritanlife Yeah. That might also be connected to people making light of the bad things they went through with jokes.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adoritanlife', 'name': ""Adori 'Nyan-by' Ribe✨"", 'id': 4581988213, 'id_str': '4581988213', 'indices': [0, 13]}], 'urls': []}",,en
1320086666565091328,2020-10-24 19:36:01,@adoritanlife I think I started it to handle the stress of my family better. I noticed that other kids my age drew their parents fighting (verbally) every once in a while. It seemed like a normal way to cope.,b'@adoritanlife I think I started it to handle the stress of my family better. I noticed that other kids my age drew their parents fighting (verbally) every once in a while. It seemed like a normal way to cope.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adoritanlife', 'name': ""Adori 'Nyan-by' Ribe✨"", 'id': 4581988213, 'id_str': '4581988213', 'indices': [0, 13]}], 'urls': []}",,en
1320085393052676111,2020-10-24 19:30:58,"@adoritanlife Wait, is that not what we are supposed to do? Did I misunderstand a directive? I've been using my characters to process trauma since I was a kid. I had little toys witness their parent's failing marriage. I though it was normal?","b""@adoritanlife Wait, is that not what we are supposed to do? Did I misunderstand a directive? I've been using my characters to process trauma since I was a kid. I had little toys witness their parent's failing marriage. I though it was normal?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adoritanlife', 'name': ""Adori 'Nyan-by' Ribe✨"", 'id': 4581988213, 'id_str': '4581988213', 'indices': [0, 13]}], 'urls': []}",,en
1319873932468551681,2020-10-24 05:30:42,@Twist3dDisast3r Yeah I would just keep track of the seams. They were comfy and breathable so I was happy with what I got out of them.,b'@Twist3dDisast3r Yeah I would just keep track of the seams. They were comfy and breathable so I was happy with what I got out of them.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twist3dDisast3r', 'name': '☾Michie☾', 'id': 256865395, 'id_str': '256865395', 'indices': [0, 16]}], 'urls': []}",,en
1319869099774717952,2020-10-24 05:11:30,@Twist3dDisast3r I used to have a pair but after a seven month period of using them as work-out pants they started to thread at the seams. I was fine because my size had shrunk in that time and got a new pair. They were decent quality for the store.,b'@Twist3dDisast3r I used to have a pair but after a seven month period of using them as work-out pants they started to thread at the seams. I was fine because my size had shrunk in that time and got a new pair. They were decent quality for the store.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twist3dDisast3r', 'name': '☾Michie☾', 'id': 256865395, 'id_str': '256865395', 'indices': [0, 16]}], 'urls': []}",,en
1319777516236701699,2020-10-23 23:07:34,"So I grabbed a StarCrunch from a box in front of my Dad, and he wanted one. So I handed him a HoneyBun to see if he would realise. He didn't and we both had a good laugh when he looked at me after taking a bite from his HoneyBun.","b""So I grabbed a StarCrunch from a box in front of my Dad, and he wanted one. So I handed him a HoneyBun to see if he would realise. He didn't and we both had a good laugh when he looked at me after taking a bite from his HoneyBun.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316945190209392640,2020-10-16 03:32:55,Stressed steak. https://t.co/2CdbdYriOl,b'Stressed steak. https://t.co/2CdbdYriOl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2CdbdYriOl', 'expanded_url': 'https://twitter.com/TheKeithiest/status/1316199006112903168', 'display_url': 'twitter.com/TheKeithiest/s…', 'indices': [16, 39]}]}",,en
1316589822010626048,2020-10-15 04:00:49,"@gotnojob_art @ChemiIIe I just started watching HunterXHunter a few days ago and I've only heard of Harvest Moon, but this makes me want to dive into both. The piece is balanced and has a calm child-like glee to it.","b""@gotnojob_art @ChemiIIe I just started watching HunterXHunter a few days ago and I've only heard of Harvest Moon, but this makes me want to dive into both. The piece is balanced and has a calm child-like glee to it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gotnojob_art', 'name': 'Gotnojob', 'id': 2241768955, 'id_str': '2241768955', 'indices': [0, 13]}, {'screen_name': 'ChemiIIe', 'name': 'Chemie @ BLM', 'id': 715808142429450240, 'id_str': '715808142429450240', 'indices': [14, 23]}], 'urls': []}",,en
1313902838351908865,2020-10-07 18:03:42,@coffeespoonie I would love if someone helped me clean today. I just moved and there is so much to do.,b'@coffeespoonie I would love if someone helped me clean today. I just moved and there is so much to do.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coffeespoonie', 'name': 'coffeespoonie', 'id': 808774010716700672, 'id_str': '808774010716700672', 'indices': [0, 14]}], 'urls': []}",,en
1313157781172768769,2020-10-05 16:43:06,@adoritanlife You look nice. The floof can not be tamed!,b'@adoritanlife You look nice. The floof can not be tamed!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adoritanlife', 'name': ""Adori 'Nyan-by' Ribe✨"", 'id': 4581988213, 'id_str': '4581988213', 'indices': [0, 13]}], 'urls': []}",,en
1313138325910413313,2020-10-05 15:25:48,"Okay I hated moving before Covid, but moving during Covid is worse. I have to pack, go to my lung doctor, come back, and move. Luckily I have spent the last six or seven years ready to move at a moments notice. But this is still exhausting.","b'Okay I hated moving before Covid, but moving during Covid is worse. I have to pack, go to my lung doctor, come back, and move. Luckily I have spent the last six or seven years ready to move at a moments notice. But this is still exhausting.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311544450280288257,2020-10-01 05:52:18,"@Letters_of_Sky Yellow, gray and red.","b'@Letters_of_Sky Yellow, gray and red.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Letters_of_Sky', 'name': 'Ski but dying in heat sickness🔞', 'id': 2793520568, 'id_str': '2793520568', 'indices': [0, 15]}], 'urls': []}",,en
1311107275927552001,2020-09-30 00:55:08,"@Letters_of_Sky Ski the vent clown has always been a part of you, even when you can't show it.","b""@Letters_of_Sky Ski the vent clown has always been a part of you, even when you can't show it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Letters_of_Sky', 'name': 'Ski but dying in heat sickness🔞', 'id': 2793520568, 'id_str': '2793520568', 'indices': [0, 15]}], 'urls': []}",,en
1310715899180134400,2020-09-28 22:59:56,"@Letters_of_Sky Enjoy the fresh air, I had to stop going out to parks even because people keep leaving their kids at my local park unsupervised and I am not good at handling children.","b'@Letters_of_Sky Enjoy the fresh air, I had to stop going out to parks even because people keep leaving their kids at my local park unsupervised and I am not good at handling children.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Letters_of_Sky', 'name': 'Ski but dying in heat sickness🔞', 'id': 2793520568, 'id_str': '2793520568', 'indices': [0, 15]}], 'urls': []}",,en
1310713480195039232,2020-09-28 22:50:20,@EmpressKaiju Damn that looks amazing.,b'@EmpressKaiju Damn that looks amazing.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmpressKaiju', 'name': '❄ EmpressKaiju ❄', 'id': 762831102050340864, 'id_str': '762831102050340864', 'indices': [0, 13]}], 'urls': []}",,en
1310713264016437250,2020-09-28 22:49:28,"@Twist3dDisast3r Someone else menrioned it but I usually use vinegar and warm water. It also helps with cleaning the fridge so if the bad food dripped puddles of disgusting liquid, the vinegar tends to help remove it better than most cleaners.","b'@Twist3dDisast3r Someone else menrioned it but I usually use vinegar and warm water. It also helps with cleaning the fridge so if the bad food dripped puddles of disgusting liquid, the vinegar tends to help remove it better than most cleaners.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twist3dDisast3r', 'name': '☾Michie☾', 'id': 256865395, 'id_str': '256865395', 'indices': [0, 16]}], 'urls': []}",,en
1309366238389432320,2020-09-25 05:36:52,"@Twist3dDisast3r I always love seeing you draw different people's OCs. It's a way to subtly stretch your art and I think you might not realize it, but your style is distinct enough to spot in a line up. I love it, and your IPad work too.","b""@Twist3dDisast3r I always love seeing you draw different people's OCs. It's a way to subtly stretch your art and I think you might not realize it, but your style is distinct enough to spot in a line up. I love it, and your IPad work too.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twist3dDisast3r', 'name': '☾Michie☾', 'id': 256865395, 'id_str': '256865395', 'indices': [0, 16]}], 'urls': []}",,en
1309365517849894912,2020-09-25 05:34:00,@Twist3dDisast3r Stamps look really cool! I'm glad you found a hobby.,"b""@Twist3dDisast3r Stamps look really cool! I'm glad you found a hobby.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twist3dDisast3r', 'name': '☾Michie☾', 'id': 256865395, 'id_str': '256865395', 'indices': [0, 16]}], 'urls': []}",,en
1306765462752186369,2020-09-18 01:22:19,"And as my final goodbye, I was a Slytherin that wanted to be a Ravenclaw. That will never change.","b'And as my final goodbye, I was a Slytherin that wanted to be a Ravenclaw. That will never change.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306765109826650112,2020-09-18 01:20:55,The best parts of that wizarding world are locked away in my childhood. And the bitter aftermath is part of my life now. So goodbye Harry Potter series. Those involved that disagree with J.K. will continue to be in my life. And those who don't won't as much as possible.,"b""The best parts of that wizarding world are locked away in my childhood. And the bitter aftermath is part of my life now. So goodbye Harry Potter series. Those involved that disagree with J.K. will continue to be in my life. And those who don't won't as much as possible.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306764249985953794,2020-09-18 01:17:30,"The Harry Potter actors, and movies are completely detached from her in my mind. J. K. is, and always was, a hateful person. So I will not be giving any more money to her by watching movies or playing games linked to the franchise.","b'The Harry Potter actors, and movies are completely detached from her in my mind. J. K. is, and always was, a hateful person. So I will not be giving any more money to her by watching movies or playing games linked to the franchise.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306763659247579136,2020-09-18 01:15:09,"I read the Half-Blood Prince again when I was starting my teen years and it made me decide to never read the books again, and to not like J.K. That is also why I wasn't suprised when her hate became known to the majority of people.","b""I read the Half-Blood Prince again when I was starting my teen years and it made me decide to never read the books again, and to not like J.K. That is also why I wasn't suprised when her hate became known to the majority of people.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306763187736510469,2020-09-18 01:13:17,"I had crushes on the actors and it helped me discover my sexuality. And when I look back on the scene with Harry and the mirror, I just thought that I wanted to be like Harry. Now I know it's because I'm trans.","b""I had crushes on the actors and it helped me discover my sexuality. And when I look back on the scene with Harry and the mirror, I just thought that I wanted to be like Harry. Now I know it's because I'm trans.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306762793522204672,2020-09-18 01:11:43,I was also in the first family to have a divorce. I was also an easy target for bullying on many other levels. So I felt like a muggle in my school. Hagrid's speech to Hermione comforted me so much. And the movies continued to help me.,"b""I was also in the first family to have a divorce. I was also an easy target for bullying on many other levels. So I felt like a muggle in my school. Hagrid's speech to Hermione comforted me so much. And the movies continued to help me.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
