id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339077716419751941,2020-12-16 05:19:41,@B00SWRLD @buzzbeeau gn cutest (both of you) i am NOT tiny,b'@B00SWRLD @buzzbeeau gn cutest (both of you) i am NOT tiny',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B00SWRLD', 'name': 'emi ⨟ eating cake w/moon🍵', 'id': 1266869471353933824, 'id_str': '1266869471353933824', 'indices': [0, 9]}, {'screen_name': 'buzzbeeau', 'name': '⚔️☕️🗡 🐝chanchanchanchanchanchanchanchan', 'id': 1266201489078444032, 'id_str': '1266201489078444032', 'indices': [10, 20]}], 'urls': []}",,en
1339076294915608577,2020-12-16 05:14:02,@cheolxuxu mwah have a good day!!!,b'@cheolxuxu mwah have a good day!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cheolxuxu', 'name': 'milly the simp!', 'id': 908991906226479105, 'id_str': '908991906226479105', 'indices': [0, 10]}], 'urls': []}",,en
1339076137054572544,2020-12-16 05:13:24,@buzzbeeau gn shortest,b'@buzzbeeau gn shortest',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'buzzbeeau', 'name': '⚔️☕️🗡 🐝chanchanchanchanchanchanchanchan', 'id': 1266201489078444032, 'id_str': '1266201489078444032', 'indices': [0, 10]}], 'urls': []}",,pt
1339076125688033282,2020-12-16 05:13:21,@forskyau mwah ! have a good day &lt;33,b'@forskyau mwah ! have a good day &lt;33',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'forskyau', 'name': 'skyie🍵🔱 !!', 'id': 1264234840519372800, 'id_str': '1264234840519372800', 'indices': [0, 9]}], 'urls': []}",,en
1339076101713387520,2020-12-16 05:13:16,@flwrdino mwah mwah u sleep soon toon,b'@flwrdino mwah mwah u sleep soon toon',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flwrdino', 'name': 'startutu ♡ | 🌺🗡☀️', 'id': 1139016589116919808, 'id_str': '1139016589116919808', 'indices': [0, 9]}], 'urls': []}",,en
1339075046246146051,2020-12-16 05:09:04,@channiehaed we chaotic together !,b'@channiehaed we chaotic together !',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'channiehaed', 'name': 'mari (☕)', 'id': 1300339597939941376, 'id_str': '1300339597939941376', 'indices': [0, 12]}], 'urls': []}",,en
1339075013329219585,2020-12-16 05:08:56,goodnight &lt;3,b'goodnight &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339060570553790465,2020-12-16 04:11:33,@hourlyjww it’s been like a day &lt;/3,b'@hourlyjww it\xe2\x80\x99s been like a day &lt;/3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hourlyjww', 'name': 'kyo. ( 🗡🍵🌱☀️ )', 'id': 1261148039835607040, 'id_str': '1261148039835607040', 'indices': [0, 10]}], 'urls': []}",,en
1339059738592546816,2020-12-16 04:08:14,@hourlyjww mwah mwah! &lt;3,b'@hourlyjww mwah mwah! &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hourlyjww', 'name': 'kyo. ( 🗡🍵🌱☀️ )', 'id': 1261148039835607040, 'id_str': '1261148039835607040', 'indices': [0, 10]}], 'urls': []}",,in
1339059494312161280,2020-12-16 04:07:16,@aoisenri410 loona has 12! i think maybe wjsn,b'@aoisenri410 loona has 12! i think maybe wjsn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aoisenri410', 'name': 'raiko ❄🔱 | raiding the moon brb (46/300 for 🐯)', 'id': 940879795721818113, 'id_str': '940879795721818113', 'indices': [0, 12]}], 'urls': []}",,en
