id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338668852473810947,2020-12-15 02:15:00,Daily Affirmations 12/11/2020 to 12/14/2020 #ProdigalSon #prodigalsonfox #prodigies 29 days until Premiere Day! https://t.co/W7ZzklbvIR,b'Daily Affirmations 12/11/2020 to 12/14/2020 #ProdigalSon #prodigalsonfox #prodigies 29 days until Premiere Day! https://t.co/W7ZzklbvIR',"{'hashtags': [{'text': 'ProdigalSon', 'indices': [44, 56]}, {'text': 'prodigalsonfox', 'indices': [57, 72]}, {'text': 'prodigies', 'indices': [73, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338668841606397953, 'id_str': '1338668841606397953', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EpPoOAfVQAE1OHE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPoOAfVQAE1OHE.jpg', 'url': 'https://t.co/W7ZzklbvIR', 'display_url': 'pic.twitter.com/W7ZzklbvIR', 'expanded_url': 'https://twitter.com/cassi_3773/status/1338668852473810947/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2000, 'h': 1134, 'resize': 'fit'}, 'small': {'w': 680, 'h': 386, 'resize': 'fit'}}}]}",,en
1338668546847469568,2020-12-15 02:13:47,Day 347: Professor Charles Xavier portrayed by James McAvoy. https://t.co/e1GsWGWqLl,b'Day 347: Professor Charles Xavier portrayed by James McAvoy. https://t.co/e1GsWGWqLl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338668544838357000, 'id_str': '1338668544838357000', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EpPn8u8UUAgSBJw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPn8u8UUAgSBJw.jpg', 'url': 'https://t.co/e1GsWGWqLl', 'display_url': 'pic.twitter.com/e1GsWGWqLl', 'expanded_url': 'https://twitter.com/cassi_3773/status/1338668546847469568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 661, 'resize': 'fit'}, 'large': {'w': 687, 'h': 668, 'resize': 'fit'}, 'medium': {'w': 687, 'h': 668, 'resize': 'fit'}}}]}",,en
1338663515247165441,2020-12-15 01:53:47,@kalebsgirl5617 Love you baby sister,b'@kalebsgirl5617 Love you baby sister',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kalebsgirl5617', 'name': 'Bri \U0001f90d👸🏼', 'id': 913430095209074688, 'id_str': '913430095209074688', 'indices': [0, 15]}], 'urls': []}",,en
1338501437869867010,2020-12-14 15:09:45,@kerikatie Thank you! 😊,b'@kerikatie Thank you! \xf0\x9f\x98\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kerikatie', 'name': 'ms. murphy', 'id': 312971080, 'id_str': '312971080', 'indices': [0, 10]}], 'urls': []}",,en
1338388681040654336,2020-12-14 07:41:42,@dawn_ludlow Mine's a snowflake ❄,"b""@dawn_ludlow Mine's a snowflake \xe2\x9d\x84""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dawn_ludlow', 'name': 'Dawn Ludlow', 'id': 1199180418781564928, 'id_str': '1199180418781564928', 'indices': [0, 12]}], 'urls': []}",,en
1338348059185451009,2020-12-14 05:00:17,I've posted to my writer Twitter but in honor of only 30 days until the Season 2 Premiere of #ProdigalSon I've decided to share my cover for 'Fractured' Book Two of 'Broken' my #prodigalsonfox fanfiction that will follow Season 2. #writingcommunity #writersoftwitter #amwriting https://t.co/ytbck3Pehi,"b""I've posted to my writer Twitter but in honor of only 30 days until the Season 2 Premiere of #ProdigalSon I've decided to share my cover for 'Fractured' Book Two of 'Broken' my #prodigalsonfox fanfiction that will follow Season 2. #writingcommunity #writersoftwitter #amwriting https://t.co/ytbck3Pehi""","{'hashtags': [{'text': 'ProdigalSon', 'indices': [93, 105]}, {'text': 'prodigalsonfox', 'indices': [177, 192]}, {'text': 'writingcommunity', 'indices': [231, 248]}, {'text': 'writersoftwitter', 'indices': [249, 266]}, {'text': 'amwriting', 'indices': [267, 277]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338348057780359169, 'id_str': '1338348057780359169', 'indices': [278, 301], 'media_url': 'http://pbs.twimg.com/media/EpLEd7nVEAEpcoc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpLEd7nVEAEpcoc.jpg', 'url': 'https://t.co/ytbck3Pehi', 'display_url': 'pic.twitter.com/ytbck3Pehi', 'expanded_url': 'https://twitter.com/cassi_3773/status/1338348059185451009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 512, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 512, 'h': 800, 'resize': 'fit'}, 'small': {'w': 435, 'h': 680, 'resize': 'fit'}}}]}",,en
1338231813148299266,2020-12-13 21:18:22,Day 346: Jessie Tyler portrayed by Paulina Singer https://t.co/fJiK0dZkwM,b'Day 346: Jessie Tyler portrayed by Paulina Singer https://t.co/fJiK0dZkwM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338231811453800449, 'id_str': '1338231811453800449', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EpJavgTU0AE0mDT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJavgTU0AE0mDT.jpg', 'url': 'https://t.co/fJiK0dZkwM', 'display_url': 'pic.twitter.com/fJiK0dZkwM', 'expanded_url': 'https://twitter.com/cassi_3773/status/1338231813148299266/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 708, 'h': 567, 'resize': 'fit'}, 'small': {'w': 680, 'h': 545, 'resize': 'fit'}, 'medium': {'w': 708, 'h': 567, 'resize': 'fit'}}}]}",,en
1338044472249053185,2020-12-13 08:53:56,Day 345: Anastasia Steele/Anastasia Grey portrayed by Dakota Johnson https://t.co/qtl5pXt6OQ,b'Day 345: Anastasia Steele/Anastasia Grey portrayed by Dakota Johnson https://t.co/qtl5pXt6OQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338044469837352961, 'id_str': '1338044469837352961', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EpGwWyZU0AE4TgI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpGwWyZU0AE4TgI.jpg', 'url': 'https://t.co/qtl5pXt6OQ', 'display_url': 'pic.twitter.com/qtl5pXt6OQ', 'expanded_url': 'https://twitter.com/cassi_3773/status/1338044472249053185/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 400, 'resize': 'fit'}, 'small': {'w': 400, 'h': 400, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 400, 'resize': 'fit'}}}]}",,et
1337855263873802241,2020-12-12 20:22:05,@MagicalOverload Uh... Thursday I think. I'm an essential worker so nothing has stopped for me except leisure activities and sanity.,"b""@MagicalOverload Uh... Thursday I think. I'm an essential worker so nothing has stopped for me except leisure activities and sanity.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MagicalOverload', 'name': 'Magical Overload', 'id': 1194044247340670977, 'id_str': '1194044247340670977', 'indices': [0, 16]}], 'urls': []}",,en
1337849774133809152,2020-12-12 20:00:16,Never been more ready for anything in my life https://t.co/s1uNOnqxH2,b'Never been more ready for anything in my life https://t.co/s1uNOnqxH2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s1uNOnqxH2', 'expanded_url': 'https://twitter.com/prodigalsonfox/status/1337847932674928641', 'display_url': 'twitter.com/prodigalsonfox…', 'indices': [46, 69]}]}",,en
