id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017663406739456,2020-12-16 01:21:03,"𝐓𝐡𝐚𝐧𝐤 𝐲𝐨𝐮 to everyone who helped us surpass our 2020 ""Celebrate the Season"" fundraising goal! https://t.co/IvUCXaoCQ5","b'\xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\xa4 \xf0\x9d\x90\xb2\xf0\x9d\x90\xa8\xf0\x9d\x90\xae to everyone who helped us surpass our 2020 ""Celebrate the Season"" fundraising goal! https://t.co/IvUCXaoCQ5'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017649255149568, 'id_str': '1339017649255149568', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EpUldSPU8AAFmf7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUldSPU8AAFmf7.jpg', 'url': 'https://t.co/IvUCXaoCQ5', 'display_url': 'pic.twitter.com/IvUCXaoCQ5', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1339017663406739456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1338579561534001152,2020-12-14 20:20:11,"𝐓𝐡𝐚𝐧𝐤 𝐲𝐨𝐮 for helping ASF raise $𝟏𝟖𝟓,𝟖𝟑𝟗 for Anacortes Schools!!

If you would like more information about how these funds are being utilized for Anacortes Students, please visit https://t.co/QRfI3Gk6k7. https://t.co/cntrb98uYG","b'\xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\xa4 \xf0\x9d\x90\xb2\xf0\x9d\x90\xa8\xf0\x9d\x90\xae for helping ASF raise $\xf0\x9d\x9f\x8f\xf0\x9d\x9f\x96\xf0\x9d\x9f\x93,\xf0\x9d\x9f\x96\xf0\x9d\x9f\x91\xf0\x9d\x9f\x97 for Anacortes Schools!!\n\nIf you would like more information about how these funds are being utilized for Anacortes Students, please visit https://t.co/QRfI3Gk6k7. https://t.co/cntrb98uYG'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QRfI3Gk6k7', 'expanded_url': 'http://www.asfkids.org', 'display_url': 'asfkids.org', 'indices': [179, 202]}], 'media': [{'id': 1338579217710104579, 'id_str': '1338579217710104579', 'indices': [204, 227], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338579217710104579/pu/img/2V55T05oEK29dxGa.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338579217710104579/pu/img/2V55T05oEK29dxGa.jpg', 'url': 'https://t.co/cntrb98uYG', 'display_url': 'pic.twitter.com/cntrb98uYG', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1338579561534001152/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1337962878997987328,2020-12-13 03:29:43,"We're LIVE now! Join us to bid on some fabulous auction items before time runs out!!!
https://t.co/xTy2JTj0Jq https://t.co/r8AXW4i1jb","b""We're LIVE now! Join us to bid on some fabulous auction items before time runs out!!!\nhttps://t.co/xTy2JTj0Jq https://t.co/r8AXW4i1jb""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xTy2JTj0Jq', 'expanded_url': 'http://Asfcelebrate.org', 'display_url': 'Asfcelebrate.org', 'indices': [86, 109]}], 'media': [{'id': 1337962876317835267, 'id_str': '1337962876317835267', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/EpFmJa2VoAMwrFd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFmJa2VoAMwrFd.jpg', 'url': 'https://t.co/r8AXW4i1jb', 'display_url': 'pic.twitter.com/r8AXW4i1jb', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337962878997987328/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",,en
1337932465453731840,2020-12-13 01:28:52,"❄❄𝟏 𝐡𝐨𝐮𝐫 𝐭𝐨 𝐠𝐨! ❄❄ We can't wait to ""Celebrate the Season"" with you!!
 https://t.co/xDQSBz1wVE https://t.co/a5g34VyYJf","b'\xe2\x9d\x84\xe2\x9d\x84\xf0\x9d\x9f\x8f \xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xab \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\xa0\xf0\x9d\x90\xa8! \xe2\x9d\x84\xe2\x9d\x84 We can\'t wait to ""Celebrate the Season"" with you!!\n https://t.co/xDQSBz1wVE https://t.co/a5g34VyYJf'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xDQSBz1wVE', 'expanded_url': 'http://ASFcelebrate.org', 'display_url': 'ASFcelebrate.org', 'indices': [71, 94]}], 'media': [{'id': 1337932462798774273, 'id_str': '1337932462798774273', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EpFKfHqVoAEiWno.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFKfHqVoAEiWno.jpg', 'url': 'https://t.co/a5g34VyYJf', 'display_url': 'pic.twitter.com/a5g34VyYJf', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337932465453731840/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1653, 'h': 1653, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1337879903551811586,2020-12-12 22:00:00,"Our FINAL ""𝟏𝟐 𝐃𝐚𝐲𝐬 𝐭𝐨 𝐂𝐞𝐥𝐞𝐛𝐫𝐚𝐭𝐞"" 𝐩𝐫𝐢𝐳𝐞 winner will receive a 𝐁𝐮𝐭𝐭𝐞𝐫𝐜𝐫𝐞𝐚𝐦 𝐁𝐞𝐭𝐭𝐢𝐞 𝐡𝐨𝐥𝐢𝐝𝐚𝐲 𝐜𝐚𝐤𝐞, delivered in time for ""Celebrate the Season"" TONIGHT! 𝒞𝑜𝓃𝑔𝓇𝒶𝓉𝓊𝓁𝒶𝓉𝒾𝑜𝓃𝓈, 𝐋𝐨𝐢𝐬 𝐂𝐚𝐬𝐬𝐢𝐝𝐲! https://t.co/glTYamGG12 https://t.co/sLPEAuVnZu","b'Our FINAL ""\xf0\x9d\x9f\x8f\xf0\x9d\x9f\x90 \xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2\xf0\x9d\x90\xac \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\x82\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x9e\xf0\x9d\x90\x9b\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e"" \xf0\x9d\x90\xa9\xf0\x9d\x90\xab\xf0\x9d\x90\xa2\xf0\x9d\x90\xb3\xf0\x9d\x90\x9e winner will receive a \xf0\x9d\x90\x81\xf0\x9d\x90\xae\xf0\x9d\x90\xad\xf0\x9d\x90\xad\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\x9c\xf0\x9d\x90\xab\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\xa6 \xf0\x9d\x90\x81\xf0\x9d\x90\x9e\xf0\x9d\x90\xad\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\x9e \xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\x9d\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2 \xf0\x9d\x90\x9c\xf0\x9d\x90\x9a\xf0\x9d\x90\xa4\xf0\x9d\x90\x9e, delivered in time for ""Celebrate the Season"" TONIGHT! \xf0\x9d\x92\x9e\xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x91\x94\xf0\x9d\x93\x87\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x93\x8a\xf0\x9d\x93\x81\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x92\xbe\xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x93\x88, \xf0\x9d\x90\x8b\xf0\x9d\x90\xa8\xf0\x9d\x90\xa2\xf0\x9d\x90\xac \xf0\x9d\x90\x82\xf0\x9d\x90\x9a\xf0\x9d\x90\xac\xf0\x9d\x90\xac\xf0\x9d\x90\xa2\xf0\x9d\x90\x9d\xf0\x9d\x90\xb2! https://t.co/glTYamGG12 https://t.co/sLPEAuVnZu'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/glTYamGG12', 'expanded_url': 'http://asfcelebrate.org', 'display_url': 'asfcelebrate.org', 'indices': [179, 202]}], 'media': [{'id': 1332937324926173185, 'id_str': '1332937324926173185', 'indices': [203, 226], 'media_url': 'http://pbs.twimg.com/media/En-Lb1AVgAEVV9h.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En-Lb1AVgAEVV9h.jpg', 'url': 'https://t.co/sLPEAuVnZu', 'display_url': 'pic.twitter.com/sLPEAuVnZu', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337879903551811586/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1337858832727330817,2020-12-12 20:36:16,"Thank you to all the ASD Alumni who registered yesterday!
You'll be receiving a $10 Penguin Coffee gift card! 

𝐒𝐞𝐞 𝐲𝐨𝐮 𝐚𝐥𝐥 𝐭𝐨𝐧𝐢𝐠𝐡𝐭 𝐚𝐭 𝟔:𝟑𝟎𝐩𝐦 𝐭𝐨 ""𝐂𝐞𝐥𝐞𝐛𝐫𝐚𝐭𝐞 𝐭𝐡𝐞 𝐒𝐞𝐚𝐬𝐨𝐧""!! https://t.co/glTYamYgSA https://t.co/abz3EAK54x","b'Thank you to all the ASD Alumni who registered yesterday!\nYou\'ll be receiving a $10 Penguin Coffee gift card! \n\n\xf0\x9d\x90\x92\xf0\x9d\x90\x9e\xf0\x9d\x90\x9e \xf0\x9d\x90\xb2\xf0\x9d\x90\xa8\xf0\x9d\x90\xae \xf0\x9d\x90\x9a\xf0\x9d\x90\xa5\xf0\x9d\x90\xa5 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xa2\xf0\x9d\x90\xa0\xf0\x9d\x90\xa1\xf0\x9d\x90\xad \xf0\x9d\x90\x9a\xf0\x9d\x90\xad \xf0\x9d\x9f\x94:\xf0\x9d\x9f\x91\xf0\x9d\x9f\x8e\xf0\x9d\x90\xa9\xf0\x9d\x90\xa6 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 ""\xf0\x9d\x90\x82\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x9e\xf0\x9d\x90\x9b\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x92\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\xac\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7""!! https://t.co/glTYamYgSA https://t.co/abz3EAK54x'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/glTYamYgSA', 'expanded_url': 'http://asfcelebrate.org', 'display_url': 'asfcelebrate.org', 'indices': [170, 193]}], 'media': [{'id': 1337858725432856576, 'id_str': '1337858725432856576', 'indices': [194, 217], 'media_url': 'http://pbs.twimg.com/media/EpEHbCkVEAAMTOD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEHbCkVEAAMTOD.jpg', 'url': 'https://t.co/abz3EAK54x', 'display_url': 'pic.twitter.com/abz3EAK54x', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337858832727330817/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1337774206835183617,2020-12-12 15:00:00,"𝐓𝐎𝐃𝐀𝐘 𝐢𝐬 𝐭𝐡𝐞 𝐝𝐚𝐲! We can't wait to see you all at tonight's ""𝐂𝐞𝐥𝐞𝐛𝐫𝐚𝐭𝐞 𝐭𝐡𝐞 𝐒𝐞𝐚𝐬𝐨𝐧"" 𝐇𝐨𝐥𝐢𝐝𝐚𝐲 𝐄𝐯𝐞𝐧𝐭!! 𝐑𝐞𝐠𝐢𝐬𝐭𝐫𝐚𝐭𝐢𝐨𝐧 𝐜𝐥𝐨𝐬𝐞𝐬 𝐚𝐭 𝟖𝐩𝐦 𝐭𝐨𝐧𝐢𝐠𝐡𝐭, so join the fun now! https://t.co/glTYamGG12 https://t.co/p6ikVyow4m","b'\xf0\x9d\x90\x93\xf0\x9d\x90\x8e\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 \xf0\x9d\x90\xa2\xf0\x9d\x90\xac \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x9d\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2! We can\'t wait to see you all at tonight\'s ""\xf0\x9d\x90\x82\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x9e\xf0\x9d\x90\x9b\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x92\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\xac\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7"" \xf0\x9d\x90\x87\xf0\x9d\x90\xa8\xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\x9d\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2 \xf0\x9d\x90\x84\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7\xf0\x9d\x90\xad!! \xf0\x9d\x90\x91\xf0\x9d\x90\x9e\xf0\x9d\x90\xa0\xf0\x9d\x90\xa2\xf0\x9d\x90\xac\xf0\x9d\x90\xad\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7 \xf0\x9d\x90\x9c\xf0\x9d\x90\xa5\xf0\x9d\x90\xa8\xf0\x9d\x90\xac\xf0\x9d\x90\x9e\xf0\x9d\x90\xac \xf0\x9d\x90\x9a\xf0\x9d\x90\xad \xf0\x9d\x9f\x96\xf0\x9d\x90\xa9\xf0\x9d\x90\xa6 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xa2\xf0\x9d\x90\xa0\xf0\x9d\x90\xa1\xf0\x9d\x90\xad, so join the fun now! https://t.co/glTYamGG12 https://t.co/p6ikVyow4m'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/glTYamGG12', 'expanded_url': 'http://asfcelebrate.org', 'display_url': 'asfcelebrate.org', 'indices': [156, 179]}], 'media': [{'id': 1333163153044082688, 'id_str': '1333163153044082688', 'indices': [180, 203], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1333163153044082688/pu/img/nz6d7QnkFROPSNGm.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1333163153044082688/pu/img/nz6d7QnkFROPSNGm.jpg', 'url': 'https://t.co/p6ikVyow4m', 'display_url': 'pic.twitter.com/p6ikVyow4m', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337774206835183617/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1337517517225353217,2020-12-11 22:00:00,"Welcome back for Day 11 of our ""𝟏𝟐 𝐃𝐚𝐲𝐬 𝐭𝐨 𝐂𝐞𝐥𝐞𝐛𝐫𝐚𝐭𝐞"" 𝐩𝐫𝐢𝐳𝐞 𝐝𝐫𝐚𝐰𝐢𝐧𝐠! Today's winner will receive a $𝟓𝟎 𝐀𝐧𝐭𝐡𝐨𝐧𝐲'𝐬 𝐆𝐢𝐟𝐭 𝐂𝐚𝐫𝐝! 𝒞𝑜𝓃𝑔𝓇𝒶𝓉𝓊𝓁𝒶𝓉𝒾𝑜𝓃𝓈, 𝐋𝐚𝐮𝐫𝐚 𝐌𝐨𝐫𝐨𝐧𝐞𝐲! https://t.co/glTYamYgSA https://t.co/K5P5WEvF31","b'Welcome back for Day 11 of our ""\xf0\x9d\x9f\x8f\xf0\x9d\x9f\x90 \xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2\xf0\x9d\x90\xac \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\x82\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x9e\xf0\x9d\x90\x9b\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e"" \xf0\x9d\x90\xa9\xf0\x9d\x90\xab\xf0\x9d\x90\xa2\xf0\x9d\x90\xb3\xf0\x9d\x90\x9e \xf0\x9d\x90\x9d\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xb0\xf0\x9d\x90\xa2\xf0\x9d\x90\xa7\xf0\x9d\x90\xa0! Today\'s winner will receive a $\xf0\x9d\x9f\x93\xf0\x9d\x9f\x8e \xf0\x9d\x90\x80\xf0\x9d\x90\xa7\xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xb2\'\xf0\x9d\x90\xac \xf0\x9d\x90\x86\xf0\x9d\x90\xa2\xf0\x9d\x90\x9f\xf0\x9d\x90\xad \xf0\x9d\x90\x82\xf0\x9d\x90\x9a\xf0\x9d\x90\xab\xf0\x9d\x90\x9d! \xf0\x9d\x92\x9e\xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x91\x94\xf0\x9d\x93\x87\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x93\x8a\xf0\x9d\x93\x81\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x92\xbe\xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x93\x88, \xf0\x9d\x90\x8b\xf0\x9d\x90\x9a\xf0\x9d\x90\xae\xf0\x9d\x90\xab\xf0\x9d\x90\x9a \xf0\x9d\x90\x8c\xf0\x9d\x90\xa8\xf0\x9d\x90\xab\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\x9e\xf0\x9d\x90\xb2! https://t.co/glTYamYgSA https://t.co/K5P5WEvF31'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/glTYamYgSA', 'expanded_url': 'http://asfcelebrate.org', 'display_url': 'asfcelebrate.org', 'indices': [156, 179]}], 'media': [{'id': 1332936913053839362, 'id_str': '1332936913053839362', 'indices': [180, 203], 'media_url': 'http://pbs.twimg.com/media/En-LD2qUcAIbg7T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En-LD2qUcAIbg7T.jpg', 'url': 'https://t.co/K5P5WEvF31', 'display_url': 'pic.twitter.com/K5P5WEvF31', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337517517225353217/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1337484506979213312,2020-12-11 19:48:50,Join us for Celebrate the Season!  Register now at https://t.co/9OP5C3jp3a Thank you Stephen Kilbreath! https://t.co/CWRDZaYA9W,b'Join us for Celebrate the Season!  Register now at https://t.co/9OP5C3jp3a Thank you Stephen Kilbreath! https://t.co/CWRDZaYA9W',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9OP5C3jp3a', 'expanded_url': 'http://www.asfcelebrate.org', 'display_url': 'asfcelebrate.org', 'indices': [51, 74]}], 'media': [{'id': 1337484433583079424, 'id_str': '1337484433583079424', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337484433583079424/pu/img/HPt0Eo2StGr8BmMl.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337484433583079424/pu/img/HPt0Eo2StGr8BmMl.jpg', 'url': 'https://t.co/CWRDZaYA9W', 'display_url': 'pic.twitter.com/CWRDZaYA9W', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337484506979213312/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1337155127614947329,2020-12-10 22:00:00,"Welcome back for Day 10 of our ""𝟏𝟐 𝐃𝐚𝐲𝐬 𝐭𝐨 𝐂𝐞𝐥𝐞𝐛𝐫𝐚𝐭𝐞"" 𝐩𝐫𝐢𝐳𝐞 𝐝𝐫𝐚𝐰𝐢𝐧𝐠! Today's winner will receive an 𝐄𝐜𝐡𝐨 𝐃𝐨𝐭! And the winner is ... 𝐂𝐡𝐞𝐫𝐲𝐥 𝐊𝐢𝐝𝐝! 𝒞𝑜𝓃𝑔𝓇𝒶𝓉𝓊𝓁𝒶𝓉𝒾𝑜𝓃𝓈, Cheryl! https://t.co/glTYamYgSA https://t.co/Xf6pRQtpzI","b'Welcome back for Day 10 of our ""\xf0\x9d\x9f\x8f\xf0\x9d\x9f\x90 \xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2\xf0\x9d\x90\xac \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\x82\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x9e\xf0\x9d\x90\x9b\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e"" \xf0\x9d\x90\xa9\xf0\x9d\x90\xab\xf0\x9d\x90\xa2\xf0\x9d\x90\xb3\xf0\x9d\x90\x9e \xf0\x9d\x90\x9d\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xb0\xf0\x9d\x90\xa2\xf0\x9d\x90\xa7\xf0\x9d\x90\xa0! Today\'s winner will receive an \xf0\x9d\x90\x84\xf0\x9d\x90\x9c\xf0\x9d\x90\xa1\xf0\x9d\x90\xa8 \xf0\x9d\x90\x83\xf0\x9d\x90\xa8\xf0\x9d\x90\xad! And the winner is ... \xf0\x9d\x90\x82\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\xb2\xf0\x9d\x90\xa5 \xf0\x9d\x90\x8a\xf0\x9d\x90\xa2\xf0\x9d\x90\x9d\xf0\x9d\x90\x9d! \xf0\x9d\x92\x9e\xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x91\x94\xf0\x9d\x93\x87\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x93\x8a\xf0\x9d\x93\x81\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x92\xbe\xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x93\x88, Cheryl! https://t.co/glTYamYgSA https://t.co/Xf6pRQtpzI'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/glTYamYgSA', 'expanded_url': 'http://asfcelebrate.org', 'display_url': 'asfcelebrate.org', 'indices': [170, 193]}], 'media': [{'id': 1332936759542366208, 'id_str': '1332936759542366208', 'indices': [194, 217], 'media_url': 'http://pbs.twimg.com/media/En-K66yVQAAzsep.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En-K66yVQAAzsep.jpg', 'url': 'https://t.co/Xf6pRQtpzI', 'display_url': 'pic.twitter.com/Xf6pRQtpzI', 'expanded_url': 'https://twitter.com/Asf4Kids/status/1337155127614947329/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
