id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339022254756270080,2020-12-16 01:39:18,RT @LeArielleSimone: what veggies y’all having for dinner?,b'RT @LeArielleSimone: what veggies y\xe2\x80\x99all having for dinner?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeArielleSimone', 'name': 'holistic mami✨', 'id': 28051524, 'id_str': '28051524', 'indices': [3, 19]}], 'urls': []}",,en
1339021376531918848,2020-12-16 01:35:48,RT @DusseDale: Facts🤣🤣🤣 lbs https://t.co/DAHc9tgqxs,b'RT @DusseDale: Facts\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 lbs https://t.co/DAHc9tgqxs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DusseDale', 'name': 'OG_Dell⚡', 'id': 617005707, 'id_str': '617005707', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338928491992150028, 'id_str': '1338928491992150028', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/EpTUXpjXcAw3ETC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTUXpjXcAw3ETC.jpg', 'url': 'https://t.co/DAHc9tgqxs', 'display_url': 'pic.twitter.com/DAHc9tgqxs', 'expanded_url': 'https://twitter.com/DusseDale/status/1338928494986850307/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1019, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 578, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1462, 'resize': 'fit'}}, 'source_status_id': 1338928494986850307, 'source_status_id_str': '1338928494986850307', 'source_user_id': 617005707, 'source_user_id_str': '617005707'}]}",,en
1339020061101744128,2020-12-16 01:30:35,@Kween_NeNe_ I wonder what happened to the money he got back when he had the guy to trick Candace🤔,b'@Kween_NeNe_ I wonder what happened to the money he got back when he had the guy to trick Candace\xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kween_NeNe_', 'name': 'Kween👑🇯🇲👑', 'id': 996477807940206592, 'id_str': '996477807940206592', 'indices': [0, 12]}], 'urls': []}",,en
1339019561388167170,2020-12-16 01:28:35,RT @Snute41Reed: Tough spot you in Jim #HAHN https://t.co/0IzTNWfBjF,b'RT @Snute41Reed: Tough spot you in Jim #HAHN https://t.co/0IzTNWfBjF',"{'hashtags': [{'text': 'HAHN', 'indices': [39, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Snute41Reed', 'name': 'Lovie Angela', 'id': 1099607317, 'id_str': '1099607317', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1339016051917541377, 'id_str': '1339016051917541377', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUkATsXUAEzxDU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUkATsXUAEzxDU.jpg', 'url': 'https://t.co/0IzTNWfBjF', 'display_url': 'pic.twitter.com/0IzTNWfBjF', 'expanded_url': 'https://twitter.com/Snute41Reed/status/1339016058087280641/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 486, 'h': 224, 'resize': 'fit'}, 'small': {'w': 486, 'h': 224, 'resize': 'fit'}, 'medium': {'w': 486, 'h': 224, 'resize': 'fit'}}, 'source_status_id': 1339016058087280641, 'source_status_id_str': '1339016058087280641', 'source_user_id': 1099607317, 'source_user_id_str': '1099607317'}]}",,en
1339019525380038661,2020-12-16 01:28:27,"@ForreyForr No, Tyler for some reason is not giving her as much screen time","b'@ForreyForr No, Tyler for some reason is not giving her as much screen time'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ForreyForr', 'name': '@@@', 'id': 25276305, 'id_str': '25276305', 'indices': [0, 11]}], 'urls': []}",,en
1339019272765444097,2020-12-16 01:27:27,RT @CLF_423: I trust Hanna way more than Jim with Kathryn's money. Jim is a crook. #HAHN,"b""RT @CLF_423: I trust Hanna way more than Jim with Kathryn's money. Jim is a crook. #HAHN""","{'hashtags': [{'text': 'HAHN', 'indices': [83, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CLF_423', 'name': 'Depressed Lakers Fan', 'id': 325156655, 'id_str': '325156655', 'indices': [3, 11]}], 'urls': []}",,en
1339019251726901248,2020-12-16 01:27:22,RT @jccarden: I think the importance of @tylerperry's message about OWNERSHIP is being played out in Jim's life right now. You can't live y…,"b""RT @jccarden: I think the importance of @tylerperry's message about OWNERSHIP is being played out in Jim's life right now. You can't live y\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jccarden', 'name': 'The Haves and the Have Nots Review', 'id': 151304323, 'id_str': '151304323', 'indices': [3, 12]}, {'screen_name': 'tylerperry', 'name': 'Tyler Perry', 'id': 58598187, 'id_str': '58598187', 'indices': [40, 51]}], 'urls': []}",,en
1339019108218773506,2020-12-16 01:26:47,RT @DrSuperWomanInc: Humble thyself Jim 😏 #HAHN,b'RT @DrSuperWomanInc: Humble thyself Jim \xf0\x9f\x98\x8f #HAHN',"{'hashtags': [{'text': 'HAHN', 'indices': [42, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DrSuperWomanInc', 'name': 'The Wild Card', 'id': 43984775, 'id_str': '43984775', 'indices': [3, 19]}], 'urls': []}",,en
1339019087679254530,2020-12-16 01:26:42,"RT @sgimi323: The people you dogged out in the past, will be the same people you going to need in the future. #HAHN","b'RT @sgimi323: The people you dogged out in the past, will be the same people you going to need in the future. #HAHN'","{'hashtags': [{'text': 'HAHN', 'indices': [110, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sgimi323', 'name': 'Remond Robinson', 'id': 459865665, 'id_str': '459865665', 'indices': [3, 12]}], 'urls': []}",,en
1339018952194871297,2020-12-16 01:26:10,RT @Sony12Play: Yes Jim. You have to ask Hanna for money. 😁 #HAHN https://t.co/CZHpc8I7Jp,b'RT @Sony12Play: Yes Jim. You have to ask Hanna for money. \xf0\x9f\x98\x81 #HAHN https://t.co/CZHpc8I7Jp',"{'hashtags': [{'text': 'HAHN', 'indices': [60, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sony12Play', 'name': 'Wayne Pittman, Jr. 🌊 🌊🐐💪🏿🙋🏿\u200d♂️', 'id': 15545077, 'id_str': '15545077', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1339016221249966080, 'id_str': '1339016221249966080', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUkKKgXEAAe1jS.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUkKKgXEAAe1jS.jpg', 'url': 'https://t.co/CZHpc8I7Jp', 'display_url': 'pic.twitter.com/CZHpc8I7Jp', 'expanded_url': 'https://twitter.com/Sony12Play/status/1339016232574586880/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 394, 'resize': 'fit'}, 'small': {'w': 480, 'h': 394, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 394, 'resize': 'fit'}}, 'source_status_id': 1339016232574586880, 'source_status_id_str': '1339016232574586880', 'source_user_id': 15545077, 'source_user_id_str': '15545077'}]}",,en
