id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338727872052269056,2020-12-15 06:09:31,RT @GayUpdateBot: Gay Update: I'm currently feeling validly gay.,"b""RT @GayUpdateBot: Gay Update: I'm currently feeling validly gay.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GayUpdateBot', 'name': '🏳️\u200d🌈 GayUpdateBot 🏳️\u200d🌈', 'id': 3468108314, 'id_str': '3468108314', 'indices': [3, 16]}], 'urls': []}",,en
1338722403778752515,2020-12-15 05:47:47,Where are you going to put in punctuation? https://t.co/5FKBMn8Qny,b'Where are you going to put in punctuation? https://t.co/5FKBMn8Qny',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338722399777411073, 'id_str': '1338722399777411073', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EpQY7gOXUAEoayp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQY7gOXUAEoayp.jpg', 'url': 'https://t.co/5FKBMn8Qny', 'display_url': 'pic.twitter.com/5FKBMn8Qny', 'expanded_url': 'https://twitter.com/TheS_Squared/status/1338722403778752515/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 875, 'resize': 'fit'}, 'small': {'w': 560, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 875, 'resize': 'fit'}}}]}",,en
1338718888524214273,2020-12-15 05:33:49,@baccarati When I saw “Crazy Rich Asians” in the theater (😭) there were a few times I almost reflexive said “YAS QUEEN” because she was so fabulous.,b'@baccarati When I saw \xe2\x80\x9cCrazy Rich Asians\xe2\x80\x9d in the theater (\xf0\x9f\x98\xad) there were a few times I almost reflexive said \xe2\x80\x9cYAS QUEEN\xe2\x80\x9d because she was so fabulous.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'baccarati', 'name': 'C', 'id': 83654714, 'id_str': '83654714', 'indices': [0, 10]}], 'urls': []}",,en
1338712915323613184,2020-12-15 05:10:05,“Emma” in all its flavors. https://t.co/6jL8XOQbip https://t.co/Ig4SXxakEQ,b'\xe2\x80\x9cEmma\xe2\x80\x9d in all its flavors. https://t.co/6jL8XOQbip https://t.co/Ig4SXxakEQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6jL8XOQbip', 'expanded_url': 'https://twitter.com/moviekessler/status/1338697088377499649', 'display_url': 'twitter.com/moviekessler/s…', 'indices': [27, 50]}], 'media': [{'id': 1338712910042902537, 'id_str': '1338712910042902537', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EpQQTINWMAkMSve.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQQTINWMAkMSve.jpg', 'url': 'https://t.co/Ig4SXxakEQ', 'display_url': 'pic.twitter.com/Ig4SXxakEQ', 'expanded_url': 'https://twitter.com/TheS_Squared/status/1338712915323613184/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 459, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 810, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 913, 'h': 1352, 'resize': 'fit'}}}]}",,en
1338711483484680195,2020-12-15 05:04:24,Leaning board photos are my favorite type of classic Hollywood behind-the-scenes photo for their mix of the glamorous and mundane. https://t.co/tAExkXeCNB https://t.co/PvVj1j3KlE,b'Leaning board photos are my favorite type of classic Hollywood behind-the-scenes photo for their mix of the glamorous and mundane. https://t.co/tAExkXeCNB https://t.co/PvVj1j3KlE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tAExkXeCNB', 'expanded_url': 'https://twitter.com/classicmoviehub/status/1338706611498577920', 'display_url': 'twitter.com/classicmoviehu…', 'indices': [131, 154]}], 'media': [{'id': 1338711467672145921, 'id_str': '1338711467672145921', 'indices': [155, 178], 'media_url': 'http://pbs.twimg.com/media/EpQO_K9XEAE3OMi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQO_K9XEAE3OMi.jpg', 'url': 'https://t.co/PvVj1j3KlE', 'display_url': 'pic.twitter.com/PvVj1j3KlE', 'expanded_url': 'https://twitter.com/TheS_Squared/status/1338711483484680195/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 236, 'h': 312, 'resize': 'fit'}, 'medium': {'w': 236, 'h': 312, 'resize': 'fit'}, 'small': {'w': 236, 'h': 312, 'resize': 'fit'}}}]}",,en
1338706771997814787,2020-12-15 04:45:41,"RT @HollywoodComet: Remembering actress, dancer, choreographer Ann Reinking.
As a little girl whenever I watched ANNIE (1982), my favorite…","b'RT @HollywoodComet: Remembering actress, dancer, choreographer Ann Reinking.\nAs a little girl whenever I watched ANNIE (1982), my favorite\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HollywoodComet', 'name': 'Jessica Pickens (JP)', 'id': 49195090, 'id_str': '49195090', 'indices': [3, 18]}], 'urls': []}",,en
1338703953303904256,2020-12-15 04:34:29,@HollywoodComet Literally the best part of the film.,b'@HollywoodComet Literally the best part of the film.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HollywoodComet', 'name': 'Jessica Pickens (JP)', 'id': 49195090, 'id_str': '49195090', 'indices': [0, 15]}], 'urls': []}",,en
1338701729274195968,2020-12-15 04:25:38,"RT @DancerOnFilm: Ann Reinking &amp; Erzsebet Foldi performing ""Everything Old Is New Again"" in ALL THAT JAZZ (1979) dir. Bob Fosse https://t.c…","b'RT @DancerOnFilm: Ann Reinking &amp; Erzsebet Foldi performing ""Everything Old Is New Again"" in ALL THAT JAZZ (1979) dir. Bob Fosse https://t.c\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DancerOnFilm', 'name': 'Dancer on Film', 'id': 715689949354397697, 'id_str': '715689949354397697', 'indices': [3, 16]}], 'urls': []}",,en
1338701358720053249,2020-12-15 04:24:10,Big December 2020 energy. https://t.co/VyiL9RrK8G,b'Big December 2020 energy. https://t.co/VyiL9RrK8G',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VyiL9RrK8G', 'expanded_url': 'https://twitter.com/artistdegas/status/1338700538154770432', 'display_url': 'twitter.com/artistdegas/st…', 'indices': [26, 49]}]}",,en
1338699035717361664,2020-12-15 04:14:56,@jordanrmeyers In a public school in Indianapolis... 😂 I suppose it’ll be one of life’s mysteries.,b'@jordanrmeyers In a public school in Indianapolis... \xf0\x9f\x98\x82 I suppose it\xe2\x80\x99ll be one of life\xe2\x80\x99s mysteries.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jordanrmeyers', 'name': 'Jordan Ross Meyers', 'id': 18640353, 'id_str': '18640353', 'indices': [0, 14]}], 'urls': []}",,en
