id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1309147550151249921,2020-09-24 15:07:53,"""Life starts all over again when it gets crisp in the fall"" - F. Scott Fitzgerald 🍂","b'""Life starts all over again when it gets crisp in the fall"" - F. Scott Fitzgerald \xf0\x9f\x8d\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309146918161993730,2020-09-24 15:05:22,Of course I talk to myself.  Sometimes I need expert advice 😇,b'Of course I talk to myself.  Sometimes I need expert advice \xf0\x9f\x98\x87',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309146315276906498,2020-09-24 15:02:58,Be someone who makes someone else look forward to tomorrow ⛅️,b'Be someone who makes someone else look forward to tomorrow \xe2\x9b\x85\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309145207611551744,2020-09-24 14:58:34,Health is adding a level of intention to every area of your life - Miranda Anderson 🌿,b'Health is adding a level of intention to every area of your life - Miranda Anderson \xf0\x9f\x8c\xbf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309144725371392001,2020-09-24 14:56:39,Today I will not stress over things I can't control 🍃,"b""Today I will not stress over things I can't control \xf0\x9f\x8d\x83""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309144245345964036,2020-09-24 14:54:45,"Your soul is attracted to people the same way flowers are attracted to the sun, surround yourself only with those who want to see you grow - pavana 🌞","b'Your soul is attracted to people the same way flowers are attracted to the sun, surround yourself only with those who want to see you grow - pavana \xf0\x9f\x8c\x9e'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309143910187438081,2020-09-24 14:53:25,Never let your fear decide your fate 💥,b'Never let your fear decide your fate \xf0\x9f\x92\xa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309143423614681091,2020-09-24 14:51:29,"Almost everything will work again if you unplug it for a few minutes, including you ✨","b'Almost everything will work again if you unplug it for a few minutes, including you \xe2\x9c\xa8'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309142562985447426,2020-09-24 14:48:04,Make happiness a priority and be gentle with yourself in the process ☀️,b'Make happiness a priority and be gentle with yourself in the process \xe2\x98\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309137012021133321,2020-09-24 14:26:00,Ask yourself if what you are doing today is getting you closer to where you want to be tomorrow 🌟,b'Ask yourself if what you are doing today is getting you closer to where you want to be tomorrow \xf0\x9f\x8c\x9f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309136349543444483,2020-09-24 14:23:22,"""If you talk about it, it's a dream, if you envision it, it's possible, but if you schedule it, it's real"" - Tony Robbins 👏🏻","b'""If you talk about it, it\'s a dream, if you envision it, it\'s possible, but if you schedule it, it\'s real"" - Tony Robbins \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309135251504013315,2020-09-24 14:19:01,Will it be easy?  Nope.  Worth it?  Absolutely 💪🏾,b'Will it be easy?  Nope.  Worth it?  Absolutely \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309134881771880448,2020-09-24 14:17:33,Growth is painful.  Change is painful.  But nothing is as painful as staying stuck somewhere you don't belong ⚡️,"b""Growth is painful.  Change is painful.  But nothing is as painful as staying stuck somewhere you don't belong \xe2\x9a\xa1\xef\xb8\x8f""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309134449561554944,2020-09-24 14:15:49,"Focus on the step in front of you, not the whole staircase 👣","b'Focus on the step in front of you, not the whole staircase \xf0\x9f\x91\xa3'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309133835985133571,2020-09-24 14:13:23,You owe yourself the love that you so freely give to other people ✨,b'You owe yourself the love that you so freely give to other people \xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309133269955473410,2020-09-24 14:11:08,Repeat after me: I release all doubts and insecurities about myself,b'Repeat after me: I release all doubts and insecurities about myself',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309133031073107974,2020-09-24 14:10:11,Self-love is the new #relationshipgoals 🤍,b'Self-love is the new #relationshipgoals \xf0\x9f\xa4\x8d',"{'hashtags': [{'text': 'relationshipgoals', 'indices': [21, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309132140882341888,2020-09-24 14:06:39,Flowers need time to bloom.  So do you 🌷,b'Flowers need time to bloom.  So do you \xf0\x9f\x8c\xb7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309131923382566913,2020-09-24 14:05:47,"Make someone smile everyday, but never forget you're someone too 🌙","b""Make someone smile everyday, but never forget you're someone too \xf0\x9f\x8c\x99""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309131330408640519,2020-09-24 14:03:26,"""Talk to yourself like someone you love"" - Brene Brown","b'""Talk to yourself like someone you love"" - Brene Brown'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309131004431478785,2020-09-24 14:02:08,"Just in case you've forgotten today:

✷ you matter
✷ you are loved
✷ you are worthy
✷ you are magical","b""Just in case you've forgotten today:\n\n\xe2\x9c\xb7 you matter\n\xe2\x9c\xb7 you are loved\n\xe2\x9c\xb7 you are worthy\n\xe2\x9c\xb7 you are magical""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309130489379336195,2020-09-24 14:00:05,"And just like every other hard time, you'll make it through this one too 🖤","b""And just like every other hard time, you'll make it through this one too \xf0\x9f\x96\xa4""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309129206044000257,2020-09-24 13:54:59,You don't need to have all the answers to start.  You just have to be willing to take the first step.,"b""You don't need to have all the answers to start.  You just have to be willing to take the first step.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309128761699373056,2020-09-24 13:53:13,"Stop being afraid of what could go wrong, and think about what could go right ✨","b'Stop being afraid of what could go wrong, and think about what could go right \xe2\x9c\xa8'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309128363861213191,2020-09-24 13:51:39,"""Education is not the learning of facts, but the training of the mind to think!"" - Albert Einstein 🧠","b'""Education is not the learning of facts, but the training of the mind to think!"" - Albert Einstein \xf0\x9f\xa7\xa0'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309127983479902213,2020-09-24 13:50:08,Your potential to succeed is infinite 💫,b'Your potential to succeed is infinite \xf0\x9f\x92\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126595655933955,2020-09-24 13:44:37,🌱 Talent comes from practice,b'\xf0\x9f\x8c\xb1 Talent comes from practice',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126560822235142,2020-09-24 13:44:29,🌱 It's okay not to know,"b""\xf0\x9f\x8c\xb1 It's okay not to know""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126519252492290,2020-09-24 13:44:19,🌱 Self-doubt kills dreams,b'\xf0\x9f\x8c\xb1 Self-doubt kills dreams',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126477506543617,2020-09-24 13:44:09,🌱 I will keep learning,b'\xf0\x9f\x8c\xb1 I will keep learning',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126443553763329,2020-09-24 13:44:01,🌱 Focus on myself and not others,b'\xf0\x9f\x8c\xb1 Focus on myself and not others',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126391800172545,2020-09-24 13:43:48,🌱 I can get through anything,b'\xf0\x9f\x8c\xb1 I can get through anything',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126355364306947,2020-09-24 13:43:40,🌱 I am ready to ask for help,b'\xf0\x9f\x8c\xb1 I am ready to ask for help',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126317368111106,2020-09-24 13:43:31,🌱 I focus on progress,b'\xf0\x9f\x8c\xb1 I focus on progress',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126280504397824,2020-09-24 13:43:22,🌱 I learn by trying new things,b'\xf0\x9f\x8c\xb1 I learn by trying new things',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309126217875021825,2020-09-24 13:43:07,Growth mindset statements (a thread):,b'Growth mindset statements (a thread):',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309125628218822659,2020-09-24 13:40:46,Don't fear failure.  Fear being in the exact same place next year as you are today.,"b""Don't fear failure.  Fear being in the exact same place next year as you are today.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1301217945222369290,2020-09-02 17:58:28,"You are strong enough to face it all, even if it doesn't feel like it right now 🌹","b""You are strong enough to face it all, even if it doesn't feel like it right now \xf0\x9f\x8c\xb9""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1300494062999531522,2020-08-31 18:02:01,Growth is growth.  No matter how small.,b'Growth is growth.  No matter how small.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297935650008834048,2020-08-24 16:35:48,Do more things that bring you real and honest joy ☀️,b'Do more things that bring you real and honest joy \xe2\x98\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1295365277593612289,2020-08-17 14:22:03,"""Breathe, darling.  This is just a chapter.  It's not your whole story."" - S.C. Lourie","b'""Breathe, darling.  This is just a chapter.  It\'s not your whole story."" - S.C. Lourie'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
