,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,{'urls': []},False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,Tue Oct 20 12:37:30 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,1318531790785662976,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,1318531790785662976,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,i never rly learned how to count those little lines on the ruler so i just watched a video on it and i understand it now and i feel good:),False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,718223463098486786,718223463098486786,🤍,4ngelite,she/her,,we should like follow each other hi:),,,False,5,22,0,Thu Apr 07 23:46:32 +0000 2016,132,,,False,False,60,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_images/1329714033084276736/chq7CZ5__normal.jpg,https://pbs.twimg.com/profile_banners/718223463098486786/1605863553,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
