id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1336936246426406917,2020-12-10 07:30:14,RT @sarahcastiic: i think about this a lot https://t.co/56FQK8tKhd,b'RT @sarahcastiic: i think about this a lot https://t.co/56FQK8tKhd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahcastiic', 'name': '\u200f﮼سارة 🇮🇶', 'id': 1144694826388152326, 'id_str': '1144694826388152326', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1335973240771121155, 'id_str': '1335973240771121155', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EopUlY2XEAMKGQO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EopUlY2XEAMKGQO.jpg', 'url': 'https://t.co/56FQK8tKhd', 'display_url': 'pic.twitter.com/56FQK8tKhd', 'expanded_url': 'https://twitter.com/sarahcastiic/status/1335973243803623426/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 380, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 827, 'h': 1478, 'resize': 'fit'}, 'medium': {'w': 671, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1335973243803623426, 'source_status_id_str': '1335973243803623426', 'source_user_id': 1144694826388152326, 'source_user_id_str': '1144694826388152326'}]}",,en
1336862094310903813,2020-12-10 02:35:35,I simp for this man https://t.co/BiVjiFsrmS,b'I simp for this man https://t.co/BiVjiFsrmS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BiVjiFsrmS', 'expanded_url': 'https://twitter.com/marveIstuff/status/1336687651752202241', 'display_url': 'twitter.com/marveIstuff/st…', 'indices': [20, 43]}]}",,en
1336853167854772234,2020-12-10 02:00:07,We all need more @jerrytrainor in our lives https://t.co/G9UPpeeHt1,b'We all need more @jerrytrainor in our lives https://t.co/G9UPpeeHt1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jerrytrainor', 'name': 'jerrytrainor', 'id': 14425825, 'id_str': '14425825', 'indices': [17, 30]}], 'urls': [{'url': 'https://t.co/G9UPpeeHt1', 'expanded_url': 'https://twitter.com/nickelodeon/status/1336806178060447750', 'display_url': 'twitter.com/nickelodeon/st…', 'indices': [44, 67]}]}",,en
1336127716568014848,2020-12-08 01:57:26,"Every time you walk past these aisles, an angel gets its wings #latinx https://t.co/aMQvzVbdnc","b'Every time you walk past these aisles, an angel gets its wings #latinx https://t.co/aMQvzVbdnc'","{'hashtags': [{'text': 'latinx', 'indices': [63, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336127689896374273, 'id_str': '1336127689896374273', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EorhDgrWMAEYTkT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EorhDgrWMAEYTkT.jpg', 'url': 'https://t.co/aMQvzVbdnc', 'display_url': 'pic.twitter.com/aMQvzVbdnc', 'expanded_url': 'https://twitter.com/gurblin/status/1336127716568014848/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 765, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 765, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 508, 'h': 680, 'resize': 'fit'}}}]}",,en
1335741179154063364,2020-12-07 00:21:28,"The origin of the term “Stan”: actually bonkers fan that ends up yoinking himself off a bridge because his waifu Eminem wouldn’t reply back

Teenage girls: ・  ‿・haha yup that’s me omg I’m quirky 🥴🤪",b'The origin of the term \xe2\x80\x9cStan\xe2\x80\x9d: actually bonkers fan that ends up yoinking himself off a bridge because his waifu Eminem wouldn\xe2\x80\x99t reply back\n\nTeenage girls: \xe3\x83\xbb  \xe2\x80\xbf\xe3\x83\xbbhaha yup that\xe2\x80\x99s me omg I\xe2\x80\x99m quirky \xf0\x9f\xa5\xb4\xf0\x9f\xa4\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335735628491874304,2020-12-06 23:59:25,RT @GoodPoliticGuy: https://t.co/TpCZRqhNUz,b'RT @GoodPoliticGuy: https://t.co/TpCZRqhNUz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GoodPoliticGuy', 'name': 'Mac 🍽', 'id': 1218679919913373697, 'id_str': '1218679919913373697', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1335221689655889920, 'id_str': '1335221689655889920', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EoepDWxWEAA6VJp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoepDWxWEAA6VJp.jpg', 'url': 'https://t.co/TpCZRqhNUz', 'display_url': 'pic.twitter.com/TpCZRqhNUz', 'expanded_url': 'https://twitter.com/GoodPoliticGuy/status/1335221692499714054/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 593, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1124, 'h': 981, 'resize': 'fit'}, 'medium': {'w': 1124, 'h': 981, 'resize': 'fit'}}, 'source_status_id': 1335221692499714054, 'source_status_id_str': '1335221692499714054', 'source_user_id': 1218679919913373697, 'source_user_id_str': '1218679919913373697'}]}",,und
1335710560004927488,2020-12-06 22:19:48,"Kid cartoon lore is so stupidly funny. Stuff like this is canon. And in one show, Moses split the Red Sea with a bayblade https://t.co/dOfgZyzADE","b'Kid cartoon lore is so stupidly funny. Stuff like this is canon. And in one show, Moses split the Red Sea with a bayblade https://t.co/dOfgZyzADE'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335710544616189952, 'id_str': '1335710544616189952', 'indices': [122, 145], 'media_url': 'http://pbs.twimg.com/media/EollqdaXcAAuDRB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EollqdaXcAAuDRB.jpg', 'url': 'https://t.co/dOfgZyzADE', 'display_url': 'pic.twitter.com/dOfgZyzADE', 'expanded_url': 'https://twitter.com/gurblin/status/1335710560004927488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 548, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 966, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1397, 'resize': 'fit'}}}]}",,en
1335646832714723331,2020-12-06 18:06:34,Blockbuster https://t.co/GQck8fnAm2,b'Blockbuster https://t.co/GQck8fnAm2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GQck8fnAm2', 'expanded_url': 'https://twitter.com/jhonnycharles88/status/1335597759672545284', 'display_url': 'twitter.com/jhonnycharles8…', 'indices': [12, 35]}]}",,en
1334021839266394113,2020-12-02 06:29:26,@snailpeeps Time adventure 🥺🥺,b'@snailpeeps Time adventure \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'snailpeeps', 'name': 'snailpeeps', 'id': 814315361386500096, 'id_str': '814315361386500096', 'indices': [0, 11]}], 'urls': []}",,en
1333632972591919106,2020-12-01 04:44:13,@hotchkinpops Let’s not forget the REAL capitalism culture 😤😤😤 https://t.co/cEQLnqzJPo,b'@hotchkinpops Let\xe2\x80\x99s not forget the REAL capitalism culture \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 https://t.co/cEQLnqzJPo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hotchkinpops', 'name': 'DIO', 'id': 827382863943196672, 'id_str': '827382863943196672', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1333632968431202309, 'id_str': '1333632968431202309', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EoIEHnAXcAUx36-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoIEHnAXcAUx36-.jpg', 'url': 'https://t.co/cEQLnqzJPo', 'display_url': 'pic.twitter.com/cEQLnqzJPo', 'expanded_url': 'https://twitter.com/gurblin/status/1333632972591919106/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 516, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 759, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 759, 'resize': 'fit'}}}]}",,en
