id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339068496068665345,2020-12-16 04:43:02,"Win a tech upgrade this holiday season! Just complete our tech professional survey to be in to win an Apple iPad Mini or a $100 Prezzy Card!

Follow the link to be in the draw: https://t.co/DBsOX7MEWb

The survey closes tomorrow, so get in quick! https://t.co/hbC0ShF3sr","b'Win a tech upgrade this holiday season! Just complete our tech professional survey to be in to win an Apple iPad Mini or a $100 Prezzy Card!\n\nFollow the link to be in the draw: https://t.co/DBsOX7MEWb\n\nThe survey closes tomorrow, so get in quick! https://t.co/hbC0ShF3sr'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [177, 200]}], 'media': [{'id': 1339068494038638594, 'id_str': '1339068494038638594', 'indices': [247, 270], 'media_url': 'http://pbs.twimg.com/media/EpVTs10XIAIGA3f.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVTs10XIAIGA3f.jpg', 'url': 'https://t.co/hbC0ShF3sr', 'display_url': 'pic.twitter.com/hbC0ShF3sr', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1339068496068665345/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",,en
1339017662484144128,2020-12-16 01:21:03,"Have you ever completed an IT internship or graduate programme? Let us know about your experience and you could be in to win an Apple iPad Mini! 

Take our New Zealand Tech Professional Survey to be in the draw: https://t.co/DBsOX7MEWb https://t.co/Qzv3AICslD",b'Have you ever completed an IT internship or graduate programme? Let us know about your experience and you could be in to win an Apple iPad Mini! \n\nTake our New Zealand Tech Professional Survey to be in the draw: https://t.co/DBsOX7MEWb https://t.co/Qzv3AICslD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [212, 235]}], 'media': [{'id': 1339017659380338690, 'id_str': '1339017659380338690', 'indices': [236, 259], 'media_url': 'http://pbs.twimg.com/media/EpUld39XEAIAi1C.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUld39XEAIAi1C.jpg', 'url': 'https://t.co/Qzv3AICslD', 'display_url': 'pic.twitter.com/Qzv3AICslD', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1339017662484144128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}}}]}",,en
1338949713022881798,2020-12-15 20:51:02,"What are your career plans for 2021? Are your tech skills going to be in high demand? What impact did COVID-19 have on your role? Let us know and you could be in to win an Apple iPad Mini! 

Take the tech professional survey now: https://t.co/DBsOX7MEWb https://t.co/RjtDIno00t",b'What are your career plans for 2021? Are your tech skills going to be in high demand? What impact did COVID-19 have on your role? Let us know and you could be in to win an Apple iPad Mini! \n\nTake the tech professional survey now: https://t.co/DBsOX7MEWb https://t.co/RjtDIno00t',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [230, 253]}], 'media': [{'id': 1338949709092806658, 'id_str': '1338949709092806658', 'indices': [254, 277], 'media_url': 'http://pbs.twimg.com/media/EpTnqpaW4AIhYe-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTnqpaW4AIhYe-.jpg', 'url': 'https://t.co/RjtDIno00t', 'display_url': 'pic.twitter.com/RjtDIno00t', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338949713022881798/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",,en
1338706109452984323,2020-12-15 04:43:03,"Don't forget to have your say on the New Zealand tech sector. Tell us your thoughts and be in to win an Apple iPad Mini or a $100 Prezzy Card just in time for the holidays!!!

Our survey closes soon, so complete it now: https://t.co/DBsOX7MEWb https://t.co/SNY2YcUO3Z","b""Don't forget to have your say on the New Zealand tech sector. Tell us your thoughts and be in to win an Apple iPad Mini or a $100 Prezzy Card just in time for the holidays!!!\n\nOur survey closes soon, so complete it now: https://t.co/DBsOX7MEWb https://t.co/SNY2YcUO3Z""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [220, 243]}], 'media': [{'id': 1338706107649445893, 'id_str': '1338706107649445893', 'indices': [244, 267], 'media_url': 'http://pbs.twimg.com/media/EpQKHLUXUAUZB_0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQKHLUXUAUZB_0.jpg', 'url': 'https://t.co/SNY2YcUO3Z', 'display_url': 'pic.twitter.com/SNY2YcUO3Z', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338706109452984323/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}}}]}",,en
1338655273003724800,2020-12-15 01:21:02,"As technologies and business models continue their rapid evolution, companies are experiencing a step change in the workforce skills they need to thrive and grow.

Read insights into how companies are reskilling their employees to address talent gaps: https://t.co/CCxRwgAERG https://t.co/HJa3ip5rpG","b'As technologies and business models continue their rapid evolution, companies are experiencing a step change in the workforce skills they need to thrive and grow.\n\nRead insights into how companies are reskilling their employees to address talent gaps: https://t.co/CCxRwgAERG https://t.co/HJa3ip5rpG'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CCxRwgAERG', 'expanded_url': 'https://buff.ly/2w86TZL', 'display_url': 'buff.ly/2w86TZL', 'indices': [252, 275]}], 'media': [{'id': 1338655271493771267, 'id_str': '1338655271493771267', 'indices': [276, 299], 'media_url': 'http://pbs.twimg.com/media/EpPb4H4XIAMlOEx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPb4H4XIAMlOEx.jpg', 'url': 'https://t.co/HJa3ip5rpG', 'display_url': 'pic.twitter.com/HJa3ip5rpG', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338655273003724800/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",,en
1338587325589311489,2020-12-14 20:51:02,"Win a tech upgrade this holiday season! Just complete our tech professional survey to be in to win an Apple iPad Mini. 

Follow the link to be in the draw: https://t.co/DBsOX7MEWb

The survey closes on December 17, so get in quick! https://t.co/n1dtP2bkBz","b'Win a tech upgrade this holiday season! Just complete our tech professional survey to be in to win an Apple iPad Mini. \n\nFollow the link to be in the draw: https://t.co/DBsOX7MEWb\n\nThe survey closes on December 17, so get in quick! https://t.co/n1dtP2bkBz'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [156, 179]}], 'media': [{'id': 1338587323416670210, 'id_str': '1338587323416670210', 'indices': [232, 255], 'media_url': 'http://pbs.twimg.com/media/EpOeFBkXcAIfzTz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOeFBkXcAIfzTz.jpg', 'url': 'https://t.co/n1dtP2bkBz', 'display_url': 'pic.twitter.com/n1dtP2bkBz', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338587325589311489/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",,en
1338343724766654467,2020-12-14 04:43:03,"Have you ever completed an IT internship or graduate programme? Let us know about your experience and you could be in to win an Apple iPad Mini! 

Take our New Zealand Tech Professional Survey to be in the draw: https://t.co/DBsOX7MEWb https://t.co/3g36fjL7bG",b'Have you ever completed an IT internship or graduate programme? Let us know about your experience and you could be in to win an Apple iPad Mini! \n\nTake our New Zealand Tech Professional Survey to be in the draw: https://t.co/DBsOX7MEWb https://t.co/3g36fjL7bG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [212, 235]}], 'media': [{'id': 1338343721545371648, 'id_str': '1338343721545371648', 'indices': [236, 259], 'media_url': 'http://pbs.twimg.com/media/EpLAhh4WEAAXoNU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpLAhh4WEAAXoNU.jpg', 'url': 'https://t.co/3g36fjL7bG', 'display_url': 'pic.twitter.com/3g36fjL7bG', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338343724766654467/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}}}]}",,en
1338292884806754304,2020-12-14 01:21:02,"Don't forget to have your say on the New Zealand tech sector. Tell us your thoughts and be in to win an Apple iPad Mini! Our survey closes this week, so complete our survey now.

Click here to take the survey: https://t.co/DBsOX7MEWb https://t.co/v6nBGd1iTt","b""Don't forget to have your say on the New Zealand tech sector. Tell us your thoughts and be in to win an Apple iPad Mini! Our survey closes this week, so complete our survey now.\n\nClick here to take the survey: https://t.co/DBsOX7MEWb https://t.co/v6nBGd1iTt""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [210, 233]}], 'media': [{'id': 1338292882709602305, 'id_str': '1338292882709602305', 'indices': [234, 257], 'media_url': 'http://pbs.twimg.com/media/EpKSSUdW4AEnJhr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKSSUdW4AEnJhr.jpg', 'url': 'https://t.co/v6nBGd1iTt', 'display_url': 'pic.twitter.com/v6nBGd1iTt', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338292884806754304/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",,en
1338224937853661184,2020-12-13 20:51:02,"Don’t miss your chance to have your say! Take part in our Tech Professional Survey and be in the draw to win an Apple iPad Mini!  

Click here to enter the draw: https://t.co/DBsOX7MEWb https://t.co/EuhM5dWOS1",b'Don\xe2\x80\x99t miss your chance to have your say! Take part in our Tech Professional Survey and be in the draw to win an Apple iPad Mini!  \n\nClick here to enter the draw: https://t.co/DBsOX7MEWb https://t.co/EuhM5dWOS1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [162, 185]}], 'media': [{'id': 1338224935823691778, 'id_str': '1338224935823691778', 'indices': [186, 209], 'media_url': 'http://pbs.twimg.com/media/EpJUfSlXUAIuRDD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJUfSlXUAIuRDD.jpg', 'url': 'https://t.co/EuhM5dWOS1', 'display_url': 'pic.twitter.com/EuhM5dWOS1', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1338224937853661184/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",,en
1337981331633016832,2020-12-13 04:43:02,"What are your career plans for 2021? Are your tech skills going to be in high demand? What impact did COVID-19 have on your role? Let us know and you could be in to win an Apple iPad Mini! 

Take the survey now: https://t.co/DBsOX7MEWb https://t.co/3EcdDQB9ye",b'What are your career plans for 2021? Are your tech skills going to be in high demand? What impact did COVID-19 have on your role? Let us know and you could be in to win an Apple iPad Mini! \n\nTake the survey now: https://t.co/DBsOX7MEWb https://t.co/3EcdDQB9ye',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBsOX7MEWb', 'expanded_url': 'https://buff.ly/37rltL6', 'display_url': 'buff.ly/37rltL6', 'indices': [212, 235]}], 'media': [{'id': 1337981329779122179, 'id_str': '1337981329779122179', 'indices': [236, 259], 'media_url': 'http://pbs.twimg.com/media/EpF27jWW4AMzNg2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpF27jWW4AMzNg2.jpg', 'url': 'https://t.co/3EcdDQB9ye', 'display_url': 'pic.twitter.com/3EcdDQB9ye', 'expanded_url': 'https://twitter.com/absolute_ITNZ/status/1337981331633016832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",,en
