id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338739070621585408,2020-12-15 06:54:01,https://t.co/dZzotUBgQP,b'https://t.co/dZzotUBgQP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338739064745451522, 'id_str': '1338739064745451522', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQoFiEXYAIILko.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQoFiEXYAIILko.jpg', 'url': 'https://t.co/dZzotUBgQP', 'display_url': 'pic.twitter.com/dZzotUBgQP', 'expanded_url': 'https://twitter.com/PIECKSARLERT/status/1338739070621585408/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 498, 'resize': 'fit'}, 'small': {'w': 498, 'h': 498, 'resize': 'fit'}}}]}",,und
1338739000127926273,2020-12-15 06:53:44,uh oh i am in big trouble uh oh why am i and idiot,b'uh oh i am in big trouble uh oh why am i and idiot',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338738758653521927,2020-12-15 06:52:47,@SHINM0NS they’ll probably be real tears who am i kidding,b'@SHINM0NS they\xe2\x80\x99ll probably be real tears who am i kidding',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SHINM0NS', 'name': 'paparazzi by lady gaga', 'id': 1051114583858077701, 'id_str': '1051114583858077701', 'indices': [0, 9]}], 'urls': []}",,en
1338738682992472065,2020-12-15 06:52:29,@SHINM0NS i am going to get yelled at tomorrow🤔🤔maybe i’ll fake cry,b'@SHINM0NS i am going to get yelled at tomorrow\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94maybe i\xe2\x80\x99ll fake cry',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SHINM0NS', 'name': 'paparazzi by lady gaga', 'id': 1051114583858077701, 'id_str': '1051114583858077701', 'indices': [0, 9]}], 'urls': []}",,en
1338738492260683776,2020-12-15 06:51:43,im gonna get beat,b'im gonna get beat',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338738460346216449,2020-12-15 06:51:36,whoopsie,b'whoopsie',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338738416020828160,2020-12-15 06:51:25,me when i when the is when i spent all the money on my apple id,b'me when i when the is when i spent all the money on my apple id',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338737543987204098,2020-12-15 06:47:57,@ihatejean im good w it,b'@ihatejean im good w it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ihatejean', 'name': 'ًReal Annie Leonhart', 'id': 1295202678465798144, 'id_str': '1295202678465798144', 'indices': [0, 10]}], 'urls': []}",,en
1338737507647840258,2020-12-15 06:47:49,@ihatejean heeey,b'@ihatejean heeey',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ihatejean', 'name': 'ًReal Annie Leonhart', 'id': 1295202678465798144, 'id_str': '1295202678465798144', 'indices': [0, 10]}], 'urls': []}",,und
1338736334089965571,2020-12-15 06:43:09,@fgllmqn yess,b'@fgllmqn yess',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fgllmqn', 'name': 'alexandra | sasha edit pinned', 'id': 1329100201521451010, 'id_str': '1329100201521451010', 'indices': [0, 8]}], 'urls': []}",,en
