id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339120484626075649,2020-12-16 08:09:37,@wetnugget99 :( sorry papa,b'@wetnugget99 :( sorry papa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wetnugget99', 'name': 'deven', 'id': 835284208197251072, 'id_str': '835284208197251072', 'indices': [0, 12]}], 'urls': []}",,tl
1339120452237729792,2020-12-16 08:09:30,@TrapGodTO Bout time the dlcs fire,b'@TrapGodTO Bout time the dlcs fire',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TrapGodTO', 'name': 'T', 'id': 210750797, 'id_str': '210750797', 'indices': [0, 10]}], 'urls': []}",,en
1339119959671181312,2020-12-16 08:07:32,🥲😏 https://t.co/aXQChNQrME,b'\xf0\x9f\xa5\xb2\xf0\x9f\x98\x8f https://t.co/aXQChNQrME',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339119954856206336, 'id_str': '1339119954856206336', 'indices': [3, 26], 'media_url': 'http://pbs.twimg.com/media/EpWCgQTXYAAREPD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpWCgQTXYAAREPD.jpg', 'url': 'https://t.co/aXQChNQrME', 'display_url': 'pic.twitter.com/aXQChNQrME', 'expanded_url': 'https://twitter.com/mikebournstein/status/1339119959671181312/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}}]}",,und
1339102850534825985,2020-12-16 06:59:33,@wetnugget99 Hahaha I didn’t get it painnn but it to my stoner max 😈😈,b'@wetnugget99 Hahaha I didn\xe2\x80\x99t get it painnn but it to my stoner max \xf0\x9f\x98\x88\xf0\x9f\x98\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wetnugget99', 'name': 'deven', 'id': 835284208197251072, 'id_str': '835284208197251072', 'indices': [0, 12]}], 'urls': []}",,en
1339099358814494720,2020-12-16 06:45:41,@GDbooya See you soon papa,b'@GDbooya See you soon papa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GDbooya', 'name': 'BOOYA.', 'id': 4886035888, 'id_str': '4886035888', 'indices': [0, 8]}], 'urls': []}",,en
1339064330030034944,2020-12-16 04:26:29,@LegendOfAK 3050??,b'@LegendOfAK 3050??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LegendOfAK', 'name': 'AK 🇺🇸', 'id': 2266666380, 'id_str': '2266666380', 'indices': [0, 11]}], 'urls': []}",,und
1339034263145025537,2020-12-16 02:27:01,Tonight’s gonna be a movie 100k viewers 👀 https://t.co/jBITwxmv11,b'Tonight\xe2\x80\x99s gonna be a movie 100k viewers \xf0\x9f\x91\x80 https://t.co/jBITwxmv11',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jBITwxmv11', 'expanded_url': 'https://twitter.com/swagg/status/1339031200501886977', 'display_url': 'twitter.com/swagg/status/1…', 'indices': [42, 65]}]}",,en
1339017656784080896,2020-12-16 01:21:01,@Swagg @InfinityWard Get em Kris I can’t go another update with getting doofed to the roof 🤢🥴,b'@Swagg @InfinityWard Get em Kris I can\xe2\x80\x99t go another update with getting doofed to the roof \xf0\x9f\xa4\xa2\xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Swagg', 'name': 'FaZe Swagg', 'id': 725131849, 'id_str': '725131849', 'indices': [0, 6]}, {'screen_name': 'InfinityWard', 'name': 'Infinity Ward', 'id': 18742444, 'id_str': '18742444', 'indices': [7, 20]}], 'urls': []}",,en
1339011275771219968,2020-12-16 00:55:40,@RESPAWNProducts And 1 follow away from 1k ;),b'@RESPAWNProducts And 1 follow away from 1k ;)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RESPAWNProducts', 'name': 'RESPAWN \U0001fa91', 'id': 928625646946996224, 'id_str': '928625646946996224', 'indices': [0, 16]}], 'urls': []}",,en
1339006851216781312,2020-12-16 00:38:05,@BloodShhot 😔😔,b'@BloodShhot \xf0\x9f\x98\x94\xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BloodShhot', 'name': 'BloodShot', 'id': 809888367034957826, 'id_str': '809888367034957826', 'indices': [0, 11]}], 'urls': []}",,und
1339004585483100160,2020-12-16 00:29:05,@KunoMikaelsen3 @Swagg @charlieINTEL They won’t 😔,b'@KunoMikaelsen3 @Swagg @charlieINTEL They won\xe2\x80\x99t \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KunoMikaelsen3', 'name': 'Kuno Mikaelsen', 'id': 1266001131702046721, 'id_str': '1266001131702046721', 'indices': [0, 15]}, {'screen_name': 'Swagg', 'name': 'FaZe Swagg', 'id': 725131849, 'id_str': '725131849', 'indices': [16, 22]}, {'screen_name': 'charlieINTEL', 'name': 'Call of Duty News', 'id': 15411797, 'id_str': '15411797', 'indices': [23, 36]}], 'urls': []}",,en
1339001367831068672,2020-12-16 00:16:18,@Swagg @charlieINTEL The game just got fun again 🥰 now R9 or dragons breath nerf,b'@Swagg @charlieINTEL The game just got fun again \xf0\x9f\xa5\xb0 now R9 or dragons breath nerf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Swagg', 'name': 'FaZe Swagg', 'id': 725131849, 'id_str': '725131849', 'indices': [0, 6]}, {'screen_name': 'charlieINTEL', 'name': 'Call of Duty News', 'id': 15411797, 'id_str': '15411797', 'indices': [7, 20]}], 'urls': []}",,en
1338990309720481792,2020-12-15 23:32:21,@kayuyubai @ModernWarzone @DrakotaTTV 🤮🤢,b'@kayuyubai @ModernWarzone @DrakotaTTV \xf0\x9f\xa4\xae\xf0\x9f\xa4\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayuyubai', 'name': 'Kepala Bapak', 'id': 1316965081339420672, 'id_str': '1316965081339420672', 'indices': [0, 10]}, {'screen_name': 'ModernWarzone', 'name': 'ModernWarzone', 'id': 1228824019987726338, 'id_str': '1228824019987726338', 'indices': [11, 25]}, {'screen_name': 'DrakotaTTV', 'name': 'Drakota', 'id': 3108759871, 'id_str': '3108759871', 'indices': [26, 37]}], 'urls': []}",,und
1338982770261938176,2020-12-15 23:02:24,@LuckyChamu You’re cracked my man,b'@LuckyChamu You\xe2\x80\x99re cracked my man',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LuckyChamu', 'name': 'Lucky Chamu 🎄', 'id': 3239363930, 'id_str': '3239363930', 'indices': [0, 11]}], 'urls': []}",,en
1338971911720603650,2020-12-15 22:19:15,@AverageJoeWo Stoner is the most broken gun in Cold War rn but AK gonna be meta for the AR’s,b'@AverageJoeWo Stoner is the most broken gun in Cold War rn but AK gonna be meta for the AR\xe2\x80\x99s',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AverageJoeWo', 'name': 'JoeWo', 'id': 368179012, 'id_str': '368179012', 'indices': [0, 13]}], 'urls': []}",,en
