id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339033204607488000,2020-12-16 02:22:48,@LasVegasLocally On the roof of the scrot... I mean atrium or from the tip.. I mean top?,b'@LasVegasLocally On the roof of the scrot... I mean atrium or from the tip.. I mean top?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LasVegasLocally', 'name': 'Las Vegas Locally 🌴', 'id': 1587143948, 'id_str': '1587143948', 'indices': [0, 16]}], 'urls': []}",,en
1339031207741276161,2020-12-16 02:14:52,RT @FOX40: Athletes to retrace Sierra escape of Donner Party survivors https://t.co/x6hYDPlPMg,b'RT @FOX40: Athletes to retrace Sierra escape of Donner Party survivors https://t.co/x6hYDPlPMg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FOX40', 'name': 'FOX40 News', 'id': 33142966, 'id_str': '33142966', 'indices': [3, 9]}], 'urls': [{'url': 'https://t.co/x6hYDPlPMg', 'expanded_url': 'https://trib.al/bWwCOMh', 'display_url': 'trib.al/bWwCOMh', 'indices': [71, 94]}]}",,en
1339030957081280512,2020-12-16 02:13:52,"RT @GOPoversight: 🚨BREAKING🚨

Top Republicans are demanding that the State of California return ALL federal money to @USTreasury that Sec.…",b'RT @GOPoversight: \xf0\x9f\x9a\xa8BREAKING\xf0\x9f\x9a\xa8\n\nTop Republicans are demanding that the State of California return ALL federal money to @USTreasury that Sec.\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GOPoversight', 'name': 'Oversight Committee Republicans', 'id': 22508473, 'id_str': '22508473', 'indices': [3, 16]}, {'screen_name': 'USTreasury', 'name': 'Treasury Department', 'id': 120176950, 'id_str': '120176950', 'indices': [117, 128]}], 'urls': []}",,en
1339030749379358720,2020-12-16 02:13:03,"@RichC SolarWinds is everywhere and people who are using it need to be aware of this issue and fix it.  This caused one hell of a firedrill in the networks I manage which also have SolarWinds in them.  It is a large suite of network monitoring, configuration management tools.","b'@RichC SolarWinds is everywhere and people who are using it need to be aware of this issue and fix it.  This caused one hell of a firedrill in the networks I manage which also have SolarWinds in them.  It is a large suite of network monitoring, configuration management tools.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichC', 'name': 'Rich Corbett  🇺🇸', 'id': 797981, 'id_str': '797981', 'indices': [0, 6]}], 'urls': []}",,en
1339030077997080576,2020-12-16 02:10:23,"@RichC Uhm,  SolarWinds has been around for decades and is probably the biggest network monitoring/management suite on the market.  It might be ""little known"" to end users but to enterprises and other network operators, it is the market leader.","b'@RichC Uhm,  SolarWinds has been around for decades and is probably the biggest network monitoring/management suite on the market.  It might be ""little known"" to end users but to enterprises and other network operators, it is the market leader.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichC', 'name': 'Rich Corbett  🇺🇸', 'id': 797981, 'id_str': '797981', 'indices': [0, 6]}], 'urls': []}",,en
1339029260095221761,2020-12-16 02:07:08,"@mjhubbard1 Yeah, TN is one of the worst states in the country right now

https://t.co/2dbYTK5yFZ","b'@mjhubbard1 Yeah, TN is one of the worst states in the country right now\n\nhttps://t.co/2dbYTK5yFZ'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mjhubbard1', 'name': 'mjhubbard🇺🇸CHINA LIED', 'id': 1284984632, 'id_str': '1284984632', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/2dbYTK5yFZ', 'expanded_url': 'https://rt.live/us/TN', 'display_url': 'rt.live/us/TN', 'indices': [74, 97]}]}",,en
1339027363183558656,2020-12-16 01:59:35,"RT @HeartInNewYork: @SoquelCreek My husband has been saying for years, that all this focus on race is taking people who never cared about s…","b'RT @HeartInNewYork: @SoquelCreek My husband has been saying for years, that all this focus on race is taking people who never cared about s\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeartInNewYork', 'name': 'Enid', 'id': 21434801, 'id_str': '21434801', 'indices': [3, 18]}, {'screen_name': 'SoquelCreek', 'name': 'Soquel by the Creek', 'id': 62890739, 'id_str': '62890739', 'indices': [20, 32]}], 'urls': []}",,en
1339025445434486784,2020-12-16 01:51:58,RT @UPI: Paris fined for having too many women in senior government positions https://t.co/PbkegCJ33O,b'RT @UPI: Paris fined for having too many women in senior government positions https://t.co/PbkegCJ33O',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UPI', 'name': 'UPI.com', 'id': 16666806, 'id_str': '16666806', 'indices': [3, 7]}], 'urls': [{'url': 'https://t.co/PbkegCJ33O', 'expanded_url': 'https://www.upi.com/Top_News/World-News/2020/12/15/Paris-fined-for-having-too-many-women-in-senior-government-positions/2261608079283/?utm_source=dlvr.it&utm_medium=twitter', 'display_url': 'upi.com/Top_News/World…', 'indices': [78, 101]}]}",,en
1339024288888672257,2020-12-16 01:47:22,"We currently have 1 million vaccine doses in the pipeline in California.  We have 2.4 million health care workers.  There are probably about another 85,000 seniors in nursing homes in the state. It is going to be a while before anyone else gets vaccinated.","b'We currently have 1 million vaccine doses in the pipeline in California.  We have 2.4 million health care workers.  There are probably about another 85,000 seniors in nursing homes in the state. It is going to be a while before anyone else gets vaccinated.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339021497923379208,2020-12-16 01:36:17,"@EmilyMaherTV @kcranews I would rather know when we hit various milestones.  I want to know when the 1000th vaccination and 1 millionth vaccination are given.

We have 2.4 million health care workers in California, we need to vaccinate a LOT of people here before the general public gets any.","b'@EmilyMaherTV @kcranews I would rather know when we hit various milestones.  I want to know when the 1000th vaccination and 1 millionth vaccination are given.\n\nWe have 2.4 million health care workers in California, we need to vaccinate a LOT of people here before the general public gets any.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmilyMaherTV', 'name': 'Emily Maher', 'id': 2180766235, 'id_str': '2180766235', 'indices': [0, 13]}, {'screen_name': 'kcranews', 'name': 'kcranews', 'id': 14749520, 'id_str': '14749520', 'indices': [14, 23]}], 'urls': []}",,en
