id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017681341714433,2020-12-16 01:21:07,"me: ""i can't wait to draw today and get a bunch of commissions out of the way!""

My hand: https://t.co/qESgpkjwmK","b'me: ""i can\'t wait to draw today and get a bunch of commissions out of the way!""\n\nMy hand: https://t.co/qESgpkjwmK'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017679492042754, 'id_str': '1339017679492042754', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/EpUlfC4XUAIXY66.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlfC4XUAIXY66.jpg', 'url': 'https://t.co/qESgpkjwmK', 'display_url': 'pic.twitter.com/qESgpkjwmK', 'expanded_url': 'https://twitter.com/Lumin0via/status/1339017681341714433/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 548, 'h': 658, 'resize': 'fit'}, 'medium': {'w': 548, 'h': 658, 'resize': 'fit'}, 'small': {'w': 548, 'h': 658, 'resize': 'fit'}}}]}",,en
1339006007922597891,2020-12-16 00:34:44,RT @Velnna: Okay but how about https://t.co/FIhY9JjYHj,b'RT @Velnna: Okay but how about https://t.co/FIhY9JjYHj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Velnna', 'name': 'maf', 'id': 1533877592, 'id_str': '1533877592', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1338926815675625483, 'id_str': '1338926815675625483', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EpTS2EyXMAsiOH7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTS2EyXMAsiOH7.jpg', 'url': 'https://t.co/FIhY9JjYHj', 'display_url': 'pic.twitter.com/FIhY9JjYHj', 'expanded_url': 'https://twitter.com/Velnna/status/1338926820926902280/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 828, 'h': 442, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 363, 'resize': 'fit'}, 'large': {'w': 828, 'h': 442, 'resize': 'fit'}}, 'source_status_id': 1338926820926902280, 'source_status_id_str': '1338926820926902280', 'source_user_id': 1533877592, 'source_user_id_str': '1533877592'}]}",,en
1338993247402815503,2020-12-15 23:44:02,"RT @neon_nuisance: 🌈 VEIKK A30 TABLET FOLLLWER GIVEAWAY 🌈

THANK YOU FOR 4K+ !

.:Rules:.
☆ must be following [ newcomers welcome ! ]
☆ RT…",b'RT @neon_nuisance: \xf0\x9f\x8c\x88 VEIKK A30 TABLET FOLLLWER GIVEAWAY \xf0\x9f\x8c\x88\n\nTHANK YOU FOR 4K+ !\n\n.:Rules:.\n\xe2\x98\x86 must be following [ newcomers welcome ! ]\n\xe2\x98\x86 RT\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'neon_nuisance', 'name': 'jude | 🌈 🌈 🌈 | art raffle pinned !', 'id': 862065615783198725, 'id_str': '862065615783198725', 'indices': [3, 17]}], 'urls': []}",,en
1338955197238964226,2020-12-15 21:12:50,RT @reallynotjin: nobody has the sheer amount of class and - for the lack of a better word - Swag™ as the japanese fandom artists who have…,b'RT @reallynotjin: nobody has the sheer amount of class and - for the lack of a better word - Swag\xe2\x84\xa2 as the japanese fandom artists who have\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reallynotjin', 'name': 'literallies ☾ (was @heystobbbit)', 'id': 1051675869326917634, 'id_str': '1051675869326917634', 'indices': [3, 16]}], 'urls': []}",,en
1338955108353183744,2020-12-15 21:12:29,RT @sanctiu: oh to be popular enough for ppl to draw fanart of your ocs,b'RT @sanctiu: oh to be popular enough for ppl to draw fanart of your ocs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sanctiu', 'name': '💙💞sancti', 'id': 3431944694, 'id_str': '3431944694', 'indices': [3, 11]}], 'urls': []}",,en
1338917514798116864,2020-12-15 18:43:06,RT @rabbit_isle_bot: https://t.co/cCIdo49Uho,b'RT @rabbit_isle_bot: https://t.co/cCIdo49Uho',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rabbit_isle_bot', 'name': 'うさぎ島の写真bot', 'id': 3492703700, 'id_str': '3492703700', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 643775509336231937, 'id_str': '643775509336231937', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/CO8majUVEAEP8QQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CO8majUVEAEP8QQ.jpg', 'url': 'https://t.co/cCIdo49Uho', 'display_url': 'pic.twitter.com/cCIdo49Uho', 'expanded_url': 'http://twitter.com/rabbit_isle_bot/status/643775517515091968/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 600, 'resize': 'fit'}, 'large': {'w': 800, 'h': 600, 'resize': 'fit'}}, 'source_status_id': 643775517515091968, 'source_status_id_str': '643775517515091968', 'source_user_id': 3492703700, 'source_user_id_str': '3492703700'}]}",,und
1338897759810760707,2020-12-15 17:24:36,RT @mbonkl: tw / antisemitism,b'RT @mbonkl: tw / antisemitism',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mbonkl', 'name': 'imo + SUKI ALONE ★+ﾟ', 'id': 1266570951111716866, 'id_str': '1266570951111716866', 'indices': [3, 10]}], 'urls': []}",,ht
1338897589320769537,2020-12-15 17:23:55,RT @chiropteroIogy: they are so right https://t.co/evmn1twShk,b'RT @chiropteroIogy: they are so right https://t.co/evmn1twShk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chiropteroIogy', 'name': 'jo lee ღ', 'id': 2616028558, 'id_str': '2616028558', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338530963974889472, 'id_str': '1338530963974889472', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EpNq0eSVoAAC_jm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNq0eSVoAAC_jm.jpg', 'url': 'https://t.co/evmn1twShk', 'display_url': 'pic.twitter.com/evmn1twShk', 'expanded_url': 'https://twitter.com/chiropteroIogy/status/1338530967854596099/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 342, 'resize': 'fit'}, 'large': {'w': 828, 'h': 342, 'resize': 'fit'}, 'small': {'w': 680, 'h': 281, 'resize': 'fit'}}, 'source_status_id': 1338530967854596099, 'source_status_id_str': '1338530967854596099', 'source_user_id': 2616028558, 'source_user_id_str': '2616028558'}]}",,en
1338891992231796738,2020-12-15 17:01:41,RT @couple_images: https://t.co/nZ7gF2JMmi,b'RT @couple_images: https://t.co/nZ7gF2JMmi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'couple_images', 'name': ""Images to send and say ''us''"", 'id': 1292876698367725568, 'id_str': '1292876698367725568', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338884665474568192, 'id_str': '1338884665474568192', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338884665474568192/pu/img/QftIfjPXtHhHraA3.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338884665474568192/pu/img/QftIfjPXtHhHraA3.jpg', 'url': 'https://t.co/nZ7gF2JMmi', 'display_url': 'pic.twitter.com/nZ7gF2JMmi', 'expanded_url': 'https://twitter.com/couple_images/status/1338886252225994752/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1338886252225994752, 'source_status_id_str': '1338886252225994752', 'source_user_id': 1292876698367725568, 'source_user_id_str': '1292876698367725568'}]}",,und
1338890574305370114,2020-12-15 16:56:02,RT @NEWD_V3: https://t.co/eMHllOr79a,b'RT @NEWD_V3: https://t.co/eMHllOr79a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NEWD_V3', 'name': '꼰머', 'id': 973166157422247936, 'id_str': '973166157422247936', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338292672109277184, 'id_str': '1338292672109277184', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpKSGD6U8AAuuNA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKSGD6U8AAuuNA.jpg', 'url': 'https://t.co/eMHllOr79a', 'display_url': 'pic.twitter.com/eMHllOr79a', 'expanded_url': 'https://twitter.com/NEWD_V3/status/1338292692548165632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 890, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 504, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1519, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338292692548165632, 'source_status_id_str': '1338292692548165632', 'source_user_id': 973166157422247936, 'source_user_id_str': '973166157422247936'}]}",,und
