id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338704840369770496,2020-12-15 04:38:00,Just ended a 30 minute call with a customer and the whole time he addressed me as Tiffany and my name isn’t even close to that 🤢,b'Just ended a 30 minute call with a customer and the whole time he addressed me as Tiffany and my name isn\xe2\x80\x99t even close to that \xf0\x9f\xa4\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338150986637074433,2020-12-13 15:57:11,I just want someone to love me as much as Nick loves Jess .,b'I just want someone to love me as much as Nick loves Jess .',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337654764071424001,2020-12-12 07:05:22,RT @gaby_echiveste: you haven’t met the new me yet https://t.co/mrOlhDqfvC,b'RT @gaby_echiveste: you haven\xe2\x80\x99t met the new me yet https://t.co/mrOlhDqfvC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gaby_echiveste', 'name': 'gaby', 'id': 1352788736, 'id_str': '1352788736', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1337555407322144768, 'id_str': '1337555407322144768', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Eo_zjmjW4AA7y3V.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo_zjmjW4AA7y3V.jpg', 'url': 'https://t.co/mrOlhDqfvC', 'display_url': 'pic.twitter.com/mrOlhDqfvC', 'expanded_url': 'https://twitter.com/gaby_echiveste/status/1337555413861093376/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1337555413861093376, 'source_status_id_str': '1337555413861093376', 'source_user_id': 1352788736, 'source_user_id_str': '1352788736'}]}",,en
1337418498897797122,2020-12-11 15:26:32,RT @fatymuaah: idk who needs to hear this but it's okay to start over and let someone else love you,"b""RT @fatymuaah: idk who needs to hear this but it's okay to start over and let someone else love you""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fatymuaah', 'name': '.', 'id': 1173502359412137986, 'id_str': '1173502359412137986', 'indices': [3, 13]}], 'urls': []}",,en
1337030839738257410,2020-12-10 13:46:07,Imma cry https://t.co/EAwnDYixgD,b'Imma cry https://t.co/EAwnDYixgD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EAwnDYixgD', 'expanded_url': 'https://twitter.com/taylorswift13/status/1337021903417044992', 'display_url': 'twitter.com/taylorswift13/…', 'indices': [9, 32]}]}",,en
1336035375719067653,2020-12-07 19:50:30,Happy birthday!!! Miss youuu :( https://t.co/9ttr7ve4D7,b'Happy birthday!!! Miss youuu :( https://t.co/9ttr7ve4D7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9ttr7ve4D7', 'expanded_url': 'https://twitter.com/JongdaesPup/status/1336023627460833283', 'display_url': 'twitter.com/JongdaesPup/st…', 'indices': [32, 55]}]}",,en
1335689201300484096,2020-12-06 20:54:56,@JongdaesPup Dude I’ve seen people say the only shower 3x a week 🤢 or people that say they can’t remember the last time they washed their hair !,b'@JongdaesPup Dude I\xe2\x80\x99ve seen people say the only shower 3x a week \xf0\x9f\xa4\xa2 or people that say they can\xe2\x80\x99t remember the last time they washed their hair !',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JongdaesPup', 'name': '❄️drewcember❄️', 'id': 1616613002, 'id_str': '1616613002', 'indices': [0, 12]}], 'urls': []}",,en
1335687450438619139,2020-12-06 20:47:58,Queen shit ❤️ https://t.co/tb6grgRS6M,b'Queen shit \xe2\x9d\xa4\xef\xb8\x8f https://t.co/tb6grgRS6M',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tb6grgRS6M', 'expanded_url': 'https://twitter.com/_xsharo/status/1335460510129659904', 'display_url': 'twitter.com/_xsharo/status…', 'indices': [14, 37]}]}",,en
1335287256337293312,2020-12-05 18:17:45,@m_raeeee And it sucks because we can’t even be rude back we’re just expected to take it 🥺,b'@m_raeeee And it sucks because we can\xe2\x80\x99t even be rude back we\xe2\x80\x99re just expected to take it \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'm_raeeee', 'name': 'Meranda Rae', 'id': 174009089, 'id_str': '174009089', 'indices': [0, 9]}], 'urls': []}",,en
1335283335464181760,2020-12-05 18:02:10,@m_raeeee Dude it happens all the time to me and once they hear my name they pretend they can’t understand my accent and ask to speak to someone in America 😗,b'@m_raeeee Dude it happens all the time to me and once they hear my name they pretend they can\xe2\x80\x99t understand my accent and ask to speak to someone in America \xf0\x9f\x98\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'm_raeeee', 'name': 'Meranda Rae', 'id': 174009089, 'id_str': '174009089', 'indices': [0, 9]}], 'urls': []}",,en
1335015491715403778,2020-12-05 00:17:51,RT @xmalgalx: high-functioning depression is such an invisible mental illness. i get up everyday and i work 2 jobs so i can pay my bills an…,b'RT @xmalgalx: high-functioning depression is such an invisible mental illness. i get up everyday and i work 2 jobs so i can pay my bills an\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xmalgalx', 'name': 'mal (61%)', 'id': 1142965694, 'id_str': '1142965694', 'indices': [3, 12]}], 'urls': []}",,en
1334899229576278017,2020-12-04 16:35:52,QUEEN ❤️😭 https://t.co/e74zYIN5Jn,b'QUEEN \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\xad https://t.co/e74zYIN5Jn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e74zYIN5Jn', 'expanded_url': 'https://twitter.com/AOC/status/1334654123652886529', 'display_url': 'twitter.com/AOC/status/133…', 'indices': [10, 33]}]}",,en
1334899063834210304,2020-12-04 16:35:12,@JongdaesPup Proud of you !! https://t.co/XyjzIp5Tkp,b'@JongdaesPup Proud of you !! https://t.co/XyjzIp5Tkp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JongdaesPup', 'name': '❄️drewcember❄️', 'id': 1616613002, 'id_str': '1616613002', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1334899051515564032, 'id_str': '1334899051515564032', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoaDnWCXUAAOblV.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoaDnWCXUAAOblV.jpg', 'url': 'https://t.co/XyjzIp5Tkp', 'display_url': 'pic.twitter.com/XyjzIp5Tkp', 'expanded_url': 'https://twitter.com/ilse_nunez211/status/1334899063834210304/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 224, 'resize': 'fit'}, 'large': {'w': 498, 'h': 224, 'resize': 'fit'}, 'small': {'w': 498, 'h': 224, 'resize': 'fit'}}}]}",,en
