id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339061540574511104,2020-12-16 04:15:24,RT @abc13houston: Dr. Kizzmekia Corbett will go down in history for leading the effort to end the COVID-19 pandemic.​ https://t.co/h2ZOonXh…,b'RT @abc13houston: Dr. Kizzmekia Corbett will go down in history for leading the effort to end the COVID-19 pandemic.\xe2\x80\x8b https://t.co/h2ZOonXh\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abc13houston', 'name': 'ABC13 Houston', 'id': 16247383, 'id_str': '16247383', 'indices': [3, 16]}], 'urls': []}",,en
1339060201287110658,2020-12-16 04:10:05,@Bri_Elyse1 @Dani_Knope @TODAYshow Plus if this doesn’t show NBC the need to diversify I don’t know what will!,b'@Bri_Elyse1 @Dani_Knope @TODAYshow Plus if this doesn\xe2\x80\x99t show NBC the need to diversify I don\xe2\x80\x99t know what will!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bri_Elyse1', 'name': 'Bri 🦄✌🏾', 'id': 504866997, 'id_str': '504866997', 'indices': [0, 11]}, {'screen_name': 'Dani_Knope', 'name': 'Dani DeVito 🇯🇲😷🎄covered in hand sanitizer', 'id': 2372834940, 'id_str': '2372834940', 'indices': [12, 23]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [24, 34]}], 'urls': []}",,en
1339041139727495170,2020-12-16 02:54:20,Sums up 🌹 twitter well https://t.co/5nxXoAlOuG,b'Sums up \xf0\x9f\x8c\xb9 twitter well https://t.co/5nxXoAlOuG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5nxXoAlOuG', 'expanded_url': 'https://twitter.com/julieannainpa/status/1338943727084199940', 'display_url': 'twitter.com/julieannainpa/…', 'indices': [23, 46]}]}",,en
1339028058985046017,2020-12-16 02:02:21,RT @Hazelady385: Next week... #HAHN https://t.co/PoM4ElU72Y,b'RT @Hazelady385: Next week... #HAHN https://t.co/PoM4ElU72Y',"{'hashtags': [{'text': 'HAHN', 'indices': [30, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Hazelady385', 'name': 'Amanda', 'id': 1300292025649111042, 'id_str': '1300292025649111042', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1339027706827182082, 'id_str': '1339027706827182082', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUumtnXEAIB-Sn.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUumtnXEAIB-Sn.jpg', 'url': 'https://t.co/PoM4ElU72Y', 'display_url': 'pic.twitter.com/PoM4ElU72Y', 'expanded_url': 'https://twitter.com/Hazelady385/status/1339027712443346944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 320, 'h': 240, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 240, 'resize': 'fit'}, 'large': {'w': 320, 'h': 240, 'resize': 'fit'}}, 'source_status_id': 1339027712443346944, 'source_status_id_str': '1339027712443346944', 'source_user_id': 1300292025649111042, 'source_user_id_str': '1300292025649111042'}]}",,en
1339026227819003905,2020-12-16 01:55:05,@jamabooty1 Candace tried 🤷🏽‍♀️,b'@jamabooty1 Candace tried \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jamabooty1', 'name': 'Leoney ❤🌹❤', 'id': 2817674574, 'id_str': '2817674574', 'indices': [0, 11]}], 'urls': []}",,en
1339024840133513217,2020-12-16 01:49:34,"RT @Libras_rules: Justin, you still calling Jeffery?? Leave him alone. He have a new boo #HAHN","b'RT @Libras_rules: Justin, you still calling Jeffery?? Leave him alone. He have a new boo #HAHN'","{'hashtags': [{'text': 'HAHN', 'indices': [89, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Libras_rules', 'name': 'Miss G', 'id': 175122446, 'id_str': '175122446', 'indices': [3, 16]}], 'urls': []}",,en
1339024509844656129,2020-12-16 01:48:15,RT @Hazelady385: Veronica: Veronica is the Smartest person in town! #HAHN https://t.co/HymS4kChX2,b'RT @Hazelady385: Veronica: Veronica is the Smartest person in town! #HAHN https://t.co/HymS4kChX2',"{'hashtags': [{'text': 'HAHN', 'indices': [68, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Hazelady385', 'name': 'Amanda', 'id': 1300292025649111042, 'id_str': '1300292025649111042', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1339024215702441985, 'id_str': '1339024215702441985', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUrbgKXEAEA6_S.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUrbgKXEAEA6_S.jpg', 'url': 'https://t.co/HymS4kChX2', 'display_url': 'pic.twitter.com/HymS4kChX2', 'expanded_url': 'https://twitter.com/Hazelady385/status/1339024221654151168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 288, 'resize': 'fit'}, 'large': {'w': 498, 'h': 288, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 288, 'resize': 'fit'}}, 'source_status_id': 1339024221654151168, 'source_status_id_str': '1339024221654151168', 'source_user_id': 1300292025649111042, 'source_user_id_str': '1300292025649111042'}]}",,en
1339021318738493440,2020-12-16 01:35:34,@brealnotfake I’m officially tired of new characters and storylines https://t.co/MpAsYet7JZ,b'@brealnotfake I\xe2\x80\x99m officially tired of new characters and storylines https://t.co/MpAsYet7JZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brealnotfake', 'name': 'Bryson Aperwhite', 'id': 741046658, 'id_str': '741046658', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1339021312249851905, 'id_str': '1339021312249851905', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUoyf9UcAEbr2C.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUoyf9UcAEbr2C.jpg', 'url': 'https://t.co/MpAsYet7JZ', 'display_url': 'pic.twitter.com/MpAsYet7JZ', 'expanded_url': 'https://twitter.com/toolearnhistory/status/1339021318738493440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",,en
1339019586226638849,2020-12-16 01:28:41,RT @ossoff: Georgia's Avengers. https://t.co/3NrfddL6b9,"b""RT @ossoff: Georgia's Avengers. https://t.co/3NrfddL6b9""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1338986448528269315, 'id_str': '1338986448528269315', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EpUJFKeW4AMT1gQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUJFKeW4AMT1gQ.jpg', 'url': 'https://t.co/3NrfddL6b9', 'display_url': 'pic.twitter.com/3NrfddL6b9', 'expanded_url': 'https://twitter.com/ossoff/status/1338986514441777152/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1338986514441777152, 'source_status_id_str': '1338986514441777152', 'source_user_id': 521747968, 'source_user_id_str': '521747968'}]}",,ca
1339019069559738370,2020-12-16 01:26:38,@lumaria Right.,b'@lumaria Right.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lumaria', 'name': '𝓁𝓊𝓂𝒶𝓇𝒾𝒶', 'id': 14411068, 'id_str': '14411068', 'indices': [0, 8]}], 'urls': []}",,en
