id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338702142211842049,2020-12-15 04:27:17,RT @icymetcalf: TRACE MCSORLEY INJURED NOOOOO https://t.co/hW3LE17O1i,b'RT @icymetcalf: TRACE MCSORLEY INJURED NOOOOO https://t.co/hW3LE17O1i',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'icymetcalf', 'name': '🎄¹⁴', 'id': 1332109175329996801, 'id_str': '1332109175329996801', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338700979705847811, 'id_str': '1338700979705847811', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338700979705847811/pu/img/3txYI_srOrbYmovj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338700979705847811/pu/img/3txYI_srOrbYmovj.jpg', 'url': 'https://t.co/hW3LE17O1i', 'display_url': 'pic.twitter.com/hW3LE17O1i', 'expanded_url': 'https://twitter.com/icymetcalf/status/1338701020788969472/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 669, 'resize': 'fit'}, 'medium': {'w': 732, 'h': 720, 'resize': 'fit'}, 'large': {'w': 732, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338701020788969472, 'source_status_id_str': '1338701020788969472', 'source_user_id': 1332109175329996801, 'source_user_id_str': '1332109175329996801'}]}",,en
1338699679761096705,2020-12-15 04:17:30,Kyler Murray: Drafted Top 10 in two professional leagues. https://t.co/D06PnFXjCA,b'Kyler Murray: Drafted Top 10 in two professional leagues. https://t.co/D06PnFXjCA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338699434851528705, 'id_str': '1338699434851528705', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EpQECxNXcAEGPKl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQECxNXcAEGPKl.jpg', 'url': 'https://t.co/D06PnFXjCA', 'display_url': 'pic.twitter.com/D06PnFXjCA', 'expanded_url': 'https://twitter.com/PlayoffBolt/status/1338699679761096705/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1280, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}}}]}",,en
1338687689705578504,2020-12-15 03:29:51,"@JetIsElite That’s our only plus, but everything else shows blowout. 😔","b'@JetIsElite That\xe2\x80\x99s our only plus, but everything else shows blowout. \xf0\x9f\x98\x94'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JetIsElite', 'name': '#FireDirkKoetter (4-8)', 'id': 911974998914605060, 'id_str': '911974998914605060', 'indices': [0, 11]}], 'urls': []}",,en
1338686225515999233,2020-12-15 03:24:02,I’m genuinely scared to play the Falcons either time. They usually play above and beyond at the end of the season. I’m ready to be hurt.,b'I\xe2\x80\x99m genuinely scared to play the Falcons either time. They usually play above and beyond at the end of the season. I\xe2\x80\x99m ready to be hurt.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338685778348699649,2020-12-15 03:22:15,🙏🙏🙏 https://t.co/cxvGnwsgm0,b'\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/cxvGnwsgm0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cxvGnwsgm0', 'expanded_url': 'https://twitter.com/usatodaysports/status/1338583942044282882', 'display_url': 'twitter.com/usatodaysports…', 'indices': [4, 27]}]}",,und
1338685555199062016,2020-12-15 03:21:22,"And to be clear,  it’ll be a blowout. Bucs defense has been horrible minus a few spots and the offense hasn’t been hot either.","b'And to be clear,  it\xe2\x80\x99ll be a blowout. Bucs defense has been horrible minus a few spots and the offense hasn\xe2\x80\x99t been hot either.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338685415990177792,2020-12-15 03:20:49,The Falcons simply aren’t losing to the Buccaneers.,b'The Falcons simply aren\xe2\x80\x99t losing to the Buccaneers.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338685215997374464,2020-12-15 03:20:01,@damianash14 Lhort term memory imo,b'@damianash14 Lhort term memory imo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'damianash14', 'name': '🎄damian.🎁', 'id': 1034857486447243264, 'id_str': '1034857486447243264', 'indices': [0, 12]}], 'urls': []}",,in
1338685103472599040,2020-12-15 03:19:34,@BurrowToMixon It’s both actually lol,b'@BurrowToMixon It\xe2\x80\x99s both actually lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BurrowToMixon', 'name': 'Noah', 'id': 1214279859502862336, 'id_str': '1214279859502862336', 'indices': [0, 14]}], 'urls': []}",,en
1338684670855311362,2020-12-15 03:17:51,@damianash14 also add back imo,b'@damianash14 also add back imo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'damianash14', 'name': '🎄damian.🎁', 'id': 1034857486447243264, 'id_str': '1034857486447243264', 'indices': [0, 12]}], 'urls': []}",,en
1338684569172709377,2020-12-15 03:17:27,@damianash14 https://t.co/r4umSBKmM6,b'@damianash14 https://t.co/r4umSBKmM6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'damianash14', 'name': '🎄damian.🎁', 'id': 1034857486447243264, 'id_str': '1034857486447243264', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/r4umSBKmM6', 'expanded_url': 'https://twitter.com/damianash14/status/1338640203603435523?s=20', 'display_url': 'twitter.com/damianash14/st…', 'indices': [13, 36]}]}",,und
1338684449916153857,2020-12-15 03:16:59,"@lmigue09_26 @jalenramsey Carlton Davis leads in Passes Defended (17) and is 4th in interceptions (4), not even to mention the opponents he’s locked up (Keenan Allen, Michael Thomas, Davante Adams, Allen Robinson, etc.)","b'@lmigue09_26 @jalenramsey Carlton Davis leads in Passes Defended (17) and is 4th in interceptions (4), not even to mention the opponents he\xe2\x80\x99s locked up (Keenan Allen, Michael Thomas, Davante Adams, Allen Robinson, etc.)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lmigue09_26', 'name': 'Miguel Lima', 'id': 1629342152, 'id_str': '1629342152', 'indices': [0, 12]}, {'screen_name': 'jalenramsey', 'name': 'Jalen Ramsey', 'id': 4729542822, 'id_str': '4729542822', 'indices': [13, 25]}], 'urls': []}",,en
1338683883022331906,2020-12-15 03:14:43,@damianash14 Reverse jinxing doesn’t work if you say you’re jinxing btw,b'@damianash14 Reverse jinxing doesn\xe2\x80\x99t work if you say you\xe2\x80\x99re jinxing btw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'damianash14', 'name': '🎄damian.🎁', 'id': 1034857486447243264, 'id_str': '1034857486447243264', 'indices': [0, 12]}], 'urls': []}",,en
