id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338791865156513792,2020-12-15 10:23:48,"Cw// food 

Look at snoopy https://t.co/yVolJN9bXq",b'Cw// food \n\nLook at snoopy https://t.co/yVolJN9bXq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338791862392532995, 'id_str': '1338791862392532995', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EpRYGwoXMAMk81d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRYGwoXMAMk81d.jpg', 'url': 'https://t.co/yVolJN9bXq', 'display_url': 'pic.twitter.com/yVolJN9bXq', 'expanded_url': 'https://twitter.com/circlespecs/status/1338791865156513792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338785330980397057,2020-12-15 09:57:50,@Mumu_Rain You taste like a pineapple,b'@Mumu_Rain You taste like a pineapple',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mumu_Rain', 'name': '; Mumu💎🦋🌈 gonna meet seungkwan & woozi ♡', 'id': 582807617, 'id_str': '582807617', 'indices': [0, 10]}], 'urls': []}",,en
1338785254887350272,2020-12-15 09:57:32,@Mumu_Rain @60SHABIT The only day drinking I condone is Chicken with Vodka or Beer,b'@Mumu_Rain @60SHABIT The only day drinking I condone is Chicken with Vodka or Beer',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mumu_Rain', 'name': '; Mumu💎🦋🌈 gonna meet seungkwan & woozi ♡', 'id': 582807617, 'id_str': '582807617', 'indices': [0, 10]}, {'screen_name': '60SHABIT', 'name': 'Lana ²⁸ 🥯', 'id': 1295706459154636801, 'id_str': '1295706459154636801', 'indices': [11, 20]}], 'urls': []}",,en
1338645009655091201,2020-12-15 00:40:15,@Mumu_Rain @60SHABIT I’m way glad you didn’t do that.,b'@Mumu_Rain @60SHABIT I\xe2\x80\x99m way glad you didn\xe2\x80\x99t do that.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mumu_Rain', 'name': '; Mumu💎🦋🌈 gonna meet seungkwan & woozi ♡', 'id': 582807617, 'id_str': '582807617', 'indices': [0, 10]}, {'screen_name': '60SHABIT', 'name': 'Lana ²⁸ 🥯', 'id': 1295706459154636801, 'id_str': '1295706459154636801', 'indices': [11, 20]}], 'urls': []}",,en
1338644911407640576,2020-12-15 00:39:52,@Mumu_Rain *kiss*,b'@Mumu_Rain *kiss*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mumu_Rain', 'name': '; Mumu💎🦋🌈 gonna meet seungkwan & woozi ♡', 'id': 582807617, 'id_str': '582807617', 'indices': [0, 10]}], 'urls': []}",,en
1338513028573245442,2020-12-14 15:55:49,From what I can tell I’m a fair mix between Wonwoo and Vernon https://t.co/kD9tdisHWP,b'From what I can tell I\xe2\x80\x99m a fair mix between Wonwoo and Vernon https://t.co/kD9tdisHWP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kD9tdisHWP', 'expanded_url': 'https://twitter.com/tzuinw0n/status/1338358558279098368', 'display_url': 'twitter.com/tzuinw0n/statu…', 'indices': [62, 85]}]}",,en
1338512922092445697,2020-12-14 15:55:23,@Mumu_Rain @60SHABIT Good I’m glad.,b'@Mumu_Rain @60SHABIT Good I\xe2\x80\x99m glad.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mumu_Rain', 'name': '; Mumu💎🦋🌈 gonna meet seungkwan & woozi ♡', 'id': 582807617, 'id_str': '582807617', 'indices': [0, 10]}, {'screen_name': '60SHABIT', 'name': 'Lana ²⁸ 🥯', 'id': 1295706459154636801, 'id_str': '1295706459154636801', 'indices': [11, 20]}], 'urls': []}",,en
1338512849270878210,2020-12-14 15:55:06,@Mumu_Rain Let’s kiss love ♡︎,b'@Mumu_Rain Let\xe2\x80\x99s kiss love \xe2\x99\xa1\xef\xb8\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mumu_Rain', 'name': '; Mumu💎🦋🌈 gonna meet seungkwan & woozi ♡', 'id': 582807617, 'id_str': '582807617', 'indices': [0, 10]}], 'urls': []}",,en
1338467221002137601,2020-12-14 12:53:47,"@globalwoozi Holy dick....I did not need this at almost 8am in the morning. 

WAIT COUPS??!?!",b'@globalwoozi Holy dick....I did not need this at almost 8am in the morning. \n\nWAIT COUPS??!?!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'globalwoozi', 'name': 'b 🐻🎁 — 📌 LUNA AND NIGHT DAY 🥳❤️', 'id': 755249147737800704, 'id_str': '755249147737800704', 'indices': [0, 12]}], 'urls': []}",,en
1338466859432222721,2020-12-14 12:52:21,@sftjunhao hi....I wanna bother you more. https://t.co/9PGQDeLKRL,b'@sftjunhao hi....I wanna bother you more. https://t.co/9PGQDeLKRL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sftjunhao', 'name': 'fari ; jihan au 📌', 'id': 1287010834749599746, 'id_str': '1287010834749599746', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1338466857200840704, 'id_str': '1338466857200840704', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EpMwg98W8AA8y1R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMwg98W8AA8y1R.jpg', 'url': 'https://t.co/9PGQDeLKRL', 'display_url': 'pic.twitter.com/9PGQDeLKRL', 'expanded_url': 'https://twitter.com/circlespecs/status/1338466859432222721/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 750, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 750, 'resize': 'fit'}}}]}",,en
