id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017678548312064,2020-12-16 01:21:06,I just don’t understand the dramatic change...,b'I just don\xe2\x80\x99t understand the dramatic change...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338997216875307015,2020-12-15 23:59:48,@AustinJones6 Haven’t been in Houston since July,b'@AustinJones6 Haven\xe2\x80\x99t been in Houston since July',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AustinJones6', 'name': 'Austin Jones', 'id': 305770616, 'id_str': '305770616', 'indices': [0, 13]}], 'urls': []}",,en
1338985494605144064,2020-12-15 23:13:13,"It’s snowing, I’m drunk and it’s Tuesday.... what a life","b'It\xe2\x80\x99s snowing, I\xe2\x80\x99m drunk and it\xe2\x80\x99s Tuesday.... what a life'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338956758249771008,2020-12-15 21:19:02,RT @dapperjamal: God confirmed all your real friends this year. Let that sink in.,b'RT @dapperjamal: God confirmed all your real friends this year. Let that sink in.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dapperjamal', 'name': 'brandon', 'id': 3243660655, 'id_str': '3243660655', 'indices': [3, 15]}], 'urls': []}",,en
1338681220788523009,2020-12-15 03:04:09,Anyone else fear complacency? Or is that just me👀,b'Anyone else fear complacency? Or is that just me\xf0\x9f\x91\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338679863868334080,2020-12-15 02:58:45,Bruh if she follows through it would make my life🥺💙,b'Bruh if she follows through it would make my life\xf0\x9f\xa5\xba\xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338300198213324800,2020-12-14 01:50:06,@This_Snowflake 😬,b'@This_Snowflake \xf0\x9f\x98\xac',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'This_Snowflake', 'name': 'ᴳᵃʳᵈᵉⁿ ᵒᶠ ᴱᵈ ʸ ʸᵗʰ', 'id': 1043990642, 'id_str': '1043990642', 'indices': [0, 15]}], 'urls': []}",,und
1338265523847565312,2020-12-13 23:32:19,I go home in 11 days😭🙌🏽,b'I go home in 11 days\xf0\x9f\x98\xad\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338265059294908417,2020-12-13 23:30:28,Damn everyone is busy today...,b'Damn everyone is busy today...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338256880062386176,2020-12-13 22:57:58,RT @HueyDynamite: The Start.                  The Finish. https://t.co/lyxJ856zbh,b'RT @HueyDynamite: The Start.                  The Finish. https://t.co/lyxJ856zbh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HueyDynamite', 'name': 'Groovy Huey', 'id': 722248969582043136, 'id_str': '722248969582043136', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337753414671937539, 'id_str': '1337753414671937539', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EpCnpJaWMAMJd1S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpCnpJaWMAMJd1S.jpg', 'url': 'https://t.co/lyxJ856zbh', 'display_url': 'pic.twitter.com/lyxJ856zbh', 'expanded_url': 'https://twitter.com/HueyDynamite/status/1337753421668093955/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1520, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 891, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 505, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337753421668093955, 'source_status_id_str': '1337753421668093955', 'source_user_id': 722248969582043136, 'source_user_id_str': '722248969582043136'}]}",,en
