id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338616432716726272,2020-12-14 22:46:42,@INNITWEEKES haha yeah me too,b'@INNITWEEKES haha yeah me too',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'INNITWEEKES', 'name': 'pencey / ghoul • CHECK 📌', 'id': 1208352460055572481, 'id_str': '1208352460055572481', 'indices': [0, 12]}], 'urls': []}",,en
1338615825796886529,2020-12-14 22:44:17,@BYTHESEASIDE_ woah nice vintage tweet right here,b'@BYTHESEASIDE_ woah nice vintage tweet right here',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BYTHESEASIDE_', 'name': 'holly jolly gremlin feels safe⛄️', 'id': 1254463092530057220, 'id_str': '1254463092530057220', 'indices': [0, 14]}], 'urls': []}",,en
1338613046470725632,2020-12-14 22:33:15,@laura_cartwr he was the megabus man,b'@laura_cartwr he was the megabus man',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laura_cartwr', 'name': 'santa claurs is coming to town', 'id': 3147847473, 'id_str': '3147847473', 'indices': [0, 13]}], 'urls': []}",,en
1338606654942797832,2020-12-14 22:07:51,@sootgyu this kind of validation gives me so much serotonin ❤️,b'@sootgyu this kind of validation gives me so much serotonin \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sootgyu', 'name': 'ًbug ☻', 'id': 746437649456599040, 'id_str': '746437649456599040', 'indices': [0, 8]}], 'urls': []}",,en
1338606476076732429,2020-12-14 22:07:08,@laura_cartwr i’ve been leaking the next ep title for months lmao,b'@laura_cartwr i\xe2\x80\x99ve been leaking the next ep title for months lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laura_cartwr', 'name': 'santa claurs is coming to town', 'id': 3147847473, 'id_str': '3147847473', 'indices': [0, 13]}], 'urls': []}",,en
1338606056625360903,2020-12-14 22:05:28,@laura_cartwr i wonder https://t.co/nqH2zqcL0P,b'@laura_cartwr i wonder https://t.co/nqH2zqcL0P',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laura_cartwr', 'name': 'santa claurs is coming to town', 'id': 3147847473, 'id_str': '3147847473', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1338606052250619909, 'id_str': '1338606052250619909', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EpOvHL6WEAUzy78.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOvHL6WEAUzy78.jpg', 'url': 'https://t.co/nqH2zqcL0P', 'display_url': 'pic.twitter.com/nqH2zqcL0P', 'expanded_url': 'https://twitter.com/wearedeafpony/status/1338606056625360903/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 126, 'resize': 'fit'}, 'medium': {'w': 972, 'h': 180, 'resize': 'fit'}, 'large': {'w': 972, 'h': 180, 'resize': 'fit'}}}]}",,en
1338604854772633604,2020-12-14 22:00:42,@oftenhopeless i like cobra starship,b'@oftenhopeless i like cobra starship',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'oftenhopeless', 'name': 'abi', 'id': 2580753917, 'id_str': '2580753917', 'indices': [0, 14]}], 'urls': []}",,en
1338604815061037063,2020-12-14 22:00:32,"@BYTHESEASIDE_ hey hey you can’t have break me 2 just yet, we haven’t rinsed the first one for all it’s worth yet","b'@BYTHESEASIDE_ hey hey you can\xe2\x80\x99t have break me 2 just yet, we haven\xe2\x80\x99t rinsed the first one for all it\xe2\x80\x99s worth yet'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BYTHESEASIDE_', 'name': 'holly jolly gremlin feels safe⛄️', 'id': 1254463092530057220, 'id_str': '1254463092530057220', 'indices': [0, 14]}], 'urls': []}",,en
1338604514543276032,2020-12-14 21:59:20,i know artists always say this but the next single really is the best one. proper vibes. we’ve been waiting so long to release it. can’t wait to play it live one day too,b'i know artists always say this but the next single really is the best one. proper vibes. we\xe2\x80\x99ve been waiting so long to release it. can\xe2\x80\x99t wait to play it live one day too',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338537969490202638,2020-12-14 17:34:55,@jessischaotic yes,b'@jessischaotic yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jessischaotic', 'name': 'jess frost ❄🦕', 'id': 1031614338409357313, 'id_str': '1031614338409357313', 'indices': [0, 14]}], 'urls': []}",,und
