id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339026228133720066,2020-12-16 01:55:05,"RT @girlsreallyrule: Joel Osteen claimed his church took no PPP money, but his congregation was just one of many that received MILLIONS. Th…","b'RT @girlsreallyrule: Joel Osteen claimed his church took no PPP money, but his congregation was just one of many that received MILLIONS. Th\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'girlsreallyrule', 'name': 'Amee Vanderpool', 'id': 580312540, 'id_str': '580312540', 'indices': [3, 19]}], 'urls': []}",,en
1339025542453088259,2020-12-16 01:52:21,@Yamiche @29361RMSM @Acosta @PressSec Say it to her face Jim!,b'@Yamiche @29361RMSM @Acosta @PressSec Say it to her face Jim!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': 89887215, 'id_str': '89887215', 'indices': [0, 8]}, {'screen_name': '29361RMSM', 'name': 'Renee Murphy', 'id': 830069222008983553, 'id_str': '830069222008983553', 'indices': [9, 19]}, {'screen_name': 'Acosta', 'name': 'Jim Acosta', 'id': 22771961, 'id_str': '22771961', 'indices': [20, 27]}, {'screen_name': 'PressSec', 'name': 'Kayleigh McEnany', 'id': 818927131883356161, 'id_str': '818927131883356161', 'indices': [28, 37]}], 'urls': []}",,en
1339025369979101186,2020-12-16 01:51:40,"@Dknight10k And no one seems to be doing a damned thing about it (aside from being ""concerned"").","b'@Dknight10k And no one seems to be doing a damned thing about it (aside from being ""concerned"").'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dknight10k', 'name': 'I Smoked Bill Barr', 'id': 1296905068680228865, 'id_str': '1296905068680228865', 'indices': [0, 11]}], 'urls': []}",,en
1339025097500348416,2020-12-16 01:50:35,"The @GOP MUST be held accountable for the past 4 years, and the past 5 weeks. https://t.co/Uo28tgZb7F","b'The @GOP MUST be held accountable for the past 4 years, and the past 5 weeks. https://t.co/Uo28tgZb7F'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [4, 8]}], 'urls': [{'url': 'https://t.co/Uo28tgZb7F', 'expanded_url': 'https://twitter.com/politicususa/status/1339017260996972550', 'display_url': 'twitter.com/politicususa/s…', 'indices': [78, 101]}]}",,en
1339024638534422528,2020-12-16 01:48:46,@cbouzy To Hell?,b'@cbouzy To Hell?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cbouzy', 'name': 'Christopher Bouzy', 'id': 2502466327, 'id_str': '2502466327', 'indices': [0, 7]}], 'urls': []}",,en
1339024543986364419,2020-12-16 01:48:23,@joncoopertweets I guess they'll get everything they deserve.,"b""@joncoopertweets I guess they'll get everything they deserve.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': 27493883, 'id_str': '27493883', 'indices': [0, 16]}], 'urls': []}",,en
1339024275307630593,2020-12-16 01:47:19,"@CrankyBelle If we're lucky, they'll be promoted to coffee boys/girls.","b""@CrankyBelle If we're lucky, they'll be promoted to coffee boys/girls.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrankyBelle', 'name': 'Cranky Belle™️🌊😷', 'id': 1158961425173245954, 'id_str': '1158961425173245954', 'indices': [0, 12]}], 'urls': []}",,en
1339023964828561409,2020-12-16 01:46:05,@thebr0keb0i I'm not even a nano-meter fan of Kevin.,"b""@thebr0keb0i I'm not even a nano-meter fan of Kevin.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thebr0keb0i', 'name': 'Broke Boy', 'id': 777070140, 'id_str': '777070140', 'indices': [0, 12]}], 'urls': []}",,en
1339023565212037120,2020-12-16 01:44:30,@polarsprite His watchword: It's all about me.,"b""@polarsprite His watchword: It's all about me.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'polarsprite', 'name': 'christy morris 🧚\u200d♂️', 'id': 100673711, 'id_str': '100673711', 'indices': [0, 12]}], 'urls': []}",,en
1339023167969513472,2020-12-16 01:42:55,"@HeyNurse_lb Not as good as ""former Senator Mitch McConnell"".","b'@HeyNurse_lb Not as good as ""former Senator Mitch McConnell"".'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeyNurse_lb', 'name': 'Nurse Robert LB', 'id': 1296632560064159744, 'id_str': '1296632560064159744', 'indices': [0, 12]}], 'urls': []}",,en
1339022899953496065,2020-12-16 01:41:51,"@TheOpenClosed ""In the end, we saw behind the curtain and there was nothing.""","b'@TheOpenClosed ""In the end, we saw behind the curtain and there was nothing.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheOpenClosed', 'name': '⚡️Shockwave⚡️', 'id': 56618719, 'id_str': '56618719', 'indices': [0, 14]}], 'urls': []}",,en
1339018318737498112,2020-12-16 01:23:39,"@TheRickyDavila Next time, throw a shoe.","b'@TheRickyDavila Next time, throw a shoe.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [0, 15]}], 'urls': []}",,en
1339017874170638336,2020-12-16 01:21:53,@TheRickyDavila Yes!,b'@TheRickyDavila Yes!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [0, 15]}], 'urls': []}",,und
