id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339054388841689089,2020-12-16 03:46:59,@EvanAKilgore @newsmax Gave up. OAN,b'@EvanAKilgore @newsmax Gave up. OAN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EvanAKilgore', 'name': 'Evan Kilgore 🇺🇸', 'id': 960285302899298304, 'id_str': '960285302899298304', 'indices': [0, 13]}, {'screen_name': 'newsmax', 'name': 'Newsmax', 'id': 20545835, 'id_str': '20545835', 'indices': [14, 22]}], 'urls': []}",,en
1339052249675345924,2020-12-16 03:38:29,@Chollygirl1 They look better.,b'@Chollygirl1 They look better.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chollygirl1', 'name': 'Chollygirl 🇺🇸', 'id': 1214762571552608256, 'id_str': '1214762571552608256', 'indices': [0, 12]}], 'urls': []}",,en
1339052049070235648,2020-12-16 03:37:41,@amyklobuchar You are shameless. How many staffers have you abused today?,b'@amyklobuchar You are shameless. How many staffers have you abused today?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [0, 13]}], 'urls': []}",,en
1339048218395635714,2020-12-16 03:22:28,What know? https://t.co/E8Se9GeTPg,b'What know? https://t.co/E8Se9GeTPg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E8Se9GeTPg', 'expanded_url': 'https://twitter.com/genuke1/status/1339047298861559808', 'display_url': 'twitter.com/genuke1/status…', 'indices': [11, 34]}]}",,en
1339047424950722561,2020-12-16 03:19:19,They want us to believe he won. It’s time... https://t.co/SjaKCBoqR4,b'They want us to believe he won. It\xe2\x80\x99s time... https://t.co/SjaKCBoqR4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339047417497448453, 'id_str': '1339047417497448453', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EpVAiBlW8AUwOuK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVAiBlW8AUwOuK.jpg', 'url': 'https://t.co/SjaKCBoqR4', 'display_url': 'pic.twitter.com/SjaKCBoqR4', 'expanded_url': 'https://twitter.com/johnthegreek23/status/1339047424950722561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",,en
1339045971100102664,2020-12-16 03:13:32,@m_keenum A cigar smoker?,b'@m_keenum A cigar smoker?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'm_keenum', 'name': '🇺🇸MARGO🇺🇸🇺🇸\U0001f7e7🇺🇸🇺🇸🇺🇸', 'id': 1214523064106602497, 'id_str': '1214523064106602497', 'indices': [0, 9]}], 'urls': []}",,en
1339031608599449607,2020-12-16 02:16:28,@TheRealDougPaul @newsmax Never. She’s here to torment us.,b'@TheRealDougPaul @newsmax Never. She\xe2\x80\x99s here to torment us.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRealDougPaul', 'name': 'Doug Paul', 'id': 821555254181425154, 'id_str': '821555254181425154', 'indices': [0, 16]}, {'screen_name': 'newsmax', 'name': 'Newsmax', 'id': 20545835, 'id_str': '20545835', 'indices': [17, 25]}], 'urls': []}",,en
1339031416970088448,2020-12-16 02:15:42,@prettyxpixie No need to tell him.,b'@prettyxpixie No need to tell him.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prettyxpixie', 'name': '🎀🐸 թɩӿɩɛ⋆͜͡ ઼᭄ ⭐⭐⭐', 'id': 1249126579424260098, 'id_str': '1249126579424260098', 'indices': [0, 13]}], 'urls': []}",,en
1339029828343881728,2020-12-16 02:09:23,I like this https://t.co/wMQeCiV4er,b'I like this https://t.co/wMQeCiV4er',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wMQeCiV4er', 'expanded_url': 'https://twitter.com/jsdr54/status/1339028729868201994', 'display_url': 'twitter.com/jsdr54/status/…', 'indices': [12, 35]}]}",,en
1339028365664284672,2020-12-16 02:03:34,@senatemajldr You’re dreaming if you think you have any influence. I don’t believe you anyway.,b'@senatemajldr You\xe2\x80\x99re dreaming if you think you have any influence. I don\xe2\x80\x99t believe you anyway.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'senatemajldr', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 13]}], 'urls': []}",,en
1339027897936441344,2020-12-16 02:01:43,@FarRightGirl @V_actually @baalter So does Eric Swalwell,b'@FarRightGirl @V_actually @baalter So does Eric Swalwell',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FarRightGirl', 'name': 'Tru Justice', 'id': 23229719, 'id_str': '23229719', 'indices': [0, 13]}, {'screen_name': 'V_actually', 'name': '•*¨*•.¸¸✯*･🍃𝓥 🍃•*¨*•.¸¸✯*¨', 'id': 981696610752258048, 'id_str': '981696610752258048', 'indices': [14, 25]}, {'screen_name': 'baalter', 'name': 'Betty Ann', 'id': 965259182, 'id_str': '965259182', 'indices': [26, 34]}], 'urls': []}",,en
1339025833504223232,2020-12-16 01:53:31,@Feisty_FL We’re you drinking at the time?,b'@Feisty_FL We\xe2\x80\x99re you drinking at the time?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Feisty_FL', 'name': 'Feisty☀️Floridian', 'id': 949023014347268096, 'id_str': '949023014347268096', 'indices': [0, 10]}], 'urls': []}",,en
1339025401121792000,2020-12-16 01:51:48,@prettyxpixie please,b'@prettyxpixie please',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prettyxpixie', 'name': '🎀🐸 թɩӿɩɛ⋆͜͡ ઼᭄ ⭐⭐⭐', 'id': 1249126579424260098, 'id_str': '1249126579424260098', 'indices': [0, 13]}], 'urls': []}",,en
1339025270959968256,2020-12-16 01:51:17,@sparkyandtaz @SlimKraken I know Mindy. They cheated for this.,b'@sparkyandtaz @SlimKraken I know Mindy. They cheated for this.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sparkyandtaz', 'name': 'Rocket City Mindy', 'id': 958837405368373248, 'id_str': '958837405368373248', 'indices': [0, 13]}, {'screen_name': 'SlimKraken', 'name': '🇺🇸Dr Supreme Emperor Bobby D.🇮🇹', 'id': 1184289498382905344, 'id_str': '1184289498382905344', 'indices': [14, 25]}], 'urls': []}",,en
1339024970077392896,2020-12-16 01:50:05,@prettyxpixie I want mine now!,b'@prettyxpixie I want mine now!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prettyxpixie', 'name': '🎀🐸 թɩӿɩɛ⋆͜͡ ઼᭄ ⭐⭐⭐', 'id': 1249126579424260098, 'id_str': '1249126579424260098', 'indices': [0, 13]}], 'urls': []}",,en
1339021203495915520,2020-12-16 01:35:07,@sparkyandtaz @SlimKraken Your secretary of education,b'@sparkyandtaz @SlimKraken Your secretary of education',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sparkyandtaz', 'name': 'Rocket City Mindy', 'id': 958837405368373248, 'id_str': '958837405368373248', 'indices': [0, 13]}, {'screen_name': 'SlimKraken', 'name': '🇺🇸Dr Supreme Emperor Bobby D.🇮🇹', 'id': 1184289498382905344, 'id_str': '1184289498382905344', 'indices': [14, 25]}], 'urls': []}",,en
1339020941863563265,2020-12-16 01:34:05,"A few people have actually felt the need to announce that they have unfollowed me!
it made my night.",b'A few people have actually felt the need to announce that they have unfollowed me!\nit made my night.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020579123437569,2020-12-16 01:32:38,@ddwiese He’s a super spreader,b'@ddwiese He\xe2\x80\x99s a super spreader',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ddwiese', 'name': 'DeeDee', 'id': 39785748, 'id_str': '39785748', 'indices': [0, 8]}], 'urls': []}",,en
