id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338588725975126017,2020-12-14 20:56:36,@lexiemamaa_ I swear it’s something in the fucking air,b'@lexiemamaa_ I swear it\xe2\x80\x99s something in the fucking air',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lexiemamaa_', 'name': 'lexie', 'id': 904858654045859840, 'id_str': '904858654045859840', 'indices': [0, 12]}], 'urls': []}",,en
1338588604248027137,2020-12-14 20:56:07,My boss walked by as the phone rang again.. and I just looked at him. it has been a long day,b'My boss walked by as the phone rang again.. and I just looked at him. it has been a long day',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338537810681335808,2020-12-14 17:34:17,For free. They threatened his job you guys.,b'For free. They threatened his job you guys.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338537809125249024,2020-12-14 17:34:17,Y’all. Stop bitching that your service advisor won’t do some sort of maintenance on your car for free. It’s their job to price it out for you. You’re paying for a service. The more you bitch the worse my husband gets from his boss. Because he wouldn’t do a freaking service,b'Y\xe2\x80\x99all. Stop bitching that your service advisor won\xe2\x80\x99t do some sort of maintenance on your car for free. It\xe2\x80\x99s their job to price it out for you. You\xe2\x80\x99re paying for a service. The more you bitch the worse my husband gets from his boss. Because he wouldn\xe2\x80\x99t do a freaking service',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338481867515965440,2020-12-14 13:51:59,@antoniablanda Right?? I was a mess lol,b'@antoniablanda Right?? I was a mess lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'antoniablanda', 'name': 'antonia🎄', 'id': 399635525, 'id_str': '399635525', 'indices': [0, 14]}], 'urls': []}",,en
1338337997952061440,2020-12-14 04:20:18,I’m really annoyed that I’m still awake.,b'I\xe2\x80\x99m really annoyed that I\xe2\x80\x99m still awake.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338321476106264577,2020-12-14 03:14:39,@Victhevvitch And that kids is on not judging a book by the cover! I am blown away.,b'@Victhevvitch And that kids is on not judging a book by the cover! I am blown away.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Victhevvitch', 'name': 'Vic 🌙✨', 'id': 1216080431264731136, 'id_str': '1216080431264731136', 'indices': [0, 13]}], 'urls': []}",,en
1338321053517484032,2020-12-14 03:12:58,@kywallendorff My mom is an April fools baby and she was always told her dad thought her mom was lying lol,b'@kywallendorff My mom is an April fools baby and she was always told her dad thought her mom was lying lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kywallendorff', 'name': 'Kylie', 'id': 2263040659, 'id_str': '2263040659', 'indices': [0, 14]}], 'urls': []}",,en
1338273272237088776,2020-12-14 00:03:06,I know people don’t believe in signs or messages but of ALL words to pop up..... right after I said to say hi for me...... I miss you and love you. Thank you for letting me know you’re with us.... https://t.co/tO4GUKxqyt,b'I know people don\xe2\x80\x99t believe in signs or messages but of ALL words to pop up..... right after I said to say hi for me...... I miss you and love you. Thank you for letting me know you\xe2\x80\x99re with us.... https://t.co/tO4GUKxqyt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338273267946311683, 'id_str': '1338273267946311683', 'indices': [197, 220], 'media_url': 'http://pbs.twimg.com/media/EpKAclxXUAMC2PV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKAclxXUAMC2PV.jpg', 'url': 'https://t.co/tO4GUKxqyt', 'display_url': 'pic.twitter.com/tO4GUKxqyt', 'expanded_url': 'https://twitter.com/lauren_lee_608/status/1338273272237088776/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 720, 'h': 540, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 540, 'resize': 'fit'}}}]}",,en
1338273265740111872,2020-12-14 00:03:05,And I mean ALWAYS gave us lollipops. In fact when he passed my mom had an arrangement done with lollipops in it. We ended up taking a couple to bury with him....,b'And I mean ALWAYS gave us lollipops. In fact when he passed my mom had an arrangement done with lollipops in it. We ended up taking a couple to bury with him....',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
