id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339037573390487557,2020-12-16 02:40:10,#CliftonClydePride boys over Linn.  Now 5-0.  Running clock 4th @CCEBoysHoops @CCladyeaglesBB https://t.co/hQgPWnhlml,b'#CliftonClydePride boys over Linn.  Now 5-0.  Running clock 4th @CCEBoysHoops @CCladyeaglesBB https://t.co/hQgPWnhlml',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CCEBoysHoops', 'name': 'Coach Steinbrock', 'id': 1191034974323040257, 'id_str': '1191034974323040257', 'indices': [64, 77]}, {'screen_name': 'CCladyeaglesBB', 'name': 'Lady Eagles', 'id': 1104955158, 'id_str': '1104955158', 'indices': [78, 93]}], 'urls': [], 'media': [{'id': 1339037537919262721, 'id_str': '1339037537919262721', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EpU3i9SXYAEdhYG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU3i9SXYAEdhYG.jpg', 'url': 'https://t.co/hQgPWnhlml', 'display_url': 'pic.twitter.com/hQgPWnhlml', 'expanded_url': 'https://twitter.com/baker_kansas/status/1339037573390487557/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1339029478094368768,2020-12-16 02:08:00,"@Skillutt28 Dang, man.  You guys are in our prayers.","b'@Skillutt28 Dang, man.  You guys are in our prayers.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Skillutt28', 'name': 'Jeff Lutt', 'id': 1636973719, 'id_str': '1636973719', 'indices': [0, 11]}], 'urls': []}",,en
1339017673917796354,2020-12-16 01:21:05,#CliftonClydePride ladies over Linn. Now 3-2 on the season. @CCladyeaglesBB @TVLSpotlight https://t.co/3qtXpiuJ48,b'#CliftonClydePride ladies over Linn. Now 3-2 on the season. @CCladyeaglesBB @TVLSpotlight https://t.co/3qtXpiuJ48',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CCladyeaglesBB', 'name': 'Lady Eagles', 'id': 1104955158, 'id_str': '1104955158', 'indices': [60, 75]}, {'screen_name': 'TVLSpotlight', 'name': 'TVL Sports Spotlight', 'id': 1029414582530523136, 'id_str': '1029414582530523136', 'indices': [76, 89]}], 'urls': [], 'media': [{'id': 1339017664887447554, 'id_str': '1339017664887447554', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/EpUleMeW4AIDKpK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUleMeW4AIDKpK.jpg', 'url': 'https://t.co/3qtXpiuJ48', 'display_url': 'pic.twitter.com/3qtXpiuJ48', 'expanded_url': 'https://twitter.com/baker_kansas/status/1339017673917796354/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}}}]}",,en
1338843193132134400,2020-12-15 13:47:46,#CliftonClydePride https://t.co/gfK1Jr7rdE,b'#CliftonClydePride https://t.co/gfK1Jr7rdE',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gfK1Jr7rdE', 'expanded_url': 'https://twitter.com/cceboyshoops/status/1338841467247333378', 'display_url': 'twitter.com/cceboyshoops/s…', 'indices': [19, 42]}]}",,und
1338546649304625153,2020-12-14 18:09:24,Admin if you haven’t scheduled this presentation you need to. Thanks to Chet Kuplen from @sportsinkansas for presenting to our MS and HS kids on the power of social media. Thanks to Ron Elsasser for sponsoring.   #CliftonClydePride @CCladyeaglesBB @coachsteinbrock @CCEBoysHoops https://t.co/pahKEUpXQv,b'Admin if you haven\xe2\x80\x99t scheduled this presentation you need to. Thanks to Chet Kuplen from @sportsinkansas for presenting to our MS and HS kids on the power of social media. Thanks to Ron Elsasser for sponsoring.   #CliftonClydePride @CCladyeaglesBB @coachsteinbrock @CCEBoysHoops https://t.co/pahKEUpXQv',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [213, 231]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sportsinkansas', 'name': 'Sports in Kansas', 'id': 568653581, 'id_str': '568653581', 'indices': [89, 104]}, {'screen_name': 'CCladyeaglesBB', 'name': 'Lady Eagles', 'id': 1104955158, 'id_str': '1104955158', 'indices': [232, 247]}, {'screen_name': 'coachsteinbrock', 'name': 'Eagle Nation', 'id': 351315146, 'id_str': '351315146', 'indices': [248, 264]}, {'screen_name': 'CCEBoysHoops', 'name': 'Coach Steinbrock', 'id': 1191034974323040257, 'id_str': '1191034974323040257', 'indices': [265, 278]}], 'urls': [], 'media': [{'id': 1338546635677331461, 'id_str': '1338546635677331461', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/EpN5Er7XcAURTuT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpN5Er7XcAURTuT.jpg', 'url': 'https://t.co/pahKEUpXQv', 'display_url': 'pic.twitter.com/pahKEUpXQv', 'expanded_url': 'https://twitter.com/baker_kansas/status/1338546649304625153/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",,en
1337903300096700416,2020-12-12 23:32:58,#CliftonClydePride boys over Blue Valley. Give up only 6 points in the second half. Now 4-0 on the year.  @HeadbandJesy  @TVLSpotlight @CCEBoysHoops @CCladyeaglesBB https://t.co/3TSyIHGrFG,b'#CliftonClydePride boys over Blue Valley. Give up only 6 points in the second half. Now 4-0 on the year.  @HeadbandJesy  @TVLSpotlight @CCEBoysHoops @CCladyeaglesBB https://t.co/3TSyIHGrFG',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HeadbandJesy', 'name': 'Jesy 🎧 Strnad', 'id': 2222281746, 'id_str': '2222281746', 'indices': [106, 119]}, {'screen_name': 'TVLSpotlight', 'name': 'TVL Sports Spotlight', 'id': 1029414582530523136, 'id_str': '1029414582530523136', 'indices': [121, 134]}, {'screen_name': 'CCEBoysHoops', 'name': 'Coach Steinbrock', 'id': 1191034974323040257, 'id_str': '1191034974323040257', 'indices': [135, 148]}, {'screen_name': 'CCladyeaglesBB', 'name': 'Lady Eagles', 'id': 1104955158, 'id_str': '1104955158', 'indices': [149, 164]}], 'urls': [], 'media': [{'id': 1337903287253786624, 'id_str': '1337903287253786624', 'indices': [165, 188], 'media_url': 'http://pbs.twimg.com/media/EpEv84SW4AAYK6v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEv84SW4AAYK6v.jpg', 'url': 'https://t.co/3TSyIHGrFG', 'display_url': 'pic.twitter.com/3TSyIHGrFG', 'expanded_url': 'https://twitter.com/baker_kansas/status/1337903300096700416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}}]}",,en
1337886017051906051,2020-12-12 22:24:17,#CliftonClydePride ladies over Blue Valley.  Now 2-2. https://t.co/o31h14xz8Y,b'#CliftonClydePride ladies over Blue Valley.  Now 2-2. https://t.co/o31h14xz8Y',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337886010311647235, 'id_str': '1337886010311647235', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EpEgPOqXIAMzQnG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEgPOqXIAMzQnG.jpg', 'url': 'https://t.co/o31h14xz8Y', 'display_url': 'pic.twitter.com/o31h14xz8Y', 'expanded_url': 'https://twitter.com/baker_kansas/status/1337886017051906051/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
1337870770157084674,2020-12-12 21:23:42,#CliftonClydePride https://t.co/uwAHOWkial,b'#CliftonClydePride https://t.co/uwAHOWkial',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uwAHOWkial', 'expanded_url': 'https://twitter.com/tvlspotlight/status/1337869970986979329', 'display_url': 'twitter.com/tvlspotlight/s…', 'indices': [19, 42]}]}",,und
1337802535848046593,2020-12-12 16:52:34,Good work @emilygx13,b'Good work @emilygx13',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emilygx13', 'name': 'emily fay', 'id': 341895188, 'id_str': '341895188', 'indices': [10, 20]}], 'urls': []}",,en
1337800937411407874,2020-12-12 16:46:13,Yes! #CliftonClydePride https://t.co/vC2kryM0Gd,b'Yes! #CliftonClydePride https://t.co/vC2kryM0Gd',"{'hashtags': [{'text': 'CliftonClydePride', 'indices': [5, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vC2kryM0Gd', 'expanded_url': 'https://twitter.com/billgx/status/1337800577783304194', 'display_url': 'twitter.com/billgx/status/…', 'indices': [24, 47]}]}",,und
