id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337801716033581056,2020-12-12 16:49:18,RT @nggasvt: i present: my wonu edit😼 https://t.co/DQIwRRN6wr,b'RT @nggasvt: i present: my wonu edit\xf0\x9f\x98\xbc https://t.co/DQIwRRN6wr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nggasvt', 'name': 'svt’s bodyguard🤠', 'id': 1288528040650211329, 'id_str': '1288528040650211329', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1337552995970637826, 'id_str': '1337552995970637826', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337552995970637826/pu/img/7GI1SkZ8USkYWhlM.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337552995970637826/pu/img/7GI1SkZ8USkYWhlM.jpg', 'url': 'https://t.co/DQIwRRN6wr', 'display_url': 'pic.twitter.com/DQIwRRN6wr', 'expanded_url': 'https://twitter.com/nggasvt/status/1337553043823407106/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 960, 'h': 1280, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337553043823407106, 'source_status_id_str': '1337553043823407106', 'source_user_id': 1288528040650211329, 'source_user_id_str': '1288528040650211329'}]}",,en
1337428678087757828,2020-12-11 16:06:59,RT @flrtsyxy: there are other people on death row that can still be saved. sign the petitions below,b'RT @flrtsyxy: there are other people on death row that can still be saved. sign the petitions below',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flrtsyxy', 'name': 'ٍ', 'id': 1336522591025020930, 'id_str': '1336522591025020930', 'indices': [3, 12]}], 'urls': []}",,en
1337428628842360833,2020-12-11 16:06:47,"y'all really showing your true colors. 
i'm sick.","b""y'all really showing your true colors. \ni'm sick.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337428451805057030,2020-12-11 16:06:05,RT @jiminsruby: there are still people on death row that can be saved; petitions below,b'RT @jiminsruby: there are still people on death row that can be saved; petitions below',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jiminsruby', 'name': 'ryan⁷ ♡’s jaxie', 'id': 962144287172554752, 'id_str': '962144287172554752', 'indices': [3, 14]}], 'urls': []}",,en
1337428419001405440,2020-12-11 16:05:57,RT @snowfiaries: please spread this for me https://t.co/Pr0vs9q1z3,b'RT @snowfiaries: please spread this for me https://t.co/Pr0vs9q1z3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'snowfiaries', 'name': 'ZED DAY', 'id': 1313737061606871041, 'id_str': '1313737061606871041', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1337229611839737856, 'id_str': '1337229611839737856', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/Eo7LPzzXUAAE3b8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo7LPzzXUAAE3b8.jpg', 'url': 'https://t.co/Pr0vs9q1z3', 'display_url': 'pic.twitter.com/Pr0vs9q1z3', 'expanded_url': 'https://twitter.com/snowfiaries/status/1337229617288114176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1337229617288114176, 'source_status_id_str': '1337229617288114176', 'source_user_id': 1313737061606871041, 'source_user_id_str': '1313737061606871041'}]}",,en
1337427966033276931,2020-12-11 16:04:09,RT @flirtytae: “did you get the dm?” why yall trying to making this shit a secret there’s nothing to hide,b'RT @flirtytae: \xe2\x80\x9cdid you get the dm?\xe2\x80\x9d why yall trying to making this shit a secret there\xe2\x80\x99s nothing to hide',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flirtytae', 'name': 'daja⁷ vicki day', 'id': 2490633824, 'id_str': '2490633824', 'indices': [3, 13]}], 'urls': []}",,en
1337427935234580480,2020-12-11 16:04:02,RT @zabinifilms: A thread of people who are wrongfully on death row and ways you can help.,b'RT @zabinifilms: A thread of people who are wrongfully on death row and ways you can help.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zabinifilms', 'name': 'helena zabini ❦ jania day !!', 'id': 1276352922763190272, 'id_str': '1276352922763190272', 'indices': [3, 15]}], 'urls': []}",,en
1337427814740537344,2020-12-11 16:03:33,"RT @GAYCR1MES: thread of petitions to sign, black owned businesses, and cashapps, feel free to leave more in the replies if youre not black…","b'RT @GAYCR1MES: thread of petitions to sign, black owned businesses, and cashapps, feel free to leave more in the replies if youre not black\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GAYCR1MES', 'name': 'ceo#1 of sftwt➫13 days pog➫ellie / echo stan acc', 'id': 1308677750123831297, 'id_str': '1308677750123831297', 'indices': [3, 13]}], 'urls': []}",,en
1337427783589523456,2020-12-11 16:03:26,"RT @alexquackity4k: i’m gonna make a thread of blm petitions, and if you’re non-american like me, best thing to do is to spread them instea…","b'RT @alexquackity4k: i\xe2\x80\x99m gonna make a thread of blm petitions, and if you\xe2\x80\x99re non-american like me, best thing to do is to spread them instea\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alexquackity4k', 'name': 'kei // check pinned', 'id': 1222180910931427334, 'id_str': '1222180910931427334', 'indices': [3, 18]}], 'urls': []}",,en
1337427605243490310,2020-12-11 16:02:43,"RT @i62Jm: if ur active, please dont ignore this","b'RT @i62Jm: if ur active, please dont ignore this'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'i62Jm', 'name': 'ghala !?', 'id': 1213151566997282816, 'id_str': '1213151566997282816', 'indices': [3, 9]}], 'urls': []}",,en
1337246956494721027,2020-12-11 04:04:53,RT @onlyone_drob: I need all my followers to PLEASE Retweet this and spread the word ‼️ #FindTori @toriblondell_  #MYASU https://t.co/f0qH5…,b'RT @onlyone_drob: I need all my followers to PLEASE Retweet this and spread the word \xe2\x80\xbc\xef\xb8\x8f #FindTori @toriblondell_  #MYASU https://t.co/f0qH5\xe2\x80\xa6',"{'hashtags': [{'text': 'FindTori', 'indices': [88, 97]}, {'text': 'MYASU', 'indices': [114, 120]}], 'symbols': [], 'user_mentions': [{'screen_name': 'onlyone_drob', 'name': 'Dominique Robinson', 'id': 737670013352607744, 'id_str': '737670013352607744', 'indices': [3, 16]}, {'screen_name': 'toriblondell_', 'name': 't0ri b.', 'id': 107856691, 'id_str': '107856691', 'indices': [98, 112]}], 'urls': []}",,en
