id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339043618082988033,2020-12-16 03:04:11,⁦@canyonromances⁩  https://t.co/hPCB5SIy1f,b'\xe2\x81\xa6@canyonromances\xe2\x81\xa9  https://t.co/hPCB5SIy1f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'canyonromances', 'name': ""Anna🎷🐛♡'s da gang"", 'id': 1313717682290663424, 'id_str': '1313717682290663424', 'indices': [1, 16]}], 'urls': [{'url': 'https://t.co/hPCB5SIy1f', 'expanded_url': 'https://vm.tiktok.com/ZMJbnGDqo/', 'display_url': 'vm.tiktok.com/ZMJbnGDqo/', 'indices': [19, 42]}]}",,und
1339040889721810948,2020-12-16 02:53:20,@GUCCISUIT28 RUBY PLS,b'@GUCCISUIT28 RUBY PLS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GUCCISUIT28', 'name': '✨ ²⁸Ruby COACOAC supremacyᴴ 🧸', 'id': 1279127639794614274, 'id_str': '1279127639794614274', 'indices': [0, 12]}], 'urls': []}",,en
1339023958717444096,2020-12-16 01:46:04,@imdatingzayn and like out of all the pictures it could have been over too,b'@imdatingzayn and like out of all the pictures it could have been over too',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imdatingzayn', 'name': 'bella ♡‘s da gang + em + maya', 'id': 1296323540657078273, 'id_str': '1296323540657078273', 'indices': [0, 13]}], 'urls': []}",,en
1339023877830217728,2020-12-16 01:45:44,@harryzonlyangel whi isnt,b'@harryzonlyangel whi isnt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'harryzonlyangel', 'name': 'Nat misses Evan🥺♡', 'id': 1275933092578902021, 'id_str': '1275933092578902021', 'indices': [0, 16]}], 'urls': []}",,en
1339023849770377217,2020-12-16 01:45:38,@Iliketoes27 it lives in my mind rent free,b'@Iliketoes27 it lives in my mind rent free',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iliketoes27', 'name': 'valerie♡erica', 'id': 1286003166018809856, 'id_str': '1286003166018809856', 'indices': [0, 12]}], 'urls': []}",,en
1339023186256605184,2020-12-16 01:43:00,"nsfw 

 remember in 2017 when h arry tweeted a porn link",b'nsfw \n\n remember in 2017 when h arry tweeted a porn link',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020470805475328,2020-12-16 01:32:12,mhm just showed my family swaggy liam,b'mhm just showed my family swaggy liam',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339018234725543936,2020-12-16 01:23:19,@SCRIPTDSUNFLWER like whenever i see harry doing karaoke i get in shock that he sounds good adn then i remember thats hiw he pays his bills ??,b'@SCRIPTDSUNFLWER like whenever i see harry doing karaoke i get in shock that he sounds good adn then i remember thats hiw he pays his bills ??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SCRIPTDSUNFLWER', 'name': ""thia ♡'s JESY, lu, cassius & meghan"", 'id': 1250230991081410560, 'id_str': '1250230991081410560', 'indices': [0, 16]}], 'urls': []}",,en
1339017753978605568,2020-12-16 01:21:24,@28H4BIT https://t.co/L6MFpXMRoC,b'@28H4BIT https://t.co/L6MFpXMRoC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '28H4BIT', 'name': 'izzy¹ᴰ ♡’s lilo', 'id': 1325463418627821568, 'id_str': '1325463418627821568', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1339017750992347136, 'id_str': '1339017750992347136', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EpUljNPXYAAQ32-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUljNPXYAAQ32-.jpg', 'url': 'https://t.co/L6MFpXMRoC', 'display_url': 'pic.twitter.com/L6MFpXMRoC', 'expanded_url': 'https://twitter.com/MEDlClNE94/status/1339017753978605568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 361, 'h': 409, 'resize': 'fit'}, 'small': {'w': 361, 'h': 409, 'resize': 'fit'}, 'medium': {'w': 361, 'h': 409, 'resize': 'fit'}}}]}",,und
1339017675897495552,2020-12-16 01:21:06,the love of my life taylor swift is playing on the radio,b'the love of my life taylor swift is playing on the radio',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013681552691200,2020-12-16 01:05:14,@veri_tpwk ;))),b'@veri_tpwk ;)))',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,und
1339013620236169218,2020-12-16 01:04:59,@veri_tpwk yes,b'@veri_tpwk yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,und
1339013367856586761,2020-12-16 01:03:59,@veri_tpwk ;),b'@veri_tpwk ;)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,und
1339013337745682437,2020-12-16 01:03:52,mhm second one direction song on the radio today,b'mhm second one direction song on the radio today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013280480833536,2020-12-16 01:03:38,@veri_tpwk its fun,b'@veri_tpwk its fun',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,en
1339012180855939072,2020-12-16 00:59:16,@veri_tpwk :)),b'@veri_tpwk :))',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,und
1339012162526859269,2020-12-16 00:59:11,@veri_tpwk no,b'@veri_tpwk no',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,und
1339010102871855104,2020-12-16 00:51:00,@veri_tpwk :),b'@veri_tpwk :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,und
1339010056348688386,2020-12-16 00:50:49,@veri_tpwk okay angel,b'@veri_tpwk okay angel',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,tl
1339009842753785856,2020-12-16 00:49:58,@veri_tpwk i don't believe u,"b""@veri_tpwk i don't believe u""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,en
1339009607256190976,2020-12-16 00:49:02,@veri_tpwk yep yep,b'@veri_tpwk yep yep',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,en
1339009533801345024,2020-12-16 00:48:45,@veri_tpwk because u will use it to your advantage???,b'@veri_tpwk because u will use it to your advantage???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veri_tpwk', 'name': 'veri‘s simp era', 'id': 1221436120812150785, 'id_str': '1221436120812150785', 'indices': [0, 10]}], 'urls': []}",,en
