id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338682981049794561,2020-12-15 03:11:08,RT @doieou: user _imyour_joy and user do0_nct radiating the same energy— a thread 📷 https://t.co/sgcPvUbNW5,b'RT @doieou: user _imyour_joy and user do0_nct radiating the same energy\xe2\x80\x94 a thread \xf0\x9f\x93\xb7 https://t.co/sgcPvUbNW5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'doieou', 'name': 'rie', 'id': 1259186551889657856, 'id_str': '1259186551889657856', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1338622481934868480, 'id_str': '1338622481934868480', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EpO-DhQUYAAsQwQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO-DhQUYAAsQwQ.jpg', 'url': 'https://t.co/sgcPvUbNW5', 'display_url': 'pic.twitter.com/sgcPvUbNW5', 'expanded_url': 'https://twitter.com/doieou/status/1338622494232563713/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 739, 'h': 739, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 739, 'h': 739, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338622494232563713, 'source_status_id_str': '1338622494232563713', 'source_user_id': 1259186551889657856, 'source_user_id_str': '1259186551889657856'}]}",,en
1338527345951457291,2020-12-14 16:52:42,might move or not lol idk anyways find me at @epephoooray both in ig and personal twt 😊,b'might move or not lol idk anyways find me at @epephoooray both in ig and personal twt \xf0\x9f\x98\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'epephoooray', 'name': '𝚎𝚙 🍀', 'id': 1933443535, 'id_str': '1933443535', 'indices': [45, 57]}], 'urls': []}",,en
1338524795168669696,2020-12-14 16:42:34,bb uwu https://t.co/RVYX3A4um7,b'bb uwu https://t.co/RVYX3A4um7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338524761500991492, 'id_str': '1338524761500991492', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/media/EpNlLcRUwAQX6oq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNlLcRUwAQX6oq.jpg', 'url': 'https://t.co/RVYX3A4um7', 'display_url': 'pic.twitter.com/RVYX3A4um7', 'expanded_url': 'https://twitter.com/NinthGamer/status/1338524795168669696/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1010, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 572, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1724, 'h': 2048, 'resize': 'fit'}}}]}",,in
1338524793142792192,2020-12-14 16:42:33,"RT @lovesicheng_: Nobody's talkin about how we are badly deprive of ""My Eveything"" live/ stage version.","b'RT @lovesicheng_: Nobody\'s talkin about how we are badly deprive of ""My Eveything"" live/ stage version.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lovesicheng_', 'name': 'Bryse', 'id': 1286019305167941633, 'id_str': '1286019305167941633', 'indices': [3, 16]}], 'urls': []}",,en
1338509956920700934,2020-12-14 15:43:36,sm be like: we NEED him more than he needs us https://t.co/D9rctGXc5S,b'sm be like: we NEED him more than he needs us https://t.co/D9rctGXc5S',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D9rctGXc5S', 'expanded_url': 'https://twitter.com/nctdaoying/status/1338479424438632449', 'display_url': 'twitter.com/nctdaoying/sta…', 'indices': [46, 69]}]}",,en
1338480025650130944,2020-12-14 13:44:40,BABIE https://t.co/StQndOTZy6,b'BABIE https://t.co/StQndOTZy6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338480013042012161, 'id_str': '1338480013042012161', 'indices': [6, 29], 'media_url': 'http://pbs.twimg.com/media/EpM8evRUUAEUYym.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpM8evRUUAEUYym.jpg', 'url': 'https://t.co/StQndOTZy6', 'display_url': 'pic.twitter.com/StQndOTZy6', 'expanded_url': 'https://twitter.com/NinthGamer/status/1338480025650130944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1284, 'h': 716, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 669, 'resize': 'fit'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}}}]}",,fr
1338479734104080386,2020-12-14 13:43:31,"me when i see couples a little too sweet and annoying for public eyes, like get a room pls https://t.co/13Gkaw0izX","b'me when i see couples a little too sweet and annoying for public eyes, like get a room pls https://t.co/13Gkaw0izX'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/13Gkaw0izX', 'expanded_url': 'https://twitter.com/tensfeed/status/1338130538083667970', 'display_url': 'twitter.com/tensfeed/statu…', 'indices': [91, 114]}]}",,en
1338473170022502402,2020-12-14 13:17:26,actuallyyyyy https://t.co/PEg807D5zH,b'actuallyyyyy https://t.co/PEg807D5zH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PEg807D5zH', 'expanded_url': 'https://twitter.com/yakultneo/status/1338089123437895681', 'display_url': 'twitter.com/yakultneo/stat…', 'indices': [13, 36]}]}",,en
1338472879025876993,2020-12-14 13:16:16,“You wanna steal food from THIS face??” https://t.co/FJGFFEW58a,b'\xe2\x80\x9cYou wanna steal food from THIS face??\xe2\x80\x9d https://t.co/FJGFFEW58a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338422423008333824, 'id_str': '1338422423008333824', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338422423008333824/pu/img/AgrZYSBqa-AHE4aa.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338422423008333824/pu/img/AgrZYSBqa-AHE4aa.jpg', 'url': 'https://t.co/FJGFFEW58a', 'display_url': 'pic.twitter.com/FJGFFEW58a', 'expanded_url': 'https://twitter.com/puppyfruits/status/1338422445426892801/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338422445426892801, 'source_status_id_str': '1338422445426892801', 'source_user_id': 1077704717067644928, 'source_user_id_str': '1077704717067644928'}]}",,en
1338452702037114882,2020-12-14 11:56:06,#YouTubeDOWN i cant watch nct mvs im sad,b'#YouTubeDOWN i cant watch nct mvs im sad',"{'hashtags': [{'text': 'YouTubeDOWN', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
