id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017676190969857,2020-12-16 01:21:06,"2. And if you can also #mates or #strongertogether that will help spread the word about MATES too.

Or you can visit the website to read posts and share your own:
https://t.co/IZoyd35uYn

#mates #strongertogether #suicideprevention #mentalhealth #mentalhealthawareness",b'2. And if you can also #mates or #strongertogether that will help spread the word about MATES too.\n\nOr you can visit the website to read posts and share your own:\nhttps://t.co/IZoyd35uYn\n\n#mates #strongertogether #suicideprevention #mentalhealth #mentalhealthawareness',"{'hashtags': [{'text': 'mates', 'indices': [23, 29]}, {'text': 'strongertogether', 'indices': [33, 50]}, {'text': 'mates', 'indices': [188, 194]}, {'text': 'strongertogether', 'indices': [195, 212]}, {'text': 'suicideprevention', 'indices': [213, 231]}, {'text': 'mentalhealth', 'indices': [232, 245]}, {'text': 'mentalhealthawareness', 'indices': [246, 268]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IZoyd35uYn', 'expanded_url': 'http://www.nmhcmakingtime.com.au', 'display_url': 'nmhcmakingtime.com.au', 'indices': [163, 186]}]}",,en
1339017674437758976,2020-12-16 01:21:05,"MATES is joining in with this campaign as a positive way to help us connect with others and their ideas, and to learn by the lived experience of others. 

How to join in:
1. Use the #MakingTime in a sentence and upload a pic, much like this one. Don't forget to tag @NMHC","b""MATES is joining in with this campaign as a positive way to help us connect with others and their ideas, and to learn by the lived experience of others. \n\nHow to join in:\n1. Use the #MakingTime in a sentence and upload a pic, much like this one. Don't forget to tag @NMHC""","{'hashtags': [{'text': 'MakingTime', 'indices': [182, 193]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NMHC', 'name': 'National Mental Health Commission', 'id': 393823956, 'id_str': '393823956', 'indices': [266, 271]}], 'urls': []}",,en
1339017670503649281,2020-12-16 01:21:05,"Everyone's experience over the past year has been different, so too is what helps us get through. #MakingTime is an initiative by the National Mental Health Commission for everyone to contribute their ways of getting through difficult times - making time for what matters to them. https://t.co/KQQbrSdxL3","b""Everyone's experience over the past year has been different, so too is what helps us get through. #MakingTime is an initiative by the National Mental Health Commission for everyone to contribute their ways of getting through difficult times - making time for what matters to them. https://t.co/KQQbrSdxL3""","{'hashtags': [{'text': 'MakingTime', 'indices': [98, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017446179520513, 'id_str': '1339017446179520513', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EpUlRduUwAEBQwl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlRduUwAEBQwl.jpg', 'url': 'https://t.co/KQQbrSdxL3', 'display_url': 'pic.twitter.com/KQQbrSdxL3', 'expanded_url': 'https://twitter.com/MATESConstruct/status/1339017670503649281/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2000, 'h': 2000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1324127256382369792,2020-11-04 23:11:53,#mates #StrongerTogether #mateslunch #charitylunch #suicideprevention #mentalhealth #positivementalhealthexperience #matesqldnt,b'#mates #StrongerTogether #mateslunch #charitylunch #suicideprevention #mentalhealth #positivementalhealthexperience #matesqldnt',"{'hashtags': [{'text': 'mates', 'indices': [0, 6]}, {'text': 'StrongerTogether', 'indices': [7, 24]}, {'text': 'mateslunch', 'indices': [25, 36]}, {'text': 'charitylunch', 'indices': [37, 50]}, {'text': 'suicideprevention', 'indices': [51, 69]}, {'text': 'mentalhealth', 'indices': [70, 83]}, {'text': 'positivementalhealthexperience', 'indices': [84, 115]}, {'text': 'matesqldnt', 'indices': [116, 127]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1324127254176096256,2020-11-04 23:11:53,"For tickets head to (updated link) https://t.co/Wn9gIuHJVF

If you are interested in becoming a sponsor for the lunch contact Davina at qldevents@mates.org.au or call (07) 3063 7055 for details of the packages available.",b'For tickets head to (updated link) https://t.co/Wn9gIuHJVF\n\nIf you are interested in becoming a sponsor for the lunch contact Davina at qldevents@mates.org.au or call (07) 3063 7055 for details of the packages available.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Wn9gIuHJVF', 'expanded_url': 'https://lnkd.in/gMNFXXX', 'display_url': 'lnkd.in/gMNFXXX', 'indices': [35, 58]}]}",,en
1324127252498448385,2020-11-04 23:11:52,"Numbers are limited at the event so get in fast! Due to COVID restrictions, tables will be of 8 guests and the number of tables will be reduced. 

We also have social distancing ""Stronger Together"" supporter packs available. This support pack includes 2 VIP tickets.","b'Numbers are limited at the event so get in fast! Due to COVID restrictions, tables will be of 8 guests and the number of tables will be reduced. \n\nWe also have social distancing ""Stronger Together"" supporter packs available. This support pack includes 2 VIP tickets.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324127250048974848,2020-11-04 23:11:52,"In a year when MATES is needed more than ever in our industry, due to COVID restrictions MATES QLD &amp; NT had to reschedule their 2020 charity lunch. This is MATES QLD &amp; NT’s major fundraising event and is now rescheduled for February 4th 2021 with tickets on sale from today. https://t.co/G8WAH4Q0HY","b'In a year when MATES is needed more than ever in our industry, due to COVID restrictions MATES QLD &amp; NT had to reschedule their 2020 charity lunch. This is MATES QLD &amp; NT\xe2\x80\x99s major fundraising event and is now rescheduled for February 4th 2021 with tickets on sale from today. https://t.co/G8WAH4Q0HY'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324126953306120193, 'id_str': '1324126953306120193', 'indices': [283, 306], 'media_url': 'http://pbs.twimg.com/media/EmA-ctFU4AEOds4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmA-ctFU4AEOds4.jpg', 'url': 'https://t.co/G8WAH4Q0HY', 'display_url': 'pic.twitter.com/G8WAH4Q0HY', 'expanded_url': 'https://twitter.com/MATESConstruct/status/1324127250048974848/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1323833436386123779,2020-11-04 03:44:21,#mates #StrongerTogether #mateslunch #charitylunch #suicideprevention #mentalhealth #positivementalhealthexperience #matesqldnt,b'#mates #StrongerTogether #mateslunch #charitylunch #suicideprevention #mentalhealth #positivementalhealthexperience #matesqldnt',"{'hashtags': [{'text': 'mates', 'indices': [0, 6]}, {'text': 'StrongerTogether', 'indices': [7, 24]}, {'text': 'mateslunch', 'indices': [25, 36]}, {'text': 'charitylunch', 'indices': [37, 50]}, {'text': 'suicideprevention', 'indices': [51, 69]}, {'text': 'mentalhealth', 'indices': [70, 83]}, {'text': 'positivementalhealthexperience', 'indices': [84, 115]}, {'text': 'matesqldnt', 'indices': [116, 127]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1323833124426403840,2020-11-04 03:43:07,"For tickets head to https://t.co/jCTZtBGnmv

If you are interested in becoming a sponsor for the lunch contact Davina at qldevents@mates.org.au or call (07) 3063 7055 for details of the packages available.",b'For tickets head to https://t.co/jCTZtBGnmv\n\nIf you are interested in becoming a sponsor for the lunch contact Davina at qldevents@mates.org.au or call (07) 3063 7055 for details of the packages available.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jCTZtBGnmv', 'expanded_url': 'https://lnkd.in/gsbiY5R', 'display_url': 'lnkd.in/gsbiY5R', 'indices': [20, 43]}]}",,en
1323833122350227460,2020-11-04 03:43:06,"Numbers are limited at the event so get in fast! Due to COVID restrictions, tables will be of 8 guests and the number of tables will be reduced. 

We also have social distancing ""Stronger Together"" supporter packs available. This support pack includes 2 VIP tickets.","b'Numbers are limited at the event so get in fast! Due to COVID restrictions, tables will be of 8 guests and the number of tables will be reduced. \n\nWe also have social distancing ""Stronger Together"" supporter packs available. This support pack includes 2 VIP tickets.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
