id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017675792666628,2020-12-16 01:21:06,Haven’t placed an order in over 5 months... and this is the thanks I get? @boohoo @boohoo @boohoo,b'Haven\xe2\x80\x99t placed an order in over 5 months... and this is the thanks I get? @boohoo @boohoo @boohoo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [74, 81]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [82, 89]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [90, 97]}], 'urls': []}",,en
1339017194890473472,2020-12-16 01:19:11,#boohoo @boohoo  I need some assistance here !!,b'#boohoo @boohoo  I need some assistance here !!',"{'hashtags': [{'text': 'boohoo', 'indices': [0, 7]}], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [8, 15]}], 'urls': []}",,en
1339017060047859713,2020-12-16 01:18:39,Never had an issue with you guys before @boohoo  someone please explain 😕,b'Never had an issue with you guys before @boohoo  someone please explain \xf0\x9f\x98\x95',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [40, 47]}], 'urls': []}",,en
1339016833907691520,2020-12-16 01:17:45,"@boohoo  tried to place an order, it did not confirm BUT there’s an authorization on my Bank Account 😕 What’s up with that? @boohoo  ??","b'@boohoo  tried to place an order, it did not confirm BUT there\xe2\x80\x99s an authorization on my Bank Account \xf0\x9f\x98\x95 What\xe2\x80\x99s up with that? @boohoo  ??'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [0, 7]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [124, 131]}], 'urls': []}",,en
1334669400893513730,2020-12-04 01:22:36,@Sweet_Toriii Or I should say hit the gym,b'@Sweet_Toriii Or I should say hit the gym',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sweet_Toriii', 'name': 'Whitney Fearon', 'id': 500143580, 'id_str': '500143580', 'indices': [0, 13]}], 'urls': []}",,en
1334669327585382402,2020-12-04 01:22:19,@Sweet_Toriii Okay 🙏🏾 hop on that treadmill,b'@Sweet_Toriii Okay \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe hop on that treadmill',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sweet_Toriii', 'name': 'Whitney Fearon', 'id': 500143580, 'id_str': '500143580', 'indices': [0, 13]}], 'urls': []}",,en
1334664755148173312,2020-12-04 01:04:09,@Sweet_Toriii No!,b'@Sweet_Toriii No!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sweet_Toriii', 'name': 'Whitney Fearon', 'id': 500143580, 'id_str': '500143580', 'indices': [0, 13]}], 'urls': []}",,und
1334261332917497862,2020-12-02 22:21:05,If you’re thinking of letting me go then it’s time that you do.,b'If you\xe2\x80\x99re thinking of letting me go then it\xe2\x80\x99s time that you do.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334260911981334528,2020-12-02 22:19:25,RT @thexcherise: missionary &gt; backshots. i said what i said.,b'RT @thexcherise: missionary &gt; backshots. i said what i said.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thexcherise', 'name': 'bri', 'id': 1373383357, 'id_str': '1373383357', 'indices': [3, 15]}], 'urls': []}",,en
1333951934605238274,2020-12-02 01:51:39,Fuck this shit! I’m out https://t.co/HBW0o7GGhV,b'Fuck this shit! I\xe2\x80\x99m out https://t.co/HBW0o7GGhV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333951922244628480, 'id_str': '1333951922244628480', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoMmNKjXMAAx9_I.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoMmNKjXMAAx9_I.jpg', 'url': 'https://t.co/HBW0o7GGhV', 'display_url': 'pic.twitter.com/HBW0o7GGhV', 'expanded_url': 'https://twitter.com/kerriberri649/status/1333951934605238274/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 374, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 374, 'resize': 'fit'}, 'small': {'w': 500, 'h': 374, 'resize': 'fit'}}}]}",,en
