id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338677014153351168,2020-12-15 02:47:26,RT @DemiCaruso: The ultimate cure for everything https://t.co/EfkyvKmD4R,b'RT @DemiCaruso: The ultimate cure for everything https://t.co/EfkyvKmD4R',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DemiCaruso', 'name': 'Curve Gotti', 'id': 193898001, 'id_str': '193898001', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1337574016643706891, 'id_str': '1337574016643706891', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EpAEezrXMAs2hCc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpAEezrXMAs2hCc.jpg', 'url': 'https://t.co/EfkyvKmD4R', 'display_url': 'pic.twitter.com/EfkyvKmD4R', 'expanded_url': 'https://twitter.com/DemiCaruso/status/1337574019583926272/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 594, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 723, 'resize': 'fit'}, 'large': {'w': 828, 'h': 723, 'resize': 'fit'}}, 'source_status_id': 1337574019583926272, 'source_status_id_str': '1337574019583926272', 'source_user_id': 193898001, 'source_user_id_str': '193898001'}]}",,en
1338676281098047490,2020-12-15 02:44:31,RT @coltondoe: feel like a tattoo would bring peace into my life right now,b'RT @coltondoe: feel like a tattoo would bring peace into my life right now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coltondoe', 'name': 'colton', 'id': 907007454, 'id_str': '907007454', 'indices': [3, 13]}], 'urls': []}",,en
1338671981428940801,2020-12-15 02:27:26,RT @INTERIORPORN1: I NEED this. https://t.co/jPnfvOBXfm,b'RT @INTERIORPORN1: I NEED this. https://t.co/jPnfvOBXfm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'INTERIORPORN1', 'name': 'INTERIOR PORN', 'id': 1248652254925774848, 'id_str': '1248652254925774848', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1337756212243345410, 'id_str': '1337756212243345410', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EpCqL_LWMAIHL_d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpCqL_LWMAIHL_d.jpg', 'url': 'https://t.co/jPnfvOBXfm', 'display_url': 'pic.twitter.com/jPnfvOBXfm', 'expanded_url': 'https://twitter.com/INTERIORPORN1/status/1337756217880563713/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 625, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1351, 'resize': 'fit'}, 'medium': {'w': 1103, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1337756217880563713, 'source_status_id_str': '1337756217880563713', 'source_user_id': 1248652254925774848, 'source_user_id_str': '1248652254925774848'}]}",,en
1338670452592562176,2020-12-15 02:21:21,RT @Great_Jami: All this forehead and no man to buck.,b'RT @Great_Jami: All this forehead and no man to buck.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Great_Jami', 'name': '•Juba•', 'id': 1212750726, 'id_str': '1212750726', 'indices': [3, 14]}], 'urls': []}",,en
1338666420385816580,2020-12-15 02:05:20,RT @shannie_emm: So me a wah? Mongoose?,b'RT @shannie_emm: So me a wah? Mongoose?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shannie_emm', 'name': 'Shannon Evangelista', 'id': 151159551, 'id_str': '151159551', 'indices': [3, 15]}], 'urls': []}",,en
1338613842566377475,2020-12-14 22:36:24,RT @antnyvlz: https://t.co/P4FvGd7ndk,b'RT @antnyvlz: https://t.co/P4FvGd7ndk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'antnyvlz', 'name': 'anthony', 'id': 2910353467, 'id_str': '2910353467', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338150857091805187, 'id_str': '1338150857091805187', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EpIRHVzXcAMF8vP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIRHVzXcAMF8vP.jpg', 'url': 'https://t.co/P4FvGd7ndk', 'display_url': 'pic.twitter.com/P4FvGd7ndk', 'expanded_url': 'https://twitter.com/antnyvlz/status/1338150859788734467/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1170, 'h': 811, 'resize': 'fit'}, 'medium': {'w': 1170, 'h': 811, 'resize': 'fit'}, 'small': {'w': 680, 'h': 471, 'resize': 'fit'}}, 'source_status_id': 1338150859788734467, 'source_status_id_str': '1338150859788734467', 'source_user_id': 2910353467, 'source_user_id_str': '2910353467'}]}",,und
1338600393174102016,2020-12-14 21:42:58,RT @0ddtoddler: Oxtail pull-apart garlic buns https://t.co/TDJJwXFpop,b'RT @0ddtoddler: Oxtail pull-apart garlic buns https://t.co/TDJJwXFpop',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '0ddtoddler', 'name': 'IG: WasteGyalStyles', 'id': 608671168, 'id_str': '608671168', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338202963823747073, 'id_str': '1338202963823747073', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338202963823747073/pu/img/fgF4KiWysViRr5Ag.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338202963823747073/pu/img/fgF4KiWysViRr5Ag.jpg', 'url': 'https://t.co/TDJJwXFpop', 'display_url': 'pic.twitter.com/TDJJwXFpop', 'expanded_url': 'https://twitter.com/0ddtoddler/status/1338203005779316736/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 540, 'h': 960, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 540, 'h': 960, 'resize': 'fit'}}, 'source_status_id': 1338203005779316736, 'source_status_id_str': '1338203005779316736', 'source_user_id': 608671168, 'source_user_id_str': '608671168'}]}",,en
1338600033059561472,2020-12-14 21:41:32,RT @Mahottie: https://t.co/RPhJOZ0hog https://t.co/mSR09EJrW2,b'RT @Mahottie: https://t.co/RPhJOZ0hog https://t.co/mSR09EJrW2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mahottie', 'name': 'Notorious DIRI 🇭🇹', 'id': 30582418, 'id_str': '30582418', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/RPhJOZ0hog', 'expanded_url': 'https://twitter.com/SneakerHeadMo/status/1338269848137326592', 'display_url': 'twitter.com/SneakerHeadMo/…', 'indices': [14, 37]}], 'media': [{'id': 1338335277153214464, 'id_str': '1338335277153214464', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpK42AEXYAA9zED.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpK42AEXYAA9zED.jpg', 'url': 'https://t.co/mSR09EJrW2', 'display_url': 'pic.twitter.com/mSR09EJrW2', 'expanded_url': 'https://twitter.com/Mahottie/status/1338335298061791232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 272, 'h': 480, 'resize': 'fit'}, 'small': {'w': 272, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 272, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1338335298061791232, 'source_status_id_str': '1338335298061791232', 'source_user_id': 30582418, 'source_user_id_str': '30582418'}]}",,und
1338598736923160582,2020-12-14 21:36:23,RT @knives696: loud orgasm? you mean cummotion?,b'RT @knives696: loud orgasm? you mean cummotion?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'knives696', 'name': ""the peen's gambit. 🦋"", 'id': 4922735263, 'id_str': '4922735263', 'indices': [3, 13]}], 'urls': []}",,en
1338589435420663809,2020-12-14 20:59:25,RT @miiemoh: Me ignoring messages until I gain enough energy to be social again https://t.co/b0zVwZ0vie,b'RT @miiemoh: Me ignoring messages until I gain enough energy to be social again https://t.co/b0zVwZ0vie',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miiemoh', 'name': 'HÃMÕR', 'id': 4437323661, 'id_str': '4437323661', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338123835598573568, 'id_str': '1338123835598573568', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EpH4ie5WEAAeBrG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpH4ie5WEAAeBrG.jpg', 'url': 'https://t.co/b0zVwZ0vie', 'display_url': 'pic.twitter.com/b0zVwZ0vie', 'expanded_url': 'https://twitter.com/miiemoh/status/1338123841361555456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 320, 'h': 320, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 320, 'resize': 'fit'}, 'small': {'w': 320, 'h': 320, 'resize': 'fit'}}, 'source_status_id': 1338123841361555456, 'source_status_id_str': '1338123841361555456', 'source_user_id': 4437323661, 'source_user_id_str': '4437323661'}]}",,en
