id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1329977949739569157,2020-11-21 02:40:27,See you in 6 months https://t.co/9TJCWnpSBr,b'See you in 6 months https://t.co/9TJCWnpSBr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1329977806122487808, 'id_str': '1329977806122487808', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1329977806122487808/pu/img/3p_QGVoupn77DOVg.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1329977806122487808/pu/img/3p_QGVoupn77DOVg.jpg', 'url': 'https://t.co/9TJCWnpSBr', 'display_url': 'pic.twitter.com/9TJCWnpSBr', 'expanded_url': 'https://twitter.com/wmCHERRYCOLA/status/1329977949739569157/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",,en
1329652643334025216,2020-11-20 05:07:48,When ariana grande said “manifest it I finessed it” I felt that,b'When ariana grande said \xe2\x80\x9cmanifest it I finessed it\xe2\x80\x9d I felt that',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329649483529940993,2020-11-20 04:55:15,Bout to vibe out to Ariana and Billie,b'Bout to vibe out to Ariana and Billie',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326979268757221381,2020-11-12 20:04:46,I deserve the world if you don’t want to give it to me that’s fine just don’t waste my time,b'I deserve the world if you don\xe2\x80\x99t want to give it to me that\xe2\x80\x99s fine just don\xe2\x80\x99t waste my time',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326919143648489472,2020-11-12 16:05:51,Hopefully we’ll find each other in another lifetime,b'Hopefully we\xe2\x80\x99ll find each other in another lifetime',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325960279142752256,2020-11-10 00:35:40,so ungrateful,b'so ungrateful',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325945957507166208,2020-11-09 23:38:45,RT @swiftiesister13: Let's start Swiftmas off early! ❤️🎄❄️ I'm giving away a signed copy of folklore! I received an extra and would like to…,"b""RT @swiftiesister13: Let's start Swiftmas off early! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x84\xe2\x9d\x84\xef\xb8\x8f I'm giving away a signed copy of folklore! I received an extra and would like to\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'swiftiesister13', 'name': 'Rachel 🎄❄️', 'id': 987468866044530688, 'id_str': '987468866044530688', 'indices': [3, 19]}], 'urls': []}",,en
1325528276907909121,2020-11-08 19:59:02,"RT @KamalaHarris: While I may be the first woman in this office, I will not be the last—because every little girl watching tonight sees tha…","b'RT @KamalaHarris: While I may be the first woman in this office, I will not be the last\xe2\x80\x94because every little girl watching tonight sees tha\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [3, 16]}], 'urls': []}",,en
1325500126970867712,2020-11-08 18:07:11,but actually tho https://t.co/Kox23ftJ6C,b'but actually tho https://t.co/Kox23ftJ6C',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Kox23ftJ6C', 'expanded_url': 'https://twitter.com/hushmirrorball/status/1325192309898670081', 'display_url': 'twitter.com/hushmirrorball…', 'indices': [17, 40]}]}",,en
1325499483845586944,2020-11-08 18:04:38,Hey y’all,b'Hey y\xe2\x80\x99all',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
