id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339075540586803202,2020-12-16 05:11:02,Slade Alexander followed big news for his football future with a big basketball shot Tuesday. https://t.co/oZkf2UMsCx,b'Slade Alexander followed big news for his football future with a big basketball shot Tuesday. https://t.co/oZkf2UMsCx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oZkf2UMsCx', 'expanded_url': 'https://www.annistonstar.com/sports/high_school/prep-basketball-jsu-commit-alexander-sinks-game-ending-shot-as-cchs-tops-piedmont-in-ot/article_aa6a4522-3f5c-11eb-ab9c-dbf02403e56a.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/sports/high_sc…', 'indices': [94, 117]}]}",,en
1339057678501416962,2020-12-16 04:00:03,Allen Flanigan didn’t play much in the first half after picking up two fouls. His return in the second helped Auburn pull away from Texas Southern for a third consecutive victory by the score of 80-63. https://t.co/2gFRMQVRyq,b'Allen Flanigan didn\xe2\x80\x99t play much in the first half after picking up two fouls. His return in the second helped Auburn pull away from Texas Southern for a third consecutive victory by the score of 80-63. https://t.co/2gFRMQVRyq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2gFRMQVRyq', 'expanded_url': 'https://www.annistonstar.com/sports/auburn/auburn-basketball-flanigan-sparks-second-half-surge-in-win-over-texas-southern/article_f58159d4-3f51-11eb-96ff-139a1181bd5e.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/sports/auburn/…', 'indices': [202, 225]}]}",,en
1339017658675687424,2020-12-16 01:21:02,Photos of the Cherokee County at Piedmont AHSAA basketball games. https://t.co/TUcSECyeZD,b'Photos of the Cherokee County at Piedmont AHSAA basketball games. https://t.co/TUcSECyeZD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TUcSECyeZD', 'expanded_url': 'https://www.annistonstar.com/slideshows/photos-cherokee-county-at-piedmont-ahsaa-basketball-games/collection_b92d9fde-3f3c-11eb-b855-c3c8905ddddc.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/slideshows/pho…', 'indices': [66, 89]}]}",,en
1339011365114163202,2020-12-16 00:56:01,"The pace of local golf has slowed down a bit, but the weather has been absolutely beautiful for the sport when it has not been raining. https://t.co/Z6KIV3Z9bo","b'The pace of local golf has slowed down a bit, but the weather has been absolutely beautiful for the sport when it has not been raining. https://t.co/Z6KIV3Z9bo'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z6KIV3Z9bo', 'expanded_url': 'https://www.annistonstar.com/sports/golf/from-the-bunker--edge-scores-an-ace/article_0a497716-3f39-11eb-92f0-4ba39d4b1250.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/sports/golf/fr…', 'indices': [136, 159]}]}",,en
1338993499442716672,2020-12-15 23:45:02,"Saks restaurant Cafe Korea is closing its doors for the last time Dec. 31, according to its staff.  https://t.co/WMpXVLOjUs","b'Saks restaurant Cafe Korea is closing its doors for the last time Dec. 31, according to its staff.\xc2\xa0 https://t.co/WMpXVLOjUs'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WMpXVLOjUs', 'expanded_url': 'https://www.annistonstar.com/news/business/cafe-korea-in-saks-closing-after-more-than-30-years/article_d28f54e4-3f2e-11eb-8961-2bf67f8f473e.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/news/business/…', 'indices': [100, 123]}]}",,en
1338993248132624387,2020-12-15 23:44:02,"From Mark Edwards: If you cheer for Auburn, would you consider Steele a home run hire? Is this the guy you aim for after you fire your previous coach and pay a huge buyout? https://t.co/Lsw1mdHV0T","b'From Mark Edwards: If you cheer for Auburn, would you consider Steele a home run hire? Is this the guy you aim for after you fire your previous coach and pay a huge buyout? https://t.co/Lsw1mdHV0T'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Lsw1mdHV0T', 'expanded_url': 'https://www.annistonstar.com/free/mark-edwards-if-kevin-steele-is-the-best-candidate-auburn-truly-is-sunk/article_f7eba9d2-3f2d-11eb-b967-a7379034c1ec.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/free/mark-edwa…', 'indices': [173, 196]}]}",,en
1338991235189641216,2020-12-15 23:36:02,"State health officials are planning to give the first available vaccines to health care workers in close contact with COVID patents, then to other medical workers, nursing home residents and first responders. https://t.co/oi9he6FssN","b'State health officials are planning to give the first available vaccines to health care workers in close contact with COVID patents, then to other medical workers, nursing home residents and first responders. https://t.co/oi9he6FssN'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oi9he6FssN', 'expanded_url': 'https://www.annistonstar.com/news/coronavirus/first-alabamians-vaccinated-for-covid-19-no-shots-yet-in-calhoun-county/article_9bb6e686-3f2d-11eb-a83c-43222270fe52.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/news/coronavir…', 'indices': [209, 232]}]}",,en
1338951721280806912,2020-12-15 20:59:01,A Heflin woman was indicted this month after she reportedly abused a child last month. https://t.co/IlzlO0Avwj,b'A Heflin woman was indicted this month after she reportedly abused a child last month. https://t.co/IlzlO0Avwj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IlzlO0Avwj', 'expanded_url': 'https://www.annistonstar.com/cleburne_news/heflin-woman-indicted-on-child-abuse-charge/article_0b86a048-3f18-11eb-ae3c-5fc2db197be4.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/cleburne_news/…', 'indices': [87, 110]}]}",,en
1338947695843676167,2020-12-15 20:43:01,"The athletic department formally announced Tuesday that it hired Parker Executive Search Firm, out of Atlanta, and put together an eight-member advisory group, which includes some familiar names. https://t.co/MmR9zHVvbY","b'The athletic department formally announced Tuesday that it hired Parker Executive Search Firm, out of Atlanta, and put together an eight-member advisory group, which includes some familiar names. https://t.co/MmR9zHVvbY'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MmR9zHVvbY', 'expanded_url': 'https://www.annistonstar.com/sports/auburn/auburn-announces-search-firm-advisory-committee-that-will-find-malzahns-replacement/article_b2ae3046-3f15-11eb-9ce2-d74555043c0b.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/sports/auburn/…', 'indices': [196, 219]}]}",,en
1338902649786281984,2020-12-15 17:44:01,"Jail chaplains usually visit inmates once a week, but haven't been able to do so during the pandemic. “I don’t think I’ve seen hope as low as I have this year,” a chaplain said. https://t.co/iJPftH9jWc","b""Jail chaplains usually visit inmates once a week, but haven't been able to do so during the pandemic. \xe2\x80\x9cI don\xe2\x80\x99t think I\xe2\x80\x99ve seen hope as low as I have this year,\xe2\x80\x9d a chaplain said. https://t.co/iJPftH9jWc""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iJPftH9jWc', 'expanded_url': 'https://www.annistonstar.com/news/calhoun-county-jail-ministry-celebrates-christmas-with-inmates/article_63c03412-3efb-11eb-a5c3-8f15227db44e.html#utm_campaign=blox&utm_source=twitter&utm_medium=social', 'display_url': 'annistonstar.com/news/calhoun-c…', 'indices': [178, 201]}]}",,en
