,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,{'urls': []},False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,Wed Dec 16 01:38:32 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,1339022064376799232,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,1339022064376799232,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,"RT @jessiprincey: BREAKING ARIZONA:

Arizona Senate Judiciary Chairman E. Farnsworth just announced in committee the authorization for a fu…",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jessiprincey', 'name': 'Jess 🇺🇸', 'id': 331020289, 'id_str': '331020289', 'indices': [3, 16]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,823263830008594433,823263830008594433,GirlieGirl,colgraphics,,,Trump2020. Stop the steal. MAGA! Biden will never be a legitimate POTUS.,,,False,992,1383,1,Sun Jan 22 20:19:27 +0000 2017,14034,,,False,False,19546,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_images/1093980339582787584/mY94zEO2_normal.jpg,https://pbs.twimg.com/profile_banners/823263830008594433/1579747444,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
